GENE	exp_0_smpl_0	exp_1_smpl_0	exp_2_smpl_0	exp_3_smpl_0	exp_4_smpl_0	exp_5_smpl_0	exp_6_smpl_0	exp_7_smpl_0	exp_8_smpl_0	exp_9_smpl_0	exp_10_smpl_0	exp_11_smpl_0	exp_12_smpl_0	exp_13_smpl_0	exp_14_smpl_0	exp_15_smpl_0	exp_16_smpl_0	exp_17_smpl_0	exp_18_smpl_0	exp_19_smpl_0	exp_20_smpl_0	exp_21_smpl_0	exp_22_smpl_0	exp_23_smpl_0	exp_24_smpl_0	exp_25_smpl_0	exp_26_smpl_0	exp_27_smpl_0	exp_28_smpl_0	exp_29_smpl_0	exp_30_smpl_0	exp_31_smpl_0	exp_32_smpl_0	exp_33_smpl_0	exp_34_smpl_0	exp_35_smpl_0	exp_36_smpl_0	exp_37_smpl_0	exp_38_smpl_0	exp_39_smpl_0	exp_40_smpl_0	exp_41_smpl_0	exp_42_smpl_0	exp_43_smpl_0	exp_44_smpl_0	exp_45_smpl_0	exp_46_smpl_0	exp_47_smpl_0	exp_48_smpl_0	exp_49_smpl_0	exp_50_smpl_0	exp_51_smpl_0	exp_52_smpl_0	exp_53_smpl_0	exp_54_smpl_0	exp_55_smpl_0	exp_56_smpl_0	exp_57_smpl_0	exp_58_smpl_0	exp_59_smpl_0	exp_60_smpl_0	exp_61_smpl_0	exp_62_smpl_0	exp_63_smpl_0	exp_64_smpl_0	exp_65_smpl_0	exp_66_smpl_0	exp_67_smpl_0	exp_68_smpl_0	exp_69_smpl_0	exp_70_smpl_0	exp_71_smpl_0	exp_72_smpl_0	exp_73_smpl_0	exp_74_smpl_0	exp_75_smpl_0	exp_76_smpl_0	exp_77_smpl_0	exp_78_smpl_0	exp_79_smpl_0	exp_80_smpl_0	exp_81_smpl_0	exp_82_smpl_0	exp_83_smpl_0	exp_84_smpl_0	exp_85_smpl_0	exp_86_smpl_0	exp_87_smpl_0	exp_88_smpl_0	exp_89_smpl_0	exp_90_smpl_0	exp_91_smpl_0	exp_92_smpl_0	exp_93_smpl_0	exp_94_smpl_0	exp_95_smpl_0	exp_96_smpl_0	exp_97_smpl_0	exp_98_smpl_0	exp_99_smpl_0
15	0.6866549284658948	0.9960672699815252	0.02842955463279765	0.19455219597823065	0.8907264903200826	0.9999995	0.03776069147626549	0.004009517970907787	0.5562638986607286	0.12395582110121903	0.037801507748499316	0.5428347880490068	0.30035899382654535	0.9961108714774032	0.39957191412857035	0.7383598473106558	0.5700369836495643	0.03316523523054229	0.5045553975509808	0.00914196481627491	0.32539118650810034	0.17160671274207423	0.15096728676878338	0.006738401691751027	0.9994146217625386	0.9026297226941016	0.0058382836380033555	0.37947722985093035	0.013699521395942512	0.9383174593167366	0.8521043826258117	0.7143771791137717	0.02246650834087822	0.5534034446812719	0.9999995	0.0010713708968752176	0.016918059998235358	0.13984037573482716	0.1478553871615503	0.08607754335088791	0.018981004147244487	0.05754187941807663	0.007225098269609385	0.353122962533442	0.059195578643652935	0.03303719703427696	0.8468788799266377	7.793543867900401E-4	0.9975644689751676	0.6257556680144232	0.7359630194441877	0.23063186351275494	0.9748693720413353	0.5732126705811293	0.999767697884548	0.006269600792851566	1.8791091635605528E-4	0.992713476101356	0.02022763127222903	0.012555962844886916	0.4589573932775779	0.9307552172925836	0.1634616832988072	0.0821267475783867	0.550800405614729	0.9999995	0.5289207492785519	0.023867200045002417	0.0060495453093674075	0.03797026295654991	0.26777109011463884	0.15053178653087823	0.01812266049711704	0.047112816806993155	0.26003710331582414	0.9995882973071695	0.008907961580003714	0.1883246177330508	0.03459075019364965	0.7828054470605811	0.059716920808321486	0.47202164634457977	0.9999995	0.17119602608232332	0.10109427440236547	0.19974942347502317	0.9999995	0.8300547179747995	0.09361097932794928	0.006086023351443327	0.05118667724801314	0.9998943135299682	0.3798095981241423	0.5517416541820485	0.6040292867571145	0.9996101829424059	0.09488384876327749	0.7283641215536593	0.09897372255529722	0.9566629280120137
20	0.9016399592027988	0.7777489550919954	0.049243560013757154	0.002408720400765688	0.07536693346262147	0.41914033429014047	0.08268229761482769	0.9992725607554955	0.14487581430636542	0.6688325600306773	0.032985172506148984	0.994274831673829	0.9044762470326781	0.29962549106259984	0.2890833053454235	0.7065738635382436	0.9971591927956717	0.0021778775087546026	0.011761578340084275	0.002195096378389281	0.17830213737957876	0.19139796490368655	0.0027436515276883077	0.03927699395408213	0.82705540884053	0.7995704559928618	0.7134053972148972	0.9628509574139665	0.013374602008554401	0.7028858893418629	0.04909119161976466	0.8242834383392152	0.016474092311205505	0.04658971712001629	0.8040604010768375	0.9209025405005352	0.0036228144788506443	0.4762439359456472	0.8496133562631009	0.1807499195951816	0.9805387120724905	0.9994010778441298	0.07725121965929178	0.38971989581534316	0.005523101346962096	0.10553045323501031	0.06892808804403672	0.10134672942784537	0.13690916668481343	0.31083065343859717	0.07468828883068122	0.0446672193879536	0.9475029233655737	0.7762070294395463	0.702902411042125	0.02147326252840619	0.8272229072903051	0.015217746916280079	0.040290374226546626	0.356146542020695	0.12144226491794746	0.22300433253599236	0.009384991148667397	0.7223295327702745	0.8174365522767789	0.020089990151566307	0.988533269183438	0.9961780216898884	0.8551075712376843	0.9948895323257336	0.27536263097034347	0.16542261947492926	0.9876812235558307	0.30803354313461434	0.00277915363558142	0.8513597147265867	0.11049366967434472	0.10930656155497671	0.02488102867797863	0.8283326986771088	0.9960875912336259	0.027164511092775446	0.12420547250739548	0.46136093380710613	0.16792743203214522	0.1355067256202905	0.11723712333675605	0.24945074041994436	0.06211136601914747	4.48680634874011E-4	0.48183680394319933	0.9998367395676407	0.999064653058724	0.08456264065454325	0.014641448736170902	0.4916194648984728	0.9262848546602207	0.05811114779632845	0.11935915277455182	0.045046275334309285
6	0.2745757920793847	0.32920660493901915	0.34759389325472184	0.08163589093467705	0.16196858427994754	0.09562511361882797	0.12430201065082441	0.05880341806047419	0.29174465101217284	0.10384164891662243	0.5604105171640835	0.8364925837193781	0.34284458688068997	0.6231427251038973	0.3647921463657862	0.7404207925399402	0.18637178110286678	0.7012905813662015	0.8289433229601393	0.2894146135378361	0.5510720453991875	0.4568457513853309	0.833843280352848	0.3237183232887213	0.3407370803373111	0.41996345515865996	0.0034356298691696385	0.3642636653043198	0.9518712642099955	0.2665852490062818	0.9628786862628127	0.8694800341644703	0.723883852346534	0.44888132038909373	0.41196573332876074	0.27667196578846914	0.3442408104111616	0.4633569168539563	0.22950963753668505	0.6947441847133237	0.5809388484528383	0.1931282288492906	0.1992399890967869	0.04072885306009848	0.05510038340295072	0.14050138058905032	0.10389546803555107	0.2484897546078443	0.6568551290980416	0.033996146539782994	0.14399303539576774	0.019555369971431685	0.07834646870226007	0.5173817074908542	0.4640326859906485	0.1994607605917678	0.2667470504778258	0.5915816269113247	0.71758731028419	0.6256762508291716	0.5502966365832012	0.6041439062984162	0.1021991785599574	0.30733181029009227	0.05913326179131596	0.38494039322287305	0.3728460526045555	0.47909040181277157	0.3176347849596667	0.8520919037072398	0.10997746254372297	0.8758529025511542	0.5774776013567319	0.40797033701135554	0.5219845869875622	0.07505166249308136	0.09911105457328662	0.8954437184060143	0.22403133590168003	0.047668867000918415	0.03709692236749367	0.9270349971757383	0.07344094655435499	0.4916037189190823	0.7355452402877001	0.13937021935089167	0.9527511234618062	0.004941242057143075	0.2851317132727644	0.6131155354737938	0.06693187093081268	0.7652391509223638	0.28413914664461604	0.7728138198386586	0.7855668723580009	0.5933404768712441	0.2828323098198117	0.4142370112079422	0.2839998114737366	0.8125007563189667
7	0.4946895491293344	0.19507218093170192	0.8715748858608754	0.7617208073480785	0.11156621213407533	0.4563156297832339	0.3063973854677563	0.022685374786620402	0.36066099436432186	0.7381625676233754	0.32306473846700834	0.03360672169401674	0.17915920836750118	0.7456514137040892	0.696638475091044	0.2811076618298816	0.14652278004790031	0.18299897284253336	0.8318174669320962	0.15303797061788937	0.2289669145535002	0.38550415563179585	0.5741847204891763	0.8012097250456072	0.16757057991548935	0.9598818416813479	0.8470401610882013	0.05420851053372966	0.4726117387495542	0.6242639726858141	0.43150559956998086	0.6499999934652719	0.33593277236184754	0.12877412833903634	0.04260303766571795	0.6866797798942968	0.001284600951288679	0.49785800564581945	0.5429963067601878	0.18573890252527722	0.13399821760511146	0.12209610019975262	0.4517069695690637	0.005700534588593	0.25929977615276806	0.18610625122836552	0.6241834961016007	0.5926172697805047	0.16937664705798172	0.37438664386909026	0.49110881511608273	0.35870327106759176	0.8375535607257246	0.6343645364490508	0.17984627440638243	0.15627598216107816	0.40194197214622585	0.6523623783425128	0.8914666740108539	0.060145912300967816	0.7601180241718484	0.4710905765985387	0.06655060741307775	0.302217376626608	0.014365020619551045	0.34883406344682977	0.4194253405813384	0.4742778912675718	0.6719036624107755	0.9694755863502795	0.5584059481486333	0.7851615982492379	0.42102024853509323	0.9803432939756301	0.35069682586263395	0.8302642482641697	0.216084136700229	0.9792499853125263	0.13221431475693451	0.5774662157638525	0.6107427290467292	0.9562962917098845	0.5919039901784933	0.7155628101852611	0.5960288622057817	0.4113833338891421	0.8538140534155014	0.8959569995788509	0.7663944377577396	0.6432212982150635	0.7363383344605912	0.0986763407177467	0.9420054765996368	0.1207554802837011	0.35260265546391134	0.5634988880956028	0.22680515910021146	0.44923891807513144	0.9992552720629498	0.2722362466290797
10	0.4046090198713766	0.8567468523352758	0.06100089240386386	0.13383625184919748	0.9618913293415742	0.4581691529827369	0.6864641124208575	0.9987219067762586	0.6021082127395443	0.1577057084665773	0.6727500798621309	0.997074735872447	0.8980366451457201	0.1384452181631099	0.1732817413371672	0.7444152084074304	0.9319884882896381	0.8869355113782245	0.08897963121983381	0.923005349188776	0.8093426251872036	0.562317464347867	0.28130202960832534	0.09444542031727285	0.9229180788622869	0.015784697641572837	0.07555469477906329	0.9913723244808492	0.43010414129813607	0.2326091688683022	0.4849703664549332	0.2240441673300912	0.6245383703910139	0.9454107638519922	0.9950141543487158	0.19296448666821392	0.9999995	0.4078060028450858	0.3293802557605122	0.8827313664760301	0.9377058334898043	0.9507329725650635	0.4638929085312099	0.9999460306673049	0.7396219986029	0.8831118131447638	0.24623197892119242	0.28356069901266945	0.9094702916526598	0.5904292367485164	0.4033192245613433	0.6103379524701946	0.07045132197561832	0.2378776417373556	0.8957732617234583	0.9177425739824163	0.544036398195575	0.21770500698315842	0.04908429604673423	0.9898680023062966	0.13156754708809404	0.42391919944115863	0.9870499726271525	0.6878878721027938	0.999568568395451	0.6263851413188849	0.5081362346494925	0.4256900793477625	0.1971224715323753	0.01319574168160472	0.31912423020707065	0.11543082773220781	0.5105004867331847	0.008314683431831862	0.6268145147101617	0.08740122785502612	0.855943840355375	0.008085276773210201	0.937050942897197	0.29643796786657217	0.25232988582042226	0.017470559465387638	0.2865774213936786	0.16645624376029183	0.2684234608162711	0.5044234056273442	0.06695244361073455	0.04678557365521143	0.12098754639175921	0.23958934026818876	0.1604764550303151	0.9685901484402015	0.026181353386019762	0.9523545066865665	0.6227048709430036	0.3119476518014509	0.8275713329581394	0.4647259837370294	2.955510673471653E-4	0.7641741193069567
17	0.5084273122403319	0.9533448490789566	0.059902954758120144	0.144650984532529	0.9922337789030872	0.5786396382134124	0.8388829312123853	0.9999492828626633	0.7386261243854019	0.17744374544827457	0.8188358402833761	0.999834108805978	0.9668204147328713	0.15003917233445443	0.19294937298220258	0.8642554236921248	0.983078869822444	0.9653755512512977	0.09057419156828109	0.978268810094744	0.9213578067213828	0.7040378266632642	0.33391022816520344	0.1006809225689288	0.972649861637711	0.015386497361551508	0.07939387172694766	0.9992252130914416	0.5558101946048309	0.2775760089478272	0.5998596207353052	0.2577600781242425	0.7724560994708336	0.988176157694096	0.9996450753380612	0.22594548715401203	0.9999995	0.49565450439465675	0.41238613856948086	0.9613697027708132	0.986460093471696	0.9900171406014878	0.5803671459973435	0.9999995	0.8831613979611675	0.9609430605011933	0.2953151782574087	0.34127345235764867	0.9703351047895812	0.7327778863373136	0.49513930723886673	0.7354719853026724	0.07171461345540461	0.2818775507089363	0.967910114356014	0.9770894053221227	0.6539993385802586	0.25440291144975374	0.04802060147930397	0.9990014933032858	0.14016164699079173	0.5281076657227648	0.9985973964598944	0.8447389116590158	0.9999995	0.7401540804996929	0.6120482522166991	0.5255997118877739	0.2218289882814879	0.01256609866957619	0.38993793071230937	0.120577119919409	0.6391391420606831	0.007636360557328862	0.7584774398108841	0.09219907312484599	0.9347070092386398	0.007676357930210015	0.9864088858826814	0.35247348744986834	0.30425037456530046	0.017533820966616993	0.33829410242939756	0.18568376431964875	0.3237322514634826	0.6447136951806289	0.06953302935568528	0.04724670892238437	0.1306538137918394	0.28357709821924876	0.17585104853609915	0.9949241139710912	0.025253186628620163	0.9904370723625118	0.7567021163544757	0.36884678916270947	0.9263558737823638	0.5792572185258601	2.809998256178503E-4	0.8796354958555554
9	0.5974561545417476	0.8071619487307976	0.9740909106035973	0.8130940705751952	0.7681321310545115	0.29788375692866575	0.18697640972903345	0.35006905620455847	0.6017113987129128	0.8210094050779928	0.7325348764415388	0.27475031568417735	0.3972754519002347	0.27146150531243607	0.5924239278174729	0.40031171729189263	0.2759485173325736	0.863346777470772	0.6337384779231799	0.57549993156829	0.5161104376921163	0.12738135749539506	0.4311016743689055	0.9070711648398004	0.2810694990284756	0.7785493620711434	0.3491316255807767	0.6731926371674432	0.32877370257776417	0.49932550090792416	0.29237923881785766	0.3704673053781756	0.5019314123793542	0.6825818058989361	0.75714333742317	0.9754012747226477	0.9028129143518857	0.9615837612350129	0.020545639005249423	0.9570735228642199	0.9499670622893321	0.26353302539594936	0.18955954412686424	0.4161642394278011	0.18158951503359033	0.21130369897418957	0.805021954267736	0.05026420066267511	0.3019952417261113	0.9771349982525774	0.1927777876596712	0.6266750791959466	0.1713283996420377	0.46846271474325557	0.11294567533943838	0.04311101336985749	0.7873667596627453	0.16220426792157727	0.3688381224175498	0.7558206867687216	0.7308087108895922	0.03518710150467761	0.8789572609454053	0.9606220545567457	0.9289691150018884	0.10422399924770932	0.8140301411624359	0.8897466398909628	0.737601055934778	0.53682879121519	0.20459616018258756	0.8767687326649356	0.3615644114602831	0.6608171921296754	0.8453238097098013	0.9908282093659856	0.5383184730218533	0.4979334299380467	0.14081046459817967	0.9625385947799939	0.07228573146938061	0.6837885518835478	0.27729839830795716	0.39635238054592153	0.9494727932710821	0.7634975484840293	0.32810485649359544	0.33872189867015606	0.7915632143287449	0.9990352731893649	0.34119684503701175	0.5014033258033135	0.7311431311088483	0.02781831538666559	0.7455583386548553	0.9312563167729075	0.7797653448954697	0.24911562426546877	0.05589314306963209	0.31912664091318294
23	0.7130124758166402	0.9060038541320186	0.9921277749340522	0.9289330010398031	0.8794607818627617	0.18891669633191666	0.050769602944553856	0.28356815572348865	0.7521657582234262	0.9262290893019258	0.8624812704552344	0.1534502252831798	0.4022711286054922	0.14782071946547054	0.6888430627513373	0.38986473349549977	0.16040877744482898	0.9510499746953094	0.764790128690044	0.7141290158678919	0.5927535409398492	0.01615081011878394	0.4601183954778629	0.9674846942576544	0.1625772221216267	0.9071320891690521	0.3081441606371291	0.8120992191250915	0.2461196597578387	0.5341986512345047	0.1786882115202702	0.32766616747819133	0.5813913490066266	0.8143039988600996	0.8935567890415835	0.9925540289141442	0.9663424379526513	0.9883560581818607	5.555641558895659E-5	0.986189648781742	0.9844084681608224	0.14004121239850795	0.056357647882748954	0.42927741834028466	0.046554884542404605	0.07434686707468996	0.9142111322098981	8.925298403780472E-4	0.20676236259778516	0.9930778461269691	0.05824243459909315	0.7654044980307122	0.04058755810802069	0.5127127713794699	0.010850874435052258	5.885515539858977E-4	0.9222240952039708	0.0338939212195898	0.31599385077472314	0.892524772361618	0.8596520163371695	2.9918083530463933E-4	0.9579076981400889	0.988050367413139	0.9749466004689037	0.008761541377262726	0.9214818120213949	0.964599282447223	0.859876590962557	0.621382527913981	0.06649986614027766	0.9456814855126073	0.31709634140768816	0.7859758022221479	0.9295023692096454	0.9972420700134139	0.6401090894266921	0.5431392560127779	0.021861007076122565	0.9870837668398235	0.0027216188063819654	0.813322407301191	0.1561506073996659	0.37789304914340655	0.9852451089389168	0.8761252573883981	0.24325847053743418	0.283056322126118	0.9089887037694117	0.9997117258632493	0.27460483476055825	0.5617253238068245	0.8633539814865142	1.3010692164875244E-4	0.8827805476521438	0.9781182882529215	0.8964417424547604	0.1197394129079121	0.0012556000738530308	0.23679861139692027
22	0.7046060602613002	0.02839224425579095	0.999961226948738	0.9983055054299257	0.005642267853629899	0.5338538237824662	0.12644220666734138	1.6789498571952402E-4	0.21440373670732837	0.9959751839889248	0.1474666874965347	3.8398613032309325E-4	0.020840919798284296	0.997854758579738	0.9930354482144561	0.0871875692520073	0.010683606680983511	0.02210533535757187	0.9997648270071973	0.013912435162621454	0.04267865489461534	0.31723037466417403	0.9333854981351073	0.9996355392456053	0.014636878237593716	0.9999995	0.9998894522731019	0.00115956675309603	0.6262953187240535	0.9712745482870944	0.46055425627871815	0.9767914190309079	0.18901068662829956	0.008477753484623872	6.587760321328228E-4	0.9886357760510371	6.335816265227246E-8	0.6815464222961047	0.8570000657472165	0.021223493694505678	0.009993116042963431	0.00711811753438324	0.5242511492001192	6.958075959806131E-6	0.0739242031172079	0.02211762195782742	0.9645216066587197	0.9304524451125096	0.018958088490244027	0.2466251428744127	0.6869486682412034	0.22075952116042463	0.9999296312608719	0.969346144039083	0.018072295472980456	0.013623126075254677	0.3361205337850115	0.9799732487765924	0.9999995	0.0013483712769206545	0.9983148334592126	0.654467790899174	0.0017388566774926006	0.11445727525376644	5.454538749515421E-5	0.18498285221205557	0.4218799338043521	0.6253737103154395	0.987489367088773	0.9999995	0.8928006988378231	0.999105000018995	0.42077827259403355	0.9999995	0.18182063777126403	0.9997607852532926	0.03258364986972472	0.9999995	0.00995048024498174	0.9193795986558286	0.9588041366389445	0.9999995	0.9264685171509345	0.9946302675531862	0.9340282998692458	0.3867015594336382	0.9999370731515884	0.9999995	0.9988067259460969	0.9699550786115748	0.9955227109344869	0.00462655348139785	0.9999995	0.0075312091423387195	0.19968408247184413	0.8851982831545295	0.03967552182807208	0.5337090218171612	0.9999995	0.06446176182003922
13	0.9999995	0.047723888777264564	0.9998325909042358	0.9995783149088312	0.9999185934247969	0.9999995	0.9999995	0.8668136071531802	0.9951486467058782	0.051817059107345353	0.999867971634833	0.9999699824371338	0.9839313007455079	0.9930914642797866	0.9999995	0.9953344245636147	0.9999995	0.9999995	0.9974421023129498	0.9999995	0.9999629780464172	0.2785444869620726	0.9999995	0.9973604225927345	0.9999995	0.06219980811988506	0.9999778618278503	0.9992697984299488	0.9999995	0.9928844189687839	0.9995369636202859	0.9999995	0.9992635126588808	0.9934987082501164	0.9999810515232086	0.21767058381325854	0.9950902065006304	0.9999995	0.9999995	0.9970346306524653	0.9999574747533797	0.99964405060376	0.9572087748114875	0.9999995	0.9893319422780382	0.9999788618278502	0.9997502644129416	0.012291745900739517	0.9999995	0.9999995	0.9999238310928344	0.9828380015302727	0.3353389844257184	0.9999995	0.9999995	0.9988388921373859	0.9999995	0.9999340397062301	0.9999526600580215	0.9570651493785298	0.9823016386626048	0.9977724482896179	0.9998452493798632	0.9935762685586984	0.9999995	0.5084484450544208	0.9999995	0.7470911020629861	0.9999995	0.9999995	0.05739129368892811	0.9999995	0.9999995	0.9937541296424308	0.9999995	0.9999995	0.9999995	0.9945248667534653	0.9999995	0.9999301312608718	0.9999995	0.9998578815985808	0.8533953798793357	0.9999995	0.9999995	0.32966999674353886	0.9999995	0.9188808881673649	0.999458303713651	0.9999995	0.9999995	0.9877978221364904	0.9933015409691452	0.9899119998890094	0.9999995	0.9999995	0.9999995	0.9994269589247238	0.9973086525679999	0.9996363467147014
12	0.7321848100826975	0.6729074874312015	0.09136832555733848	0.5805951112364355	0.2619006438823677	0.3315332857567318	0.786844787098415	0.11406327648377144	0.25732704861638744	0.6166423278153221	0.017581514508170137	0.05119781875197796	0.9707255701693782	0.9537266394974093	0.9684812221116592	0.13982591110089454	0.24830122548315528	0.1996411218282461	0.5223515858229348	0.9157851687720219	0.6511953968352207	0.9218465262228117	0.245159197543777	0.9475338739834269	0.8013667941619554	0.9901684150412581	0.17072279728391904	0.1962126289486988	0.5137716850462337	0.3319328816329787	0.07159460568315298	0.8775247380771141	0.6326991817155591	0.9787329011868253	0.544660305643863	0.5774933779168271	0.20731105107509212	0.6736599490392208	0.12022809980168546	0.82971028662869	0.9516980286803512	0.5968804717993993	0.7010496239906684	0.7141733677997413	0.6610538488350723	0.25495006684946164	0.4006358969352522	0.6403767943822344	0.7236794892395131	0.8831214329986731	0.9776378836890656	0.36206638317113543	0.036333324376753275	0.6720439802184234	0.04032391018949575	0.6604366259241684	0.9984863627144848	0.61615544381579	0.6936134436711501	0.12300329603109691	0.2758409527526726	0.5593492265247324	0.2919510302143852	0.8645053319595962	0.41783225317584244	0.31522542248730306	0.7248271772812265	0.22384638927572922	0.6678712409105303	0.08104110849827334	0.7535361064044184	0.14340709282587843	0.8616569116796988	0.5214061768358877	0.163878126855967	0.448764069968152	0.9181025597483621	0.2430381993543362	0.6501388459386597	0.9977975303562009	0.9075342464466162	0.8103345488893345	0.6500002667085547	0.21002381654332364	0.9137875208832039	0.6766767443007031	0.8364770873675235	0.4690925674322895	0.2688484313168954	0.4249256229618013	0.7603598318305946	0.29747137841987126	0.7182560137268355	0.14136313029603453	0.11939623241405174	0.9145036521000437	0.3333019006011209	0.9390756208786813	0.03729170975799991	0.8553557494051245
19	0.005205756767803659	0.20509493157096292	0.9625585446670007	0.2268887334944847	0.9138713393274337	0.7538306437426161	0.11297207994576484	0.9325162299342651	0.07253846373620076	0.0173188298737472	0.10185552910424227	0.9583994415448623	2.923846551097135E-4	4.999461160964062E-4	0.04647065322519054	0.050798685245353144	0.045896857817976915	0.04718837362600249	0.0972313383097684	0.001142400645715875	0.008884898539515653	0.06369017093911926	0.07923123020964812	0.009619890349882943	0.012099832366557895	6.351748188588369E-4	0.5854325000200711	0.9360514752838343	0.42731995735639466	0.038239400866645824	0.9989285545027814	0.02152187931322874	0.23837020484149174	0.041662376102986926	0.37815814427239897	0.01500410222691983	0.9428336828920268	0.1687271608183497	0.9938562185903853	0.0033410846971138877	0.007195260397613887	0.25938283774909027	0.07348658865319546	0.15462514943729816	0.22098333859886166	0.0695772648631163	0.6014331026559558	0.2515112451796338	0.1440393228268639	0.05883558448071133	2.289225245113155E-4	0.036466251604189606	0.14878021020303417	0.1479007577805396	0.32350969851693007	0.008684919780688909	0.03022228052644069	0.2724721124222628	0.17902530860910312	0.940572465440837	0.044883951277149864	0.01758565420896799	0.8947603829196453	0.0019743058827214133	0.07582953883209476	0.7890416093400873	0.00588288815639933	0.9427576126664423	0.10168510111623612	0.7556719005491768	0.13812320286527957	0.9438005188393693	0.04221635912316289	0.38260400204608647	0.3127948946958692	0.13941021413413754	0.061757140750833765	0.8377114733496611	0.008640236459051267	0.03933864929350852	0.0011470316437456253	0.09631717912403787	0.22762776037549387	0.09125115442523715	0.0034072518964104533	0.02830317615082021	0.002205112822816667	0.03013999774118103	0.33654790512308774	0.2094576939385475	0.006015803353128003	0.6199584709291583	0.11356047670558878	0.14573748984401935	0.16283144056398807	0.062059606097783	0.615652787610115	0.05903433679962164	0.05192157591017456	0.005716905701117072
14	0.01726359551545091	0.9925962116076045	0.7564921579797635	0.5087362979563091	0.8676127453270553	0.6914136983810549	0.7872022926202511	0.7139549295062335	0.21930360814142394	0.19636864610037225	0.24080007076093798	0.7416346157663606	0.0034517947495350107	0.013328619719321054	0.6839470493303665	0.11074752255782608	0.012355372378235491	0.03309037234497503	0.3158363683114475	0.12578965479690019	0.09873319890433524	0.9793965846019245	0.2246124747141815	0.30695862127908236	0.26325500884772834	0.17349858679277816	0.44927362742108806	0.7635664783193695	0.7536705381727662	0.007062891650488733	0.9908783297974063	0.35363705819028396	0.942417051387638	0.6066692748108982	0.8692140075291379	0.06363834276296669	0.7881245379748683	0.6096641725962018	0.9661747065212201	0.1416844562623619	0.2926565088272581	0.6644077495971367	0.3728839229251955	0.9868970539772391	0.8961272216048336	0.2054682765089409	0.6289543386484296	0.920583485384138	0.7410382492057087	0.5692479159840983	0.04956089169915463	0.03097550998408056	0.28122489346356155	0.49218088024299445	0.3533883409386307	0.08869184251182088	0.493186047784902	0.8755354932575652	0.9374679304481548	0.7167133433324588	0.09982206301134748	0.14522661520660207	0.8816861761588161	0.0383999635412574	0.25970872243604437	0.7285604461753297	0.08917732156253044	0.8225704159087595	0.4190580637670277	0.512273239015834	0.9339127619847633	0.7346947093269768	0.4182987752211338	0.7149854457770457	0.34380745878622426	0.32330732434540027	0.8007670040177738	0.600416194544563	0.04469936720827283	0.6096942976551704	0.04516442197853959	0.6500002048976231	0.9076428701986103	0.2334305542112717	0.22006915401392899	0.27424926549840956	0.03879816689847891	0.1686205815299873	0.3746342650642769	0.3577685173665766	0.16625270307655288	0.49000907160098606	0.48642422003016544	0.27248002124285475	0.27952784965810046	0.73535965080588	0.5253046431505253	0.9081063578589029	0.13458985845434482	0.2278481239644374
16	0.3096237546803613	0.019824700475506135	0.30867738988108706	0.9320646484291933	0.9507082292778336	0.5720861787606747	0.9092413484438059	0.08346658656925808	0.7435876984461341	0.2777656272176992	0.42643800670971305	0.15107821732308455	0.1817382331231172	0.04967632045466489	0.2800658436073806	0.43137752335379514	0.03678339347865942	0.9012311824481986	0.67185017879517	0.8824664301874956	0.7589325689445888	0.7374783963310788	0.8826460596490338	0.43692477302606764	0.21702817193746668	0.3780741518064187	0.2851374693298718	0.2364006605973449	0.9794520362484003	0.41816476273360775	0.4849369605645426	0.004175394004836423	0.797898835314649	0.12119774498824158	0.04203923535836177	0.2895577177360292	0.8357893943890073	0.5272766929517456	0.3363998383421009	0.740209572765749	0.15208718541694174	0.07281828596689822	0.9465575572591733	0.5786954745913245	0.7599563719722271	0.8642274081310691	0.7630405871548596	0.868264821423044	0.43162072926245315	0.6114324955482768	0.15969718706791353	0.26483075765935393	0.18915857397924474	0.09875022837665672	0.3359943407795762	0.9451848647564227	0.34252962963666234	0.5926159873445803	0.8956472482787027	0.6037555981748255	0.19488706597077646	0.6892423912349213	0.7575405218591605	0.37474194065005084	0.37323473341789754	0.7264809963677672	0.1683085819256663	0.0784965434405858	0.2782979668611749	0.07522600853059656	0.5587931448374477	0.7626028341309282	0.10983726776909986	0.6344392947449814	0.8994057660638041	0.3397788384469579	0.8540439243051345	0.8578712884927475	0.7783460595245894	0.361057323455685	0.14193283689696004	0.5812618404349412	0.8289547276826073	0.5410809228236421	0.1424284083878668	0.8179262769645548	0.8438742050197975	0.6812714592717042	0.9962436072980048	0.9869041714929774	0.5409771791456001	0.0056300445136680845	0.09398668734809992	0.47841580425304187	0.6989170178949804	0.5139328370075518	0.2834041841857757	0.3464429737481321	0.8450134364471058	0.1825179056352696
