GENE	exp_0_smpl_0	exp_1_smpl_0	exp_2_smpl_0	exp_3_smpl_0	exp_4_smpl_0	exp_5_smpl_0	exp_6_smpl_0	exp_7_smpl_0	exp_8_smpl_0	exp_9_smpl_0	exp_10_smpl_0	exp_11_smpl_0	exp_12_smpl_0	exp_13_smpl_0	exp_14_smpl_0	exp_15_smpl_0	exp_16_smpl_0	exp_17_smpl_0	exp_18_smpl_0	exp_19_smpl_0	exp_20_smpl_0	exp_21_smpl_0	exp_22_smpl_0	exp_23_smpl_0	exp_24_smpl_0	exp_25_smpl_0	exp_26_smpl_0	exp_27_smpl_0	exp_28_smpl_0	exp_29_smpl_0	exp_30_smpl_0	exp_31_smpl_0	exp_32_smpl_0	exp_33_smpl_0	exp_34_smpl_0	exp_35_smpl_0	exp_36_smpl_0	exp_37_smpl_0	exp_38_smpl_0	exp_39_smpl_0	exp_40_smpl_0	exp_41_smpl_0	exp_42_smpl_0	exp_43_smpl_0	exp_44_smpl_0	exp_45_smpl_0	exp_46_smpl_0	exp_47_smpl_0	exp_48_smpl_0	exp_49_smpl_0	exp_50_smpl_0	exp_51_smpl_0	exp_52_smpl_0	exp_53_smpl_0	exp_54_smpl_0	exp_55_smpl_0	exp_56_smpl_0	exp_57_smpl_0	exp_58_smpl_0	exp_59_smpl_0	exp_60_smpl_0	exp_61_smpl_0	exp_62_smpl_0	exp_63_smpl_0	exp_64_smpl_0	exp_65_smpl_0	exp_66_smpl_0	exp_67_smpl_0	exp_68_smpl_0	exp_69_smpl_0	exp_70_smpl_0	exp_71_smpl_0	exp_72_smpl_0	exp_73_smpl_0	exp_74_smpl_0	exp_75_smpl_0	exp_76_smpl_0	exp_77_smpl_0	exp_78_smpl_0	exp_79_smpl_0	exp_80_smpl_0	exp_81_smpl_0	exp_82_smpl_0	exp_83_smpl_0	exp_84_smpl_0	exp_85_smpl_0	exp_86_smpl_0	exp_87_smpl_0	exp_88_smpl_0	exp_89_smpl_0	exp_90_smpl_0	exp_91_smpl_0	exp_92_smpl_0	exp_93_smpl_0	exp_94_smpl_0	exp_95_smpl_0	exp_96_smpl_0	exp_97_smpl_0	exp_98_smpl_0	exp_99_smpl_0
18	465.46526840471273	180.42778773937	460.87731259008604	406.086962387117	3494.7349322246846	3517.98753755135	3514.580340468064	3460.181494924426	3254.7903217319968	3275.018579375241	573.6984903554227	191.35915628787518	737.298338357735	1251.0307956463225	3441.2791853877675	1014.8725336735494	1173.9322264882742	1731.4584273469122	1147.6998965335404	2489.3178792830345	3561.594588529031	1944.1904728327663	565.0324155033807	1314.23998503959	2706.0545697276652	392.3424811140626	3567.8457537526247	3265.528377809689	405.64203894090787	3331.185113918574	675.8063687348067	1707.9753299075892	592.6453173892708	213.68587938491376	1128.7183758825752	1471.0315284275914	373.3882817874161	3085.685985260223	15.906774830185578	2846.80212938705	346.292566596599	724.0881785801765	598.0354886884911	116.1976439770371	1365.3066589401742	3352.452381742915	378.4456404584458	2954.036550798785	2540.8403162940963	292.12639661494427	3588.618441056087	3383.9139468425337	19.49923862179616	142.61830565096844	1132.9213166017983	950.1536849690608	399.76479700499976	156.0031314492873	3427.273784919285	3580.0987588250982	1681.6567854964073	597.328228591821	744.4779062624918	3357.841649104159	483.86608220392804	1339.9437168128375	2965.024678437144	2336.0491655894866	3362.6117303969454	518.5435835861075	3365.1855949562582	458.5007131572725	3223.927190269788	1109.7571806209537	478.45699977029733	549.8519654938627	59.70558673372699	2353.0738680845097	2954.3206815527874	198.8381672364482	1107.6927561423222	374.821465089884	1095.1862478960343	854.0412336835731	852.6021512436282	2071.7059974267795	193.43620593789058	669.1272969099986	3477.187445300402	421.82891208505737	1422.674732984044	148.61208064950816	849.8067023199957	1902.972006522658	1726.5272861364276	931.2789245477248	729.2311608013852	3094.7490748289933	3486.4975963346687	891.3986468639562
24	5.259764545889016	1.664730854979924	6.105267386271522	4.014859157643349	1073.6450152271236	1075.152236452461	1075.4389393457668	1067.9763252684452	1009.7229866764692	1028.869661635236	8.89815159619246	1.742379005974646	15.789710361160582	112.26028493122803	1067.9466113635312	53.10770951363129	77.01414854920104	234.9206150836122	75.92205118409301	622.1177937248725	1081.8456071190385	349.35403551429107	8.26822118740591	131.32316644316745	797.4570518786146	4.529427521130023	1082.5493262331916	1044.4592409347879	4.304429965022292	1042.2049894630388	12.267767703240354	273.65975326216756	9.227505477275294	1.7870518655183874	67.19467786966034	184.77372578407147	3.624262357151952	1018.2510826225357	0.10942892870228316	936.6873401220802	3.2565906686450248	14.66841852263331	9.194643428704412	0.9841041298704537	171.40664806246318	1050.790603646871	3.8822551356049746	969.8697143918578	679.5466740462925	3.001402578873534	1084.851740313469	1056.4127015622246	0.14090459360229846	1.1305686010729603	66.7318961573461	37.09904953016144	4.476238261397582	1.2949543280876141	1063.245147424887	1083.9116243494873	310.9858903003366	10.723826513858485	16.7030297094196	1053.8851468778187	7.0979483883053724	122.30223165465105	968.6201135906492	557.5041650900719	1030.6513865862162	7.128730864341602	1053.0610711082504	5.689369921762742	1015.9537135561642	67.0864414690411	6.093689174950006	7.536362606320591	0.4810618602355796	668.4741725692343	974.8787108415503	1.8235267544306792	50.16166489254342	3.8840778025753333	49.52588049589006	26.276609585964415	21.960873987195182	478.54580761885853	1.6497980098702154	12.114756729720716	1071.218871138889	5.067809842569345	156.54113929531368	1.1785376542848613	29.278120430611843	374.38787067272676	295.7501947894469	30.02906713175007	15.124225518119495	974.4184313394445	1072.248875616328	26.953857643091258
4	6504.658982871167	15119.142722047518	412.6304768065419	18128.185989195663	3135.957636991031	7345.51659182635	7775.054215587728	12943.017720677075	8211.760251626827	12549.425006282248	871.275346347709	10443.167917782745	5670.748309645329	16123.049879410466	12692.437046071991	2382.240252129095	4327.818641212264	14306.55934709218	11201.820659987372	10011.896593684249	19158.731435673504	16262.68590539056	435.5665589451215	10023.932244464386	3121.3033497377096	9427.520747604241	1146.462530999218	8384.238582517211	10206.238821628005	2236.5998251286865	4900.46345356713	4126.39032897009	12682.34883117362	17900.712757259782	2730.525767601763	8352.505292956508	6704.9197247251495	18991.61589771729	1236.6829085031238	8563.903674643501	5095.801864153827	2765.08028726317	1450.3000445139958	6382.655924991399	16217.084211898986	15315.143481036652	17829.828982720097	5048.698695511062	15737.342238595576	13282.305067959147	16721.637339386354	15522.4295465994	16999.014558661976	10090.75087437811	4847.617203027939	5412.253185420487	9877.559337018778	7799.53289069159	8333.773917892691	5500.639010928037	15495.521157976727	5619.540916214415	2500.8161024127976	681.9164447262572	12569.986289259086	15318.25361561142	2277.820788585006	0.6447057669376464	10950.808285253903	1708.6446096225845	10997.978154014367	19410.13407649534	6480.0560522185315	11302.396765559157	11383.069800925012	3750.16505213076	4257.774367951516	9551.605667269794	2658.816834941144	658.3926351496162	6162.111610725148	7500.0095764602365	17111.499186438632	14240.90858789215	13525.645833217257	3638.42277694688	5324.5316888617335	3426.4455699701584	16960.485220495004	12985.38844864125	11917.788461841526	18594.569802799066	19265.308035654216	8022.511306860213	8118.206043042329	19493.246104822843	18310.459592462877	14987.197235769261	3196.1928187611597	1247.9946733196068
8	239.43397909487805	16.723143831845256	313.4742908279059	3.5535917083875765	305.1762652381425	184.22744481696142	181.1328425307226	37.34693377237224	137.0704189853335	52.892240306542114	313.4273620478999	87.18022713654376	234.96937706491218	11.10966739401049	36.797888349873055	311.0391516541582	282.2623340243368	22.76962935065831	57.07416028574667	76.35956372187191	0.6543268185680996	9.719545038463753	313.4742908279059	91.94328750920741	306.557210127509	104.83865027061248	313.3169265596506	142.40932137447285	101.52720797998008	311.5352560387266	281.3978577416883	291.34711683933847	36.28068402141739	5.523156627753239	307.9322097173653	160.92946501415324	212.40414283762047	1.1515026075963892	313.3124898002212	132.3952105118989	248.0445002192515	309.01483837349434	313.15358592162016	234.53878835999757	13.28037231403431	14.064651459413763	3.7314847305615584	281.1121367335349	14.29936559896772	30.826143755599052	10.846397866119956	14.577830059745967	6.324894976896718	76.3457368495545	277.8324423764191	237.10425042822905	90.68712800254113	154.07979713749717	143.526789172742	272.68772026586646	10.959072866251132	257.6397872344399	310.7836796091852	313.4511975079294	44.463643747341806	12.673742829596737	311.2279007288061	313.4742908279059	58.13746776542368	312.6490038140574	57.88279989744091	0.19752029264498047	238.53305749618497	57.90092362300942	53.79644887949436	297.6302211257833	282.32587293060396	105.91854919496863	309.8328654327968	313.4603329567246	222.5159844495199	194.06866291788933	7.529998066880865	24.80171396168111	27.483542018087192	296.91920611232524	278.71435751017884	303.37389765887394	8.911429546478276	31.183591003501345	46.190688880065814	2.238422458851166	0.5027407076993566	148.62325039416498	139.25856984672816	0.03488247435410478	2.7731795715669505	18.701777395607998	305.18336960551505	313.2722924773972
5	3627.204437100862	756.5954111241723	7738.751537232565	9236.553407825419	13414.479939256267	7761.3311345674	10878.945454704497	5886.948916997247	8939.48331397725	4636.575168827681	13535.740404686449	10314.9537002125	9530.317986700458	11673.189114380777	1957.2174674044818	8373.060665069677	6417.113287296304	10868.15125193433	7729.600319696221	13138.886290636496	2960.8526773360727	1795.1943924751943	13696.610257701677	6276.033901535624	4982.30096645029	2526.078284491154	8396.961527675907	12311.414576039953	109.64351050242522	7430.61366180192	1486.528163549176	11561.925555666461	9595.2444462043	8912.503704441771	13307.019149306892	498.54878364088927	57.31110370428773	7851.191381660886	10008.235598561721	12103.989964877755	8812.150740916943	10728.308551625294	4130.40836277035	4891.888734107045	8434.585755208844	5131.526827459953	11248.527983172144	7189.1794212330415	5425.873539281919	11900.38363937355	4694.710503420328	11886.769581995673	8322.684937290664	4546.441101679539	469.7359149076794	13334.51902671015	23.31676172070154	1767.2740168134671	5439.250691239167	12081.773370448524	4611.71351266425	13610.3141607563	9076.491117126621	5356.068133800479	11087.14904628529	11418.993780831326	13064.255841289574	6724.743640009979	7763.694737891233	9079.882014626703	454.2829993555683	7416.686976483491	13263.164971261842	8890.628723873804	12421.938495576103	2315.716373230415	3224.8635712056043	195.48028817913863	6784.070308671908	6992.721048485989	1761.3783295768337	10487.296477903592	10120.754020507482	12798.291267366334	2619.6537118664155	4585.276594459188	265.8546023174553	11669.317982207333	8910.03229360937	11651.258305441246	10976.583689631447	8937.657488203165	8249.66106441399	4789.465794706958	8767.153634439866	5127.523265758025	6229.920832132356	6111.809347963677	3058.2782461376205	1266.2936957327884
13	85.69389548297445	197.88888977879063	1693.1554866935112	6051.224491757737	7015.852966087502	4862.3766398832395	6392.024794370432	1471.4867817991237	5700.070314764402	843.7708803323045	7039.608534878461	662.533018180206	5953.260121338871	1302.353807022483	210.25200014449788	5519.780499743513	683.2675171075293	6112.113360961461	3783.260867852557	6927.554888194877	927.4252119395376	463.0010279492004	7062.388581363035	3992.949379912611	2748.7721392066787	29.870200559282676	606.9497997490612	3515.379412773225	363.05330778871723	3795.6625550800018	403.54030014200805	6619.885653621261	4128.287834364768	5935.340151375382	7009.224026771408	187.05004754905747	342.4643785988398	5583.328380141421	5762.031739040339	6286.033662008234	4206.8823242212675	6143.753314966482	871.5007488836172	2182.2800572937203	4658.1028204645445	2890.898306178856	772.025262370968	1063.9961849440074	2762.2288667414327	6625.741906253975	2320.369428830922	2875.9263563229747	5323.0046256238875	1851.2186901568753	1.5147300456225372	4278.3187387209455	354.29612606178335	474.00506579402395	2690.749619201584	6857.2569394996335	1069.64603777088	7047.9053187986565	2120.2355709800654	2820.309885688354	6555.351059604741	551.8173679974229	6076.265568470463	3303.9857143222343	3823.2108326548273	724.5750010098176	345.31090435856356	4681.038581148737	617.7333733324566	5530.899594280705	2309.9221963701407	543.2000899650277	808.6057520525704	33.27649893011826	345.34011554880885	476.01177503962833	44.1567318798785	6430.88233424491	4146.478386330898	6955.8205057986315	327.7179678442132	2346.712580053071	97.70356856283883	6632.397219473562	5757.693284125679	6569.45884672108	6495.742342519178	542.0295599572798	5331.021660674776	2607.7119457655504	1054.5439674362453	2621.918633345801	292.0588350569044	267.8468555358229	482.81204642780733	374.53492730496595
6	1540.7069646229932	1311.5414641596983	2708.9684607468603	2603.5295438763374	307.2085061001198	670.1932430113012	2582.1186336406968	1104.2570287597864	1.0277391877637638	281.7293869027205	2354.27714755509	2229.528439337445	723.7832882568196	113.53302295298187	817.5330903623889	2342.9353406738896	1526.1755598350583	547.1432176652945	1176.0691049518778	827.7355595194484	2521.093598157115	2443.614412637582	2362.455825325891	1376.325416930402	273.4074885049071	1267.8158348373279	2382.917780829692	1658.4459103300885	1056.362341887027	1566.8331362268884	1729.033428629038	1068.0199827208899	2998.1680563403343	1698.3685367958874	2875.4789794784174	2086.7752437684835	1337.5353566901204	1503.4081329727492	298.42237008591826	368.6270261164169	1427.045662638074	1625.868941853122	1577.861267786028	3006.9781202838562	2766.5832767117745	2800.757848353631	446.3352862023415	769.7101475019942	1153.8116431630335	1159.0149810940848	1219.6902991662946	1296.9524582592917	2768.827282839412	1377.2483620749913	1591.181556716586	1627.3736062220808	1693.7209951528775	1821.1741848519414	1952.0394846382676	2487.9319406510444	756.274335911445	159.48842390890883	1528.6777100835525	1339.2523607431467	960.4704577169903	2435.4485718130054	1969.118602982908	2195.1042158438613	675.9204167725901	2623.0579745712566	2738.7236193944236	1915.2300440749798	2398.364484174406	2869.966102239895	2954.1048317841023	2494.6780281406113	2919.1296347195043	1843.044627280701	2372.5556510270835	862.0615945992039	1164.8459780625915	1590.3445448984705	2707.883084255367	2579.67279063126	795.5055721800891	1480.5043031775126	1332.0077639093975	1830.9416924729728	2262.005638202531	1874.5918457939042	312.52721204562346	2966.657026253839	774.7303731933074	1289.6194592997567	765.0587770198348	926.7199888810865	2285.708745985295	851.1031664656523	962.1738334699643	1540.4676808617623
12	3106.5461529224344	4008.5020775038724	511.49247720839185	699.7414962011416	6512.746736198508	5808.531743997504	610.346257186523	4329.809468007487	6662.897976783676	6531.298029315399	1249.3380832002842	1252.905897608938	5724.037558130046	6645.759935264884	5267.879385670094	1276.5668714792166	3167.4035183344877	6195.283990266104	4775.6008209032825	5398.448334858794	729.5364323289765	674.1186622836808	932.444468888864	3565.4280234785465	6559.602022592834	3634.8350501427426	944.3756871651614	2746.8501487730823	4379.16923562328	2761.4706794322165	2539.9152101489453	4516.303721160445	36.8469230366641	2458.419057444401	185.17847423168703	1663.0333780591673	3675.203049193812	2892.64346855627	6511.470929205942	6451.054317065471	3401.236458335357	2750.3260345080503	3265.836047623471	24.667456180270943	409.46089852414127	322.7255672508345	6159.747714922188	5665.403264224431	4559.65186195509	4371.540764725931	3827.484254321654	3890.3478045655006	388.83648742840217	3648.74803781599	2913.101409203924	2597.561537875673	2390.126199980374	2371.6880190310803	1887.2347174028127	694.6385610687196	5044.885753019212	6625.145802905092	3167.668189103495	3695.822837522061	4857.800224684123	833.0261473505581	2013.4853363580658	1319.3784218756293	5759.468952961579	548.2253883815677	502.0085104397381	1876.0636109933957	976.0952531078441	237.58920197947288	93.34191493168035	908.514638103488	137.3287602033003	2347.2059823024842	1203.8880327240556	5425.5611536738315	4324.843946272903	3113.660860663135	350.65291135182576	695.9116376487382	5192.627204631958	2962.799471076236	3472.6537344306957	2244.961439949882	1320.0882311936996	2104.937867744028	6513.034571376094	81.40289598447066	5488.667374918814	4266.862463063606	5327.1095174533575	5223.874056976113	1271.3712394100626	5247.163374036161	4948.657762165578	2815.3112889171575
14	893.0636774277876	897.693433866746	891.8703292932889	895.0774036660094	10.69894415008148	9.591073109943231	6.928975153049793	11.02767685301163	64.17943737493377	26.28720725502393	886.1029818073838	897.7527078875935	870.5351710067025	732.7332887428616	16.290555977877073	821.3570928115054	771.0129957669644	528.6275693618285	790.150433857352	270.0618235815715	3.348218544970579	541.9184713473865	886.6931150832278	769.68358552039	186.9875730396291	894.3987028568984	2.233824584765593	29.72470104777137	895.0012880892639	24.32180910686174	880.9183851905807	528.2770755603327	881.6567342366303	897.7019497048364	790.5344387419213	688.127100640148	896.0573075736652	51.94542219005331	898.0508394543677	86.3793415399189	895.8621766217025	865.922254079086	887.9990081098948	898.0000128694259	634.9233218377681	28.930340392204847	894.933359722301	91.16443962654058	284.9759006944092	896.5781610306828	0.498032612838262	13.50111833123907	898.0508394543677	897.9494688970562	781.7555056034241	838.4616972456571	894.6392153320269	897.9164031585368	17.06856958023845	1.2836298137528834	537.3139124995128	881.6067201574577	866.1871251981405	22.81302228719418	887.736053943757	752.5960785975672	72.88610075375288	308.94675485374216	30.260832919507298	888.3320457953502	21.746516391738037	891.4949265455155	36.2278426220779	789.92257291162	892.9108700416933	889.6879816424158	898.0508394543677	272.691572522302	55.831075092168106	897.6809725692256	798.9958896964623	895.566785887463	800.6148746479413	838.9736985511046	858.7735965276925	382.60494376229497	897.7569356471618	881.1528269421265	9.325311421927722	893.9222199050682	706.0673116728502	897.9393792029127	855.376438242128	475.8168763036115	515.7377014101206	837.4331243407532	878.5082803248176	69.56563382462058	9.917063390144222	864.8346218398381
22	5422.345160697226	26.167359089711677	6858.531471055615	0.7526893836250546	6793.77510874566	4886.620644604161	4274.062613638039	191.35075722167187	3031.922548202271	434.36485722881855	6858.074678801367	1421.5525227990847	5825.265340558683	11.410135977178388	221.30823806212888	6835.337998489397	6480.056223719967	72.3200919768471	601.701030808758	931.679900561649	0.012824718956421876	7.879234176990264	6858.531471055615	1618.6384783506894	6790.680615111505	1970.8560900222415	6856.995135078833	3179.973973069063	1984.3766273764875	6838.902138162173	6434.952115741162	6659.395707245952	181.66412706102562	2.1397318108770067	6802.063285622182	4099.09452463616	4772.424564232518	0.044711467935695116	6856.946875692837	2884.188857952781	6137.790626795848	6813.444638631741	6855.396432090309	6000.773244405706	16.826372350291297	20.47133267623784	0.8498131512018441	6309.07993300367	18.979559495267274	130.84079647210032	10.637249369426995	19.413766811700896	2.685800576890387	1020.3785768814876	6402.034190860174	6307.096295547016	1483.8679602253442	3892.1719016512006	3517.5496464928765	6482.534723047878	10.386223343964755	5894.538802011513	6831.613937063489	6858.306718525157	289.66714766329807	19.712240979027502	6835.796400680874	6858.531471055615	632.6354013833574	6850.421883294455	574.5523390387572	7.145502926677459E-4	5371.340459401857	504.65665799615897	469.8256197675089	6663.608488644817	6614.547798708555	2128.168505381468	6822.859881280538	6858.394003215215	5413.246401537984	4846.315472625877	4.623775747214318	80.24958385969312	106.77836481113899	6710.3256543489815	6529.166313805217	6741.675247887494	7.203874112289579	125.30602265283378	320.01448067449104	0.22487306443263275	0.006174908292051642	3501.645961535038	3119.214810946618	9.650312156240773E-6	0.3957410891760598	37.55324060029921	6783.562972900867	6856.5617772793585
19	4668.580009070083	2940.108883310397	6261.342732797162	6259.265574697263	55.081288469532424	446.23053019241087	6260.6742508838925	1767.8692412983467	0.001258902732336622	50.464015967484556	6222.023259529828	6227.911134922812	546.859859735741	6.273561791499129	863.4594091956119	6221.995897432779	4625.402287018706	222.95472111876649	1949.367839799675	923.6789533159682	6259.359663457435	6259.745096266561	6251.478427380273	3660.04398331246	46.90409145695993	3357.643346048643	6246.227750873083	4987.624181768994	2261.0565862271715	4945.965821610286	5257.6833494023795	1453.9545241474693	6262.036757108069	5327.891242562752	6262.036757108069	6126.094533516799	2926.58306766891	4775.943798888108	56.63603526237802	83.92584843733823	4070.3307755022765	4906.432211614695	4371.332065136982	6262.036757108069	6261.779862251023	6262.036757108069	176.79169449097503	706.3145340893512	1952.3894630559387	2002.4770298837923	2961.0090583822853	2831.60791733104	6261.861310011831	2847.38517839213	4681.747576545219	5166.02909028957	5586.974775975664	5720.720172358549	5964.615158326954	6257.813637447503	877.4608202936367	14.182607590904567	4185.185482984279	3017.10463160737	1580.9402932103696	6255.814180295289	5945.118109422387	6194.685045664491	526.9646359820531	6261.040012722738	6261.281741384074	6065.020787904759	6247.810144204598	6262.036757108069	6262.036757108069	6252.179802688714	6262.036757108069	5650.200336978716	6239.738960690464	937.4569261759033	2094.2187058093527	5077.853890839719	6261.893619276137	6259.63140099874	853.2339372942596	4965.441291317082	3676.588263131732	5752.811154376389	6207.668132341374	5807.589698069375	59.99306229525847	6262.036757108069	667.953624536043	2596.275500115608	824.0419139556711	859.6469383680329	6227.882574324796	952.4932365575605	1438.1926463787263	4960.0799809563405
15	7000.207924976015	6886.689282184078	2384.32721700668	4643.571541936043	11315.498291290494	1454.299885704065	7062.0872209258005	2556.6758189853654	1890.5759239134093	6450.908236942365	5090.679996705949	8556.052004279072	10400.846511581514	4001.1585962826084	12259.433659848626	3337.291123031804	12019.915760483433	10893.009227609384	2065.260659928914	4216.6084460831025	11925.904046529633	9380.182640630148	11995.570554159494	9353.774546587063	4120.671727269588	12240.556079132371	2940.7348176812925	8839.943350740836	3380.971452198508	1115.9659103942886	462.0485312725845	108.3240211495207	6104.401558296932	215.550343870918	5004.766620131373	8654.452116272849	3359.820161943269	1533.6536286486344	8513.811171106805	6475.440972891367	12068.019299128595	11483.441858015787	4134.966047180094	10420.76485570319	835.0780500035313	4975.281249194966	1288.5826318416746	2268.3413095748147	4889.213511860057	4707.332932577973	4866.7087659325025	10085.711677254765	959.391761054112	4152.057054622549	1425.781047305438	7702.954068944127	1646.477929248687	3286.9595273663363	9098.91799925148	2795.44163225299	1694.9110126502703	12137.902875072781	11056.770449363237	10535.704152114145	8298.4746339523	10529.246710206071	1750.7277110532575	5049.331148610161	2513.1053954858107	6125.40089249452	3857.393257715705	6282.997175469726	1944.6076045156885	6551.578930030017	4698.301044922778	11404.120126259375	191.25759289389768	11344.268116783647	5527.665076925403	793.1875073436828	9041.156902216377	5532.031735042436	1674.68069594851	8496.16040672224	5409.904591730412	5177.042924231125	280.4487404491818	5040.431484542193	11529.78040447673	12200.959904124475	4514.244291708252	10907.35275889216	813.7954370734644	7817.224189273266	165.92378802218522	1077.5661363707022	2564.692239907266	9995.920538751758	1286.7886519159508	12107.76339859703
17	5014.085778300825	5194.730915868771	12620.92749699853	9608.071175341758	691.0625454384898	13130.042578087954	5330.312568212734	12524.518318740584	12747.383953282257	5593.926569068243	8811.809831198127	3365.0174431349874	1645.3709590878575	11295.887019071635	92.31608996081681	11433.573117435733	220.5738394522032	972.7839347181276	12846.966078236715	10274.455232821292	248.91846768656788	2565.82004595189	265.164138880146	2470.343335452916	10091.985681747075	93.7645146284985	11149.786742598308	2488.5330663016452	11760.79465875554	13228.505116664464	13347.694451370007	13359.99494636074	7474.130925722017	13358.497321575243	8577.809676887511	3478.118226373946	10795.700536876937	13094.779569411556	2951.3810858949937	5619.00335674747	166.25913551503717	622.0656655778621	10271.682970123333	1184.800533089345	13299.685712932845	9187.495623288414	13153.550920306345	12684.69240011611	8977.642497796838	8684.159124021464	9243.657113254738	1583.0896904926246	13268.642184277798	10182.379716382575	13120.936911315519	3741.815588131782	13014.119951089322	10966.231503238427	3107.8610966101887	12178.988174661616	13009.510661921307	148.98619079042635	1341.1253587286667	1216.8580219462146	3344.450753852398	1074.3332914155878	13043.013195768011	8547.87877125857	12381.363271498447	6244.43877521506	9906.938617059486	7094.309263556536	12824.563148871768	6092.68416836982	9170.337024178656	679.8131807309877	13359.13166687019	647.106682569891	7436.096787570074	13313.733650607082	2571.30780533965	8337.236458280413	12981.974695972698	3534.285458146178	9081.246582608806	7838.729388507575	13356.28855730054	8258.67346234665	654.602392040689	123.06512923034391	9291.459364464003	1231.8235655916505	13298.31992881517	3714.456828036078	13359.381483893852	13248.173678421432	12165.078079515963	1552.2313165635537	13199.224084867828	176.6500613869439
16	1100.8622070112847	795.5864828270649	791.733944508051	1343.0846574483335	657.9903763774469	1022.357905833362	602.2642387886257	1177.1470489947944	38.598769676082725	1136.3382567673334	414.15508667175135	577.8997015897722	405.745322694587	223.89207558232957	647.0571539323047	1339.406378178224	537.373307018531	1318.623079587249	467.4128203023491	327.73309619598206	1416.1001544536853	873.0425978630924	1184.0597645959883	166.07960421670577	851.7118268149628	973.842472898764	669.3504220835435	518.2637635180531	1393.9883497695073	309.6196545470188	1264.268142498311	150.61673009136211	527.2757548023302	1408.1185891312934	118.41813276186188	1165.5357915234695	43.314740169354	115.95133769432056	176.52949535494508	650.3874673625974	1226.7982184902344	1094.1885211380363	44.65184464819256	1119.48595105492	799.7516815156354	389.9241493056409	145.35296184050958	602.3137090813489	922.0738493074532	1323.665620069828	1008.4645071995311	1121.5077266554315	905.8714892524213	465.9937695916945	1048.2880032360083	483.91313190832597	222.1135998101018	749.9688617970653	670.0091986496003	1065.6956534386154	812.1127995007803	1365.848596227385	106.81147600329501	23.39910484130056	1106.3894443098134	0.47402044846755725	887.7000280305521	10.897266821354451	171.09197867610743	799.1655931471122	941.3316472540218	278.0319368215429	1037.2040273861287	1363.74570913113	762.0402722687936	859.2246117724208	1155.5112621780586	1254.7218550669595	486.44212369000223	495.1564881150245	1094.9519476438406	346.89907216531503	975.2789382863293	29.20090562249802	257.530789801436	546.2359566848257	1382.9684986219322	616.8168743473572	653.7583677699762	621.890430560907	193.61388127709034	1176.2449387966094	662.3963803080203	457.1117749590067	905.1432541226475	911.3429470982504	237.74266259960098	1030.843286394213	581.5529593239593	1278.7420180326096
20	827.767203426105	1236.8433038137866	76.27440400761046	76.63480196965203	2075.5181385297938	23.684258793291352	1792.5701189327006	19.62477352435002	153.48597397411982	585.1788207378742	688.3436516659285	2716.1853615978657	3311.8674800905515	295.19606234369274	2199.696339410276	23.685361629531744	2958.5041512836833	550.4397795990224	120.0343843671841	409.03035206594956	451.77275995454056	1530.3421297668147	611.7863088482829	3584.9348048382235	161.1682700315899	1119.079212255855	145.09452835407419	2588.335315770208	18.07145389952994	126.74535572442002	6.0540740284067205	116.75785942815378	1072.6552697378445	0.3695637958972719	834.3327407769393	724.7789999409597	325.8528304929635	135.4144317512838	3529.9757112256216	1408.1371871466247	659.9298959800722	923.0496997921244	425.64891385501136	881.9623683853127	53.1250928926531	599.5675341391074	129.7119470962672	111.72515855934513	227.10969390317004	96.10083797244262	224.47590471339578	871.9584495135765	40.97172383101003	455.1316952528835	22.79338858422534	2687.138051573162	133.01968311122204	135.17896065173468	2000.5732206062319	41.057912293015164	58.78131717954816	513.5228941600637	3630.7068412037074	3639.5838629350383	917.3557457261875	3639.8133076474833	47.97873947056224	816.0139574235391	178.04317259425596	1069.5349667477863	164.6871258345187	1582.1021855886768	37.52047754777473	291.5835006517479	297.2487627916526	1469.7921311284435	10.772609943312737	630.7470192042327	1073.6539456388084	96.50228704467935	874.3577035325507	845.9396253635899	32.97424071884511	3418.0017765314296	747.5374215376327	1053.5962743913365	1.4725135321720708	529.1271591855683	2273.759818106133	2426.2323509615967	546.1912258142885	762.2381975373986	72.71045610627634	2570.880605051491	40.05344068631159	35.50811410018401	196.3330313105249	877.0447297398466	80.19345114336312	591.7203133523125
