GENE	exp_0_smpl_0	exp_1_smpl_0	exp_2_smpl_0	exp_3_smpl_0	exp_4_smpl_0	exp_5_smpl_0	exp_6_smpl_0	exp_7_smpl_0	exp_8_smpl_0	exp_9_smpl_0	exp_10_smpl_0	exp_11_smpl_0	exp_12_smpl_0	exp_13_smpl_0	exp_14_smpl_0	exp_15_smpl_0	exp_16_smpl_0	exp_17_smpl_0	exp_18_smpl_0	exp_19_smpl_0	exp_20_smpl_0	exp_21_smpl_0	exp_22_smpl_0	exp_23_smpl_0	exp_24_smpl_0	exp_25_smpl_0	exp_26_smpl_0	exp_27_smpl_0	exp_28_smpl_0	exp_29_smpl_0	exp_30_smpl_0	exp_31_smpl_0	exp_32_smpl_0	exp_33_smpl_0	exp_34_smpl_0	exp_35_smpl_0	exp_36_smpl_0	exp_37_smpl_0	exp_38_smpl_0	exp_39_smpl_0	exp_40_smpl_0	exp_41_smpl_0	exp_42_smpl_0	exp_43_smpl_0	exp_44_smpl_0	exp_45_smpl_0	exp_46_smpl_0	exp_47_smpl_0	exp_48_smpl_0	exp_49_smpl_0	exp_50_smpl_0	exp_51_smpl_0	exp_52_smpl_0	exp_53_smpl_0	exp_54_smpl_0	exp_55_smpl_0	exp_56_smpl_0	exp_57_smpl_0	exp_58_smpl_0	exp_59_smpl_0	exp_60_smpl_0	exp_61_smpl_0	exp_62_smpl_0	exp_63_smpl_0	exp_64_smpl_0	exp_65_smpl_0	exp_66_smpl_0	exp_67_smpl_0	exp_68_smpl_0	exp_69_smpl_0	exp_70_smpl_0	exp_71_smpl_0	exp_72_smpl_0	exp_73_smpl_0	exp_74_smpl_0	exp_75_smpl_0	exp_76_smpl_0	exp_77_smpl_0	exp_78_smpl_0	exp_79_smpl_0	exp_80_smpl_0	exp_81_smpl_0	exp_82_smpl_0	exp_83_smpl_0	exp_84_smpl_0	exp_85_smpl_0	exp_86_smpl_0	exp_87_smpl_0	exp_88_smpl_0	exp_89_smpl_0	exp_90_smpl_0	exp_91_smpl_0	exp_92_smpl_0	exp_93_smpl_0	exp_94_smpl_0	exp_95_smpl_0	exp_96_smpl_0	exp_97_smpl_0	exp_98_smpl_0	exp_99_smpl_0
83	178.1703617524614	18.936512833174778	321.53316118533513	1788.7001282958222	22.29779826734225	1189.3526988193796	145.51401685106381	8644.865438423449	529.0621210811792	273.75305697853435	613.4875665881409	69.31291882887605	885.8869034404607	15.685523595076166	358.8751758365466	223.34927730453276	16.255295356003156	1727.21379600367	252.55703269083298	207.4697075795479	7.811141291574359	107.3088909991022	635.8463251260188	918.3840361998633	39.536328668647826	704.0962915716166	419.47348876845314	480.2192534179333	30.874936309904452	52.144575101556825	639.6280680948531	109.01385170500689	188.1025066280608	858.2985093373179	517.9407697228235	317.10868231510193	26.03741667660088	48.91387202553729	139.04633465556878	6.060481043195169	4233.787852976249	1364.2051512352543	46.10301550951616	1360.9681447997548	2823.5818467721597	20.148218583623827	1905.8305251463296	987.294248487311	4775.811277900484	71.46006638808082	116.39166503038567	247.90772071067659	7527.13360036673	990.3659130732652	712.0026614461996	61.56820572484469	788.1201336590195	656.7758569756752	264.8164241698342	112.45682740674502	199.4885483473194	133.9736528117304	725.1024828184403	676.6263310652246	108.33537418483371	292.21016667220175	130.56819491300908	228.40577270458877	46.69364145308052	1251.3458326809296	1085.6125752684811	311.2628951544074	24.567901746849	105.92262003824206	2825.5042979481923	757.5277402121253	1070.72535480559	787.9492533057215	688.7834184012963	858.5231620911986	245.01015743982572	128.20618710743975	1083.5864235350502	14.719964177595877	236.23211426824216	103.58087320496603	76.60740769110417	6511.7128455605725	587.2855080246061	61.01568438697717	26.17235217200093	75.56575973646342	48.29262768926653	1955.5982144083828	175.8452950721712	2316.7244155901817	27.331991110740073	381.65131508606004	8980.31131372821	118.94953036734584
84	2681.628628771555	2047.8176675872155	77.08078054636545	34.050662752107485	645.8204461434345	3965.8312381144265	4461.445028441277	162.9753020601817	778.3608472346933	2472.3609035459754	1226.9587342355942	1504.0511190267564	4956.8565197312355	2065.541879168811	2967.3800846439485	2993.3693355830856	363.35816431144707	712.906260988592	5098.431504377625	247.1730493918282	210.837068203507	2208.992557527107	1469.5285717346637	2392.9386531288	4678.160076999262	4604.597819691119	5443.252059930106	3655.3419963049255	2123.565284402078	539.9394311751165	5739.698080186256	1248.6125688484	1069.720807438265	4149.474783829454	1888.3213702886783	2118.247248434578	536.403230640029	803.7445956766675	5537.869100730562	9699.387228348518	304.69998875890866	2897.7815345198314	1024.5355152891736	102.37536376534938	407.45421997819614	591.1404743170552	576.3753024507336	6974.995696912345	3342.642015679347	240.77428944929312	1225.5596414773272	94.18049660391462	2374.714725775719	1569.7297311674527	2628.6540185524213	943.4247502872205	240.5281041319215	4006.4770468557776	9514.390140366371	340.4906507613029	169.5421588505881	118.93668210017638	1821.6096865438933	2837.7654356914195	163.76421731756002	489.6692647420536	636.5251600785369	1567.9610901401397	366.649283054817	4122.66194225416	559.098888133708	738.3663519516493	413.63429068251025	899.9334093753932	4081.0090883886874	1558.245267950903	6424.136520481086	793.9183440344049	840.9503801272492	4537.357393091397	5369.7518995268965	1185.1914567589101	644.1573521733401	754.620853636774	983.5929072803572	1845.9613225917508	3258.114297719316	717.4830081067562	3450.478955434552	40.16202721704813	435.69723632755995	1155.5574346010321	2090.901934532265	33.53194377568348	3529.691106303284	225.3935254191061	2303.7783123016093	506.03199839367295	966.2557002866054	113.07490157913415
4	1787.438385141154	1780.409321817716	5033.174120071173	5032.247205337706	673.5732147651516	4427.69253436923	2869.7041608365034	3584.8885639690607	2390.7485000059332	129.7688977464966	2401.7230340441965	3302.5266747037304	2966.556479941469	1988.1591814330836	2186.8030181664285	1458.3140541417401	4294.547779996974	4083.02024728192	379.57829431150185	3884.011970288622	3613.056663589182	2068.889512855354	4608.998114440813	1421.823835800884	1052.6352342275245	4513.520995061833	4268.690155340227	2168.593120051769	454.6559556954139	982.4361838717008	705.4856517202156	4671.511388902752	4339.943559305367	4161.542606781775	4362.19447938607	2882.0179449134785	1575.1550121554296	4986.289712701727	3750.44534459763	605.5000709478986	4774.922825845268	935.8150818699656	2214.184614343967	3508.322877712521	867.0384877882583	759.9095218673048	2254.948233625217	214.65322635448481	2859.7761278178423	3669.727818642275	1841.3715357118379	4733.901926790016	787.5964674755363	4231.22432802473	4301.075498236621	3611.1757767605486	2342.5869105249817	1821.0416537962983	741.7448475406246	3146.055473811756	1605.1425015750992	3206.1463039589485	4161.598883972834	4338.600981517607	3434.9848560955224	2898.147381109452	3850.7241486090948	1353.9293181568853	1670.512247404704	569.2178070238216	4561.235799649548	1301.7677570368403	2484.3188609581166	3685.3545412858316	709.1101618891655	4414.768658626678	485.7968393687754	2394.0842483412516	4891.203085427601	4367.937329394227	1080.5589224269606	100.57454250587239	1071.6641574013627	283.37399807332145	3073.8180649663063	2952.408923844679	3742.065293725541	1261.655143923442	2399.5995979428317	5036.64243066067	451.105714017293	1251.9160800059967	1531.8570469887288	4524.209000539367	2797.4043251320354	4693.974698867238	3346.9481931921173	3725.514561403636	3870.1912378773004	1352.910251915345
17	2549.210178823487	2265.1388604002123	8607.66517940279	8558.295727783674	319.86021535575105	6576.887096103113	5876.915161011052	6236.683292977719	4093.9938914552977	7.5388528354571465	4530.090311049487	5948.330936993186	5686.771543782448	3174.253802758512	4362.299982099791	1645.7979439851042	7931.298747386544	7016.370273437738	111.64211911266705	7431.989301211788	6836.967970005136	3409.5651183274813	8022.47798746368	1405.3761893160838	836.468251719811	7399.915006984439	7439.145421478014	3511.414830559566	128.52953884522083	683.5161249005716	416.7573822094176	8202.711305753168	7032.3761785831075	7406.1772232290305	7908.305524477656	5744.79189843677	2088.5119362421374	8544.441606603554	8133.931057657977	285.81984286409215	8470.870110117325	734.5787127707855	3556.16852855498	5917.27352009489	601.640007626096	434.893650863867	3092.6376157783225	22.314650277266	4790.2659752896525	7460.696663011047	2654.4096919388444	8387.172210551777	551.072785617951	7465.100211640037	8085.651655879903	6989.97745089877	3690.2155487439086	2609.2258062095752	417.5854023404958	5924.777281131342	1928.429619333017	6430.4639481057075	7311.247803043153	8273.602540136071	7197.648082074472	5427.638381703715	6741.331551657001	1533.5715620717303	1903.8783872714694	203.77701509510425	7232.469386576004	1213.9718752438823	5470.718789693504	7343.969717356693	385.1793715469807	7374.709331427146	146.6981214677306	4106.397310410563	8484.731454232018	7853.303277645728	837.9831372156247	4.644517122679143	679.1059428291651	40.16948597438937	5537.471783275551	6459.022569508579	6479.0305933163345	1275.0955174812684	4236.543424050353	8596.355999002208	171.4420665562063	907.8706452988635	2153.878573012376	8336.324778831315	5181.704665191425	8363.77895206585	6821.482960956981	7513.305540498467	6782.454180247783	1821.3689861374883
33	4693.459305262346	4120.388333478855	191.72394189715513	154.98691100993102	5127.482616982234	347.73742649254496	913.5017765552165	204.18615989140156	1163.1264365858485	5306.031229917582	1974.164537787901	1215.8661844773114	119.05292265186029	5680.966874191424	2103.4827203012032	5328.439425620673	252.03034344491348	300.0549335925963	7976.382633624248	310.23796862374496	1418.7591955120645	3884.1678405915077	143.38893938102638	332.3819208248796	7782.505811853943	194.4219133529233	237.65297632918427	5661.639781474669	9540.122436905116	5337.616365766689	6999.910585083217	233.25457618310787	454.8042640185879	252.33654484711806	191.46942594944346	997.0173812310514	8502.90962283827	230.84290707635853	264.7421286283663	8017.123148518913	116.95928782052904	479.98903922806915	1991.0041307116237	45.665034850965725	1351.469672625294	5007.725701292006	1830.4357582100774	4940.028653844563	1373.639789558298	752.1174103971007	795.0240559554993	288.4394484118856	6453.04966940558	217.9011221567428	391.02222744127	710.6720185609558	2708.5880230391285	3504.3284359430713	9034.78115274981	790.8638464463085	2367.000338075413	1167.1020337484667	196.43098664939654	7.856545305031378	268.6535774303359	659.4580995675991	602.3846627547506	5136.451593416281	3439.9483502192497	7068.759581967591	314.53720795952444	855.2097696222172	2077.4235976342397	549.1621966315934	3242.0994260463585	219.44525049503443	8797.869391755752	2837.613183238564	139.59919225015446	6.040761162781974	7709.793040388263	4058.613420763458	5157.771146646283	5246.5647215512445	303.6249420505625	752.9693828602087	551.8136298352234	4404.030774797541	2145.847672190828	208.52811431740523	4673.161222932879	3982.9834306560197	6237.257090069642	83.58210261367176	2216.44817069647	193.63113097201196	785.5731166852629	436.5588231979761	354.94403439171407	4379.992276582716
47	831.7335577164329	3757.203137901752	157.071802426604	168.31130044368263	4311.619916301498	348.55139579915897	1418.4251088800231	814.0384797153177	2925.6897577774735	3945.497656974798	1773.9071076135108	95.35828676591989	1361.6859077100921	1689.5076833482308	3157.439566604707	4080.8021759120275	325.9699928383429	520.329231005871	1277.7660539899612	579.1091426759864	420.72367878983886	3106.1789045188234	458.6596335832844	4189.707851009529	4216.698267818459	47.744145506997405	539.256678573984	449.69648296901494	4216.133188569121	4275.577146740161	4250.579847247766	61.534438552903865	404.0041305545767	398.53507010464637	351.89855687258637	257.383675485628	2719.3466819235114	161.37040164610264	400.09255635578234	4264.266087233496	201.95369651850277	4278.990214581197	3096.6185028099817	1029.2783307183688	4292.313190048273	4302.958311310404	2724.4460556033478	4126.2018387951675	216.39584035424926	915.9089879612441	3928.064941923838	246.24618157732084	4211.697809871233	26.816438719084818	321.14067456044313	793.4073661720669	2996.9285285559954	3554.863998315154	955.3780590774455	1169.2330772755727	3987.1922599371633	884.9255013967011	470.17201541021274	280.3218675968738	908.3194933768892	1591.8544941774342	346.5143168085735	648.7521023995374	4045.1999402901006	3703.4139925383934	247.11909577588824	4211.42477301679	163.38408651354177	552.7337159325925	4280.891816670772	220.2565331605923	4311.330736489286	265.62013554966603	212.26109833851856	258.47178190424773	4255.283105960233	4318.866693470068	4232.8996114692045	4318.784447849155	1183.1050056781776	1038.041701390057	458.9459697808695	4120.546860414243	2581.915188039691	10.89961662926399	4316.611899837733	4242.967018564766	3666.568574808967	310.99515547527284	1201.0756494258694	149.27952346787706	991.3342271960684	750.3928445911665	692.6546070478306	4126.48125435655
11	8396.097655630265	155.40949716562906	4473.730574856222	1753.9356869876551	52.139622650809535	7875.581010461313	362.96826146934785	233.04758782718264	2.947445572636019	6307.781088706499	2330.9664255851676	3240.1291416069057	454.09808915227114	2755.126298950208	454.04624462486896	10696.179660845217	39.874296782674676	407.08378610794375	7426.859802597816	41.27066152344594	2993.9004371723327	5669.435225073039	58.14751762665669	138.18268711562172	5687.753101079068	11685.430277332085	666.3425950766424	5015.237238840809	5586.840533420301	1166.4784346568717	5578.016378656623	7734.429860898956	4770.185962671879	7214.606599990316	4956.271752362904	8290.930053360968	1988.0874624173496	6798.811852688798	529.5228694362854	3496.5934767947515	504.31357019926685	264.694892205685	362.7903539548596	1.1797925647579792	5.34631090441447	103.61218115466387	1.938542113911994	6409.204509509949	5806.805158964803	338.7774302864576	488.0079277058676	2055.5900516718166	3151.1621216438066	3009.029025414019	4860.081470188546	959.9447794855005	182.27341795881398	9378.739987323252	10085.180799897118	1.2795613646645159	977.1685069220982	3458.527130245075	133.15705137025	175.26547198322146	33.17360942744774	12.353700780259443	2679.556811691612	6377.915492545919	37.67506326568801	8404.31806027587	2546.4037139286415	79.16943448972052	2805.941986202086	10161.31689865118	8305.582236474887	2740.131509565984	10248.751091750624	4212.970308698134	2566.942104633522	524.0499504773832	3465.201545214276	79.87248786905506	4684.731590626866	154.71238627007102	107.41293841822102	71.00202603581026	11884.007235684445	992.730362105391	9071.658755023755	2146.938741023788	55.60730070731844	199.36692393095535	9224.01407162153	13.126078690281856	5710.260921221592	7571.529832430375	2000.369297350179	1971.5187286704443	1997.2033767011958	11.470867828091784
14	744.6372379912524	3392.7975276975963	688.7545432039841	5.159097497301519	1112.2928402452292	1743.254641055604	5023.371997230384	3029.435293666998	240.5725336073237	1260.3596712264086	88.68982657198293	141.39591236696108	5091.328114346694	206.04535221310329	5193.54511374832	1359.1027984563716	731.0272226759835	5207.616199751939	1013.5859960947935	807.185418237062	127.48938819616316	2696.885642694933	970.8796883017524	2961.0242146235632	2318.8161503089004	1069.7203925051167	4549.1271554143195	498.1886052820527	892.347225879727	3654.29967502849	920.3541279827043	1248.667866757748	560.9478057411113	1140.5024058615872	615.0487145534863	829.4994539286287	65.04781702357609	760.0120813814373	5056.313363173872	2713.9847031739805	3501.465147454498	4573.580201652997	5152.558099468003	280.1220745672274	320.6763606543055	1674.9831180323092	311.90242602552735	1064.0231019826251	554.1493343751652	5043.879915266651	4736.937355110996	30.67870957699047	126.08244419335624	159.65145613631674	1520.1524102628284	553.2715417688077	2244.624709688653	939.6608231157178	944.1739464492086	268.2993585958999	2835.3959968948625	269.95055715002144	1264.3167091789187	4188.833883092072	652.6235242420122	363.6867352020675	175.15229694101183	636.6594396271117	768.7747715387629	2123.920617108744	877.1965991493682	1410.560881125612	97.41053769109273	594.9547288811938	2377.5840548702336	504.4487323432687	1750.7182977616071	352.2847311839291	59.1976922257597	5181.157357793694	1622.4322065638569	1357.3128012702007	470.53893074235066	2865.7053523037366	2172.881155235592	1209.999024256324	839.755359912699	123.59835171718872	2056.2104320844323	53.2984406775032	965.7126656030689	4061.183900828582	798.3427617245472	362.33348235321944	1068.38961621444	2203.8611816962803	3772.2945467929517	619.9377391961182	74.89896098398822	318.8616886859075
21	3717.20579621882	47.52949909170476	1469.4858101350906	1744.7520391742082	164.11857912768536	523.5420232876811	10.980956726097192	137.21220019992853	80.73682981397573	1105.9092005270154	1612.4979518776715	4295.448847952798	18.999352474588786	2368.1660303926055	11.946507547791983	636.1320799377447	158.1396234202866	8.070526709786565	3398.9917050075164	124.66280562186542	2601.906652408991	978.3792057766175	42.97552660404259	70.70176974832003	692.1645159019181	3691.233882140441	25.24243498981042	3933.0760722966525	869.9139510896684	181.28638755625403	795.6306180799794	3020.287274650022	832.2132200233775	1393.6661295703527	804.2980563454885	3866.1189595183923	1712.6284211320587	1388.3464705143442	30.298739997182242	803.5602294073412	161.86422252041805	1.7104696194148545	14.06997916742485	68.59641474924173	84.81140026117566	43.09866248330154	238.81456575621394	1243.346954643539	4037.5630784152045	8.409904926299319	18.100836834919324	1271.505834176021	940.1516486544014	4245.7822411641355	1141.3553297441351	308.848670407437	189.65956200497448	1179.4168686221683	3285.9166556314726	174.06361062832312	130.481606961604	1585.4957434955745	121.47188732859637	9.328731314694792	49.93184170835998	131.9661658901467	2225.327892377735	4048.7209449059865	55.30156891734403	1501.4603646972646	2172.4869996815987	53.98454153079283	4269.73591342431	2062.8829096814666	597.4578196084615	2108.8078796577292	406.65433980834047	4254.856672378945	771.5897062602539	4.683334658101346	473.96942747629777	60.506103048859885	819.2192543926484	16.59005032757898	88.55155950539283	155.0166158677541	716.5277602963746	451.6522756599956	710.2578474485117	3799.0275120116717	209.85406066424144	25.366248379194673	1121.8664336977663	132.64847897660397	2245.693590601207	1649.2426848463087	210.43296665708576	909.2217826920977	1034.2313822572155	213.94248429346277
23	2.02671507198878	10376.221997813229	48.299454761794685	934.1557787744786	13759.72074777624	3986.784942381844	7036.617071153828	8855.996274594469	3084.5264006376483	406.25945243908126	771.0634534078803	794.2905634760015	13732.68155094387	1565.1921410707175	11676.535566145192	964.1761457874317	6005.00182978023	6563.671100931762	431.6356560029843	10236.5582823279	590.7793107954029	1101.2873714588213	8090.27327459166	2015.8753989253803	505.8222093632246	1411.3981435618919	8504.227355855657	63.64122408109197	2316.9102437694364	817.4559204999106	710.277411328867	1344.619648132514	1529.6729706877002	851.7880237234946	370.2570334984604	581.742100312982	94.55393195343068	156.12200853378357	12541.414540287407	5175.283826951619	10768.773478240631	1258.3317254976032	11689.297918178785	13576.876651908882	12443.390755209499	5392.560500322754	6338.988029098502	1187.7262745721316	715.7105122566185	4079.4239272563373	13779.675665606052	438.5277806618705	1099.5069144676588	722.4055395112352	4076.0157605730674	744.1564199815664	1992.9312065712388	619.355025389276	1550.5635806507926	13664.59450317689	12465.562444942212	41.69248914325803	9234.390026945826	12572.657501010624	12132.166275558495	10313.513348682296	1116.735461669266	135.02084807382167	8663.915246827264	3140.9718188470906	943.5157225730576	7509.969845769804	447.9296830194418	757.8290179835036	3337.060312270546	4896.008812995184	3671.4240353042837	892.5543432356194	648.6332668017649	12288.207359379468	6329.496039098859	3951.3718064241593	7.502599670349586	13275.419411105258	1386.014577031358	842.4612675308804	580.9773846678384	9688.049074536555	3040.4314007870466	172.62844051451594	9912.012073502709	3381.6049926304067	247.84042474184443	11724.799461596396	2450.3856436310884	5259.941615643934	12153.387341433965	9876.57741236979	556.2882080137329	12542.051191372562
63	7.77070489908479	91.90828946714892	14.38159492843084	7.1165855666461795	1444.142537022178	9.922760951751922	149.99976305592426	298.07230936512366	25.562341334332324	134.43661780230852	20.142930291479964	7.079996961840022	25.775527463514415	144.49589572886015	31.51644801782266	338.59854226210655	49.68192183308348	23.396417522289237	142.5755025898409	79.23318559941363	8.349310964414054	115.7882877055305	32.741007135871236	187.5029498749566	927.5586198053333	0.7108279587938431	69.71985793637647	39.11214675816569	511.0919970489722	1559.7202342430483	232.21642936477275	2.3752049310704324	42.340351848187	5.012487391854104	6.84754582114309	6.289941539345912	41.6941878947511	3.7649977393430225	468.59306135259004	469.56886357328517	21.95788558166424	19.96190741848868	208.06237460059185	215.58604519035168	10.62272689338095	818.5827252654417	3.595875235705404	31.396003327741376	0.8067047148793373	53.501458573161536	9.353907114316632	43.27833362409092	93.07723733858342	7.526209377049926	27.552885350498745	53.429518534578825	162.8523946879884	39.25745735489967	96.64367184644564	317.4689055011551	387.45123631653314	18.168585416100246	120.76106988152523	80.97988643012917	42.70971166197133	63.855996303710626	19.923814745145854	4.843985341192485	160.48931522926065	118.11294124226193	111.36814670073464	115.03674455485667	0.7522900380409054	12.946986962826964	101.49319017391986	88.33110526999127	1133.3744615437045	8.117531659119201	23.616921760278448	70.84688811519361	1303.5720828043102	213.78416021655244	22.710822490911916	1693.5852205737456	310.49247769622025	40.93952511448069	3.540479731513246	633.0424904363313	74.27546694830605	3.111828764249099	254.98741556051402	84.84915047977935	131.0943812847026	95.95868036058884	27.069678547963893	32.65874516263253	86.68379734433657	39.331602544849154	12.40598062970209	81.7794942123335
65	28.359421366850132	15.23471495104746	279.74897625948336	23.29757108667958	463.157100931333	72.39971263781776	17.259439107375822	315.96567918482884	612.7731165912362	2.770773591243522	21.660687768307742	14.971178285334172	170.4987579409357	153.57793503309549	528.4340535129645	141.0825551116811	1270.0883940332672	3308.6600581766907	80.15142087949437	3350.6859078068646	32.54354370626449	120.55305742390608	13.06789644880321	744.0057670463386	190.2668466003688	1.0334143195528727	712.3401805110758	117.78075432923505	21.911892100912382	600.6576046600301	57.239812631505984	2.8630513643207087	16.23029825186063	6.07540373724511	26.642918928143047	51.27760504613562	34.36864937049588	23.005498568566765	30.806802774173743	172.33975576685285	3241.3235524617808	590.1592610651168	109.0184204005275	2921.799147517433	3274.0469175376625	437.46466870116063	3351.432134578029	25.60122169996692	145.44121871331328	182.1125365962522	236.91034578351605	47.26261560073441	275.00292788670606	4.513389433005476	242.35071175287186	905.5042332245338	3029.126904460038	75.0243230384121	23.6114327678297	132.24368822832935	321.09407865008177	95.8996753201496	161.49596127006703	310.5258641153036	59.36625279585659	17.252056375012238	1.0887820036643125	7.098994305070202	448.39446833300667	71.19455808411884	1103.5371607060163	683.7544882350329	17.09302073200959	0.6846418795625079	343.7121843198828	96.51944316535824	104.61309130254351	141.67154287692463	47.254169553895295	100.09622120566412	37.766854527771514	528.3021494775362	245.6126809058401	367.9618827411538	284.84208085619264	2290.479964220175	17.982354866524005	1350.9615345076827	498.788490654992	30.294749132174974	24.498505134972493	1243.0419977912754	14.171684387606355	2327.773103832064	5.811201722728344	222.2640816822346	49.198123753949446	19.25604323226894	675.7601430039819	3334.5622767557275
6	3153.3639588839806	5600.66693893011	6095.930375422565	11314.890387071246	8757.900981758494	3388.139281893898	2331.0735562674968	5063.588199218038	11217.496313334008	4378.562993435324	9272.416144653422	9416.596152999191	1692.274235374871	8041.068018268516	1920.6075375219057	909.1776095410563	9694.379664596805	1840.5980806867876	4369.6478430569305	9672.051847245273	9750.981402976971	1702.2544138915484	8266.959267629409	5445.0605201335065	2779.4639066677496	415.3215630666731	1391.8213579805831	5450.030242517436	4885.238479851113	4359.6017925269825	5636.238839680555	3166.077738280481	6324.177203261199	4128.13754802036	6111.9606719213825	3199.4375213083827	10100.038252627044	4306.608158850701	767.9665246147025	798.7696892288468	4767.033206941909	3962.248345645759	2681.108549299613	11300.655102047105	11039.412489027458	8086.813761167977	11259.127694140961	3618.4663092878186	5392.978517625395	3828.8896314255544	949.3080037796935	11011.497107539115	8206.996289935132	9001.46803469502	4588.36887805351	8471.95550903691	7188.247411563085	3109.4432571794987	2584.8089186009483	11369.300165060871	3573.670982652211	7295.276678260465	7710.350362107017	4935.294076955492	9710.554936553053	10844.40320577814	8451.500833721837	4803.526434355318	9710.456726954451	1695.0063420640508	6470.024030854906	7887.170739385682	8806.60573286703	2378.4162921899238	825.7583280071473	7800.623484864149	1347.339852787745	6706.878474934954	10100.964653686366	1218.3513659549033	5099.840774910489	7736.070541254149	5767.014365803584	5790.711850177753	8367.001974093766	8394.203978609608	166.93162170747792	11010.254049333205	1162.8070394908566	10636.27348429754	9677.413477619997	5145.482945133778	3073.9849736962337	10593.810051587005	4732.5396020318985	1150.8903799274701	758.2024833126148	8658.773817503827	9582.572164689507	10914.000610591285
30	10.975841357251044	8.476478628501615	13.959044463861728	1.0068438802652724	6.789664408448603	34.99170012947553	43.68792332277122	8.444013870191636	0.7510617423593127	69.39451390638905	19.438318474203925	0.049619701859266056	262.0221436174977	1.8123748634903627	27.16166130920819	21.866627106691016	4.0025516434062975	46.5365846031104	10.314357094889028	5.642217788466302	0.6933867471599753	74.85453222122901	25.655351971785638	18.592430511026752	4.57279560319684	280.22175415826194	51.76383815140427	4.516995523804145	2.375663949173039	12.001581382331729	2.030768152361379	51.26348012808378	5.516625992967313	60.10286767002757	30.350365751661062	13.857535698367954	8.046910587263415	23.47370137364282	1.1582162491002008	10.287968702898475	94.28397004351996	93.82787717581851	8.763085332355171	12.442503347871172	13.451710734104212	7.94481068860723	7.3896731322915645	101.80162897468165	145.23180583184643	5.592262360245673	310.5497626052507	0.7985704523456896	27.347534447926236	5.3789619644668205	15.278613425677186	0.6489373570324733	28.455284942116357	33.81323312852822	53.34210110668772	7.009580172986107	15.26906592334563	2.063312860130132	11.3498836775797	55.80995488729575	51.339667273876366	7.4084930316999165	9.61836794035863	199.9624163947578	0.5204416776828324	191.29328869552978	29.076896358881516	17.521364357150723	2.3577336528867097	91.94273546159653	6.564023762233552	6.164965679492077	0.6486881463598063	70.78397735141986	4.047730856354185	9.397130012353635	2.3382123249584628	3.6084698482109703	74.70314203277098	0.49766197669101986	3.248566087013657	7.175750115326358	39.82863306210344	25.402112500885274	16.210887315414443	4.016913558379223	12.678758761931995	23.55123626035117	99.60346200795122	17.36359570479699	38.55206173358544	9.878392149642698	7.234525977505851	88.22655180301099	55.361253648732045	2.1430457249467714
91	386.3307644873512	182.3737727881283	1.058419862051379	2.147092940194249	0.16449918779872924	59.210196872127746	121.33863441878168	1.855753335540061	9.455177539708261	352.45771978351627	0.9423971794495161	11.386977887731026	6.887417384339092	52.80549781485204	13.765574210829751	33.5300111850309	0.292989277482829	4.429217825709868	336.8825815004864	0.30664740427134135	8.057601680604623	386.3930524479075	5.026765889191375	9.052025529942751	457.0991753236055	56.40001894749931	67.01085157033411	4.960217993547248	60.895687673676704	240.71775539425298	225.1910621443002	40.722133061626366	15.390201389482668	44.32470346371733	0.9094573024972855	102.11348736704679	33.36480636419871	1.8289633686395756	3.4247965416859545	639.4881124161441	1.1141801132408429	21.729559339855857	8.629094409360421	0.30773496781495896	0.09040868106774907	0.4420382588099433	0.21097084296583407	506.8697940233461	5.806492712959378	70.2093725109742	11.236042889793765	2.704539956585579	2.4583990187877243	6.696121014394242	1.6650368115428409	7.5131720203848005	1.4527891324460456	392.52125624868347	29.518983914128995	0.2284598088130546	139.478320187223	15.696311600724197	7.861732654361448	19.985729575253416	7.354272353344315	9.136195578201177	9.637358477007584	314.138869479679	4.159141586081392	612.7817486795859	0.7119584121361092	21.2705835796394	0.8323606641476863	67.69211791233545	34.79871863793499	8.784106367114132	632.4289513871953	1.3002960988234527	2.7255127126400756	61.839008309599755	10.694464968426445	11.67321866042428	1.3301054983558054	16.782826445081145	25.072263496200094	0.701079928940907	4.1579216786728255	0.7584342931289608	302.69804581453036	2.5343411362907977	60.786955794793386	52.25333069549659	490.92154985721567	0.17870627867158007	91.0661960997098	48.50824273809411	122.01555407304943	8.151549602836678	0.2242177894421408	0.10178206585180759
