GENE	exp_0_smpl_0	exp_1_smpl_0	exp_2_smpl_0	exp_3_smpl_0	exp_4_smpl_0	exp_5_smpl_0	exp_6_smpl_0	exp_7_smpl_0	exp_8_smpl_0	exp_9_smpl_0	exp_10_smpl_0	exp_11_smpl_0	exp_12_smpl_0	exp_13_smpl_0	exp_14_smpl_0	exp_15_smpl_0	exp_16_smpl_0	exp_17_smpl_0	exp_18_smpl_0	exp_19_smpl_0	exp_20_smpl_0	exp_21_smpl_0	exp_22_smpl_0	exp_23_smpl_0	exp_24_smpl_0	exp_25_smpl_0	exp_26_smpl_0	exp_27_smpl_0	exp_28_smpl_0	exp_29_smpl_0	exp_30_smpl_0	exp_31_smpl_0	exp_32_smpl_0	exp_33_smpl_0	exp_34_smpl_0	exp_35_smpl_0	exp_36_smpl_0	exp_37_smpl_0	exp_38_smpl_0	exp_39_smpl_0	exp_40_smpl_0	exp_41_smpl_0	exp_42_smpl_0	exp_43_smpl_0	exp_44_smpl_0	exp_45_smpl_0	exp_46_smpl_0	exp_47_smpl_0	exp_48_smpl_0	exp_49_smpl_0	exp_50_smpl_0	exp_51_smpl_0	exp_52_smpl_0	exp_53_smpl_0	exp_54_smpl_0	exp_55_smpl_0	exp_56_smpl_0	exp_57_smpl_0	exp_58_smpl_0	exp_59_smpl_0	exp_60_smpl_0	exp_61_smpl_0	exp_62_smpl_0	exp_63_smpl_0	exp_64_smpl_0	exp_65_smpl_0	exp_66_smpl_0	exp_67_smpl_0	exp_68_smpl_0	exp_69_smpl_0	exp_70_smpl_0	exp_71_smpl_0	exp_72_smpl_0	exp_73_smpl_0	exp_74_smpl_0	exp_75_smpl_0	exp_76_smpl_0	exp_77_smpl_0	exp_78_smpl_0	exp_79_smpl_0	exp_80_smpl_0	exp_81_smpl_0	exp_82_smpl_0	exp_83_smpl_0	exp_84_smpl_0	exp_85_smpl_0	exp_86_smpl_0	exp_87_smpl_0	exp_88_smpl_0	exp_89_smpl_0	exp_90_smpl_0	exp_91_smpl_0	exp_92_smpl_0	exp_93_smpl_0	exp_94_smpl_0	exp_95_smpl_0	exp_96_smpl_0	exp_97_smpl_0	exp_98_smpl_0	exp_99_smpl_0
25	262.5096752275515	5.447562419582617	160.1500109339347	167.44000797167584	60.301626541168794	2397.565799676762	5823.184223433289	157.53615709375515	1303.0485148823502	235.86620912926492	166.47935737214775	7103.743140528616	750.5301515536361	1043.509473771086	234.46766041570396	51.626689006834845	358.5267832125959	859.2014464114133	386.4024417745781	2.6780251466437752	1503.6063753212889	74.41342975685104	777.2183195956716	381.0120517531391	1115.6173686022998	336.07546481633545	764.2520391889923	346.7915535185448	6288.494103646707	225.82476218364687	513.4052974228847	1092.7349872176446	4929.596833674795	2.339126345992883	31.672570954486858	5974.308376331673	1078.0276149867568	1885.4566764762737	149.50821097421368	58.20845472330615	1199.313403837856	374.23243611455155	153.51752789978215	64.5614699930011	737.7851518105018	5339.083536008567	142.21879531633402	22.179525826966856	599.0021799944701	3374.769125769405	258.383221140797	58.75859455423647	510.630658395969	3325.7530725161723	1066.8206915258302	277.42163777299487	226.09886595309743	3160.0073333367686	228.77988200625424	3634.625755937014	361.7216255093076	1879.54497444665	938.6231842108965	229.40799630247648	265.6650089718529	3894.8650959724027	568.2416778167966	278.3454984080454	240.32004925502238	252.22983524395704	113.83801856279321	2933.855643618627	46.87473492240024	982.9779055198092	4356.669568692082	4623.5547411177395	194.57364242611536	108.46352307597283	355.45941443815815	57.94768610069477	130.1805085321017	99.05770878793797	14.948124320892704	6615.082562217464	18.660731846051615	114.52651207193081	2589.537108959313	208.25822622701082	389.83497132391153	1168.095472739864	1172.487352970808	1098.1949078965877	819.7204382099982	3961.533963233594	446.96498284122043	125.67635187244377	38.844895114754394	1990.8320118649756	866.1416516777344	77.74877359532914
34	6170.809226166052	96.70174079996197	2735.0093877773575	533.4087498899349	4874.674016508366	7005.306131772146	1136.636877239143	135.20397788752305	2088.6990029040317	2282.432710781884	4345.774179579593	8962.078676451278	183.95002198836346	584.2692264781529	6197.958183309186	7830.004286860482	3799.3130043627584	269.6460061515496	345.5849141058707	824.8956567904713	8029.247342300364	4033.599713214759	6378.951992747533	4785.988574629213	10677.334098031646	259.7486341122259	8049.675532448103	3025.475535361456	1842.9338643357962	5946.869555167386	1642.564670213794	719.6072631414585	1645.57027876882	2197.511489180251	1375.566525327167	9142.115994526761	9431.04901055461	195.7177281193481	2588.582593003019	1460.4201534471736	565.785532882642	946.3311856712492	1805.495895617278	628.6061285937154	590.3942071231479	10355.153614510673	2185.851964956017	6530.10414782737	451.0598383611204	1472.7499300791007	132.9411755736909	2402.499060253486	10544.656092341607	6438.881451907031	6629.034392690709	293.35009050470757	478.1510296312857	2472.0976205627117	494.3015798357033	5129.864400466119	7564.369352374481	673.7992492434812	821.7409553310716	744.2764984234697	556.9875586755111	5907.42246110048	496.9821012606819	755.9753231904526	5387.861814885015	1240.8552983906447	580.1236390275366	4007.631570359172	2788.1379115185273	506.7897151423147	2464.4150780101854	1049.291824527693	191.57990840575815	5840.186190569256	5296.520081344179	3510.4356955591643	385.4838980931008	9474.785220774047	2226.489011019989	8611.454173388274	906.3042181282109	349.7162208113263	4083.3620222761087	1152.2214755440389	1933.5220627159774	370.55040238179015	9532.55280456821	8945.271243196818	1334.335346453357	6636.568562415994	3878.2810259141675	10751.011004485374	94.76249525632595	2073.1916748178814	805.8764860690756	1649.3441025149918
40	427.07822752875984	11.144159588852071	481.07731368081437	18.349408735983456	1144.876379687729	2789.43363546874	305.37894030203836	1.0396421008784784	466.56211463480855	202.7483266190124	698.4413433469359	2382.3043492378515	35.56119493574069	4.430162615507831	1078.311180920702	3585.652547094398	757.9193514100508	25.5561182701663	47.39203204110776	60.68592566894783	3209.6937539492906	1232.575179279679	1474.063279401369	732.4566588205009	3407.239160377573	6.593370111867011	3303.301206091861	36.46914950088515	386.98992825484515	378.1226551510759	346.0745984790708	38.031966001017324	306.7745915552423	151.30953619048466	97.43666211980957	2799.549521219844	509.30230874460824	6.367225909039186	469.13182156095456	21.21989751142083	71.7978456641961	173.84065575456063	123.44148239275559	55.34109125934495	41.57677590017965	3559.2236668724495	183.9497820610927	185.87189312459995	100.83269621470785	95.77741801195398	15.280921410256804	231.2971702389541	2482.9152166628805	498.322567082119	1592.3137956436474	25.954181870298022	27.13724560299147	49.42158589249564	89.49889150089464	1103.2292313324656	356.9730871464031	11.837874621218624	65.09001553173842	52.694736630012656	101.82860846855505	1094.711203627913	24.06088102288013	75.33675263065747	133.56915819862448	31.349510199329572	11.765827923650567	150.1825390307306	291.00543270761574	6.745386934002136	66.72481298874614	34.118793119393196	1.1031381695320357	260.86170687866604	514.4733968141228	597.8325923472797	126.23393862775517	1756.848224531084	131.69343905961514	367.4220326670035	49.3260815653788	21.809117885517495	787.1559660427831	324.12867785603225	476.68627569914435	39.0453694433345	1878.5830725576752	2603.354573953873	214.2933087731282	841.8059361284032	763.2304759488807	2675.9387929637264	1.871960969067844	309.506435319363	195.16955137474937	336.0540943194787
48	3224.0107944738834	517.0782475552433	1105.2351211455737	3555.1112794630094	1557.043174481974	156.37290673941897	3058.6180245993983	461.8940637075687	3412.8276992850065	542.6499814425365	1138.5089860946352	990.9785996382675	64.55948337739777	413.192206090372	1633.0141990014242	3159.4418444870867	2581.6939858436226	1214.0865643394345	1705.9306560721875	586.1158763339172	3189.742535286451	2895.677596269386	197.92645729892072	1127.368005164421	4085.6774334961547	1088.5611438278652	3130.284303194515	800.2386604834475	4019.723693383688	2533.0669075209603	1729.501831272412	451.2615416482046	1454.20298427459	415.53029297200413	600.868745106913	3593.931274377145	3671.7303206333886	833.5500817760897	1308.1483554567153	1815.1040257024354	3570.780158045001	4056.04101341828	4052.627920197314	689.5913485317185	1632.228722588137	941.1364346265686	667.9843726138058	1824.740275975676	2144.001904592521	2062.713225958907	855.117096591795	737.0152786781598	3976.3252544693287	1918.5227995573944	4059.1832884176974	651.6367610037045	394.9708683372753	1752.5750966245018	597.3492292508371	3866.913740314441	101.57482861292225	2091.275128812854	591.641268208881	2108.727603347064	3089.7106801344025	80.66602378176447	5.617940102903969	821.8983741873313	1936.3074696053466	371.2334436148053	1290.9930310218294	62.28873913853695	600.8846015418512	6.8450366996441625	2179.9957637057805	2943.6086373240096	489.8248423460973	4042.4497024202005	1225.8427955806358	2892.731056556049	2642.795630385067	4077.6232812524445	542.2273744825342	3822.7086795816404	435.60398377432216	472.5707942404339	4062.4930472702194	3033.609148627517	3947.218683807831	693.2795932899215	715.6082866726231	3097.106227482239	20.192480616461086	23.62250347021278	3704.5363451085964	4087.495568092875	590.1265899888615	209.7439027444848	2667.9948045847673	1892.4301908779848
65	16230.13443107124	4476.549015215901	8518.54372426587	17722.470541482035	467.98869709094805	760.0414903791632	790.3678014610749	1445.4198378853198	7419.016391993343	6225.54315822803	8724.681100507494	19185.747470202812	641.0873678917916	14.6107796341109	11662.040847072747	12450.59226484053	6619.198130858747	710.4439792540468	12108.857263104715	75.454330324378	15990.531235515018	13060.50759226955	1393.9794409883968	6125.747633801435	19287.09324393485	3341.4821114385586	696.57759584539	1451.215320230489	19199.028486255655	9391.102957664787	413.78733714920946	77.94757047199523	19517.53105888816	3700.220905813087	6268.295213530641	1345.0944681382873	12263.306783987318	761.351846483683	9063.850797882416	11197.119441985798	15541.20058107955	1049.205122195055	1568.3531035194428	2979.6441255847576	11772.393175460013	984.7301308728806	113.20284923327432	11501.701343324921	12691.565599299702	950.9851721108349	7713.192007325287	6482.578840323203	13545.54338909272	489.5252702342396	11992.895089308598	1159.5730518208998	491.2567257872487	640.7092315759651	10189.27652102219	1009.0456025814898	698.0997682193139	1193.929335715121	119.93087833845522	11667.009957931137	860.8439687143984	11834.4702299916	132.297358081814	6635.775423113464	11541.852957083524	558.9709260639645	9491.785310678446	10911.894292589452	5914.86335501794	434.51490192554644	3933.8623569450792	6791.721564747429	214.95983801060098	19183.950990105623	1493.4863413735402	14655.08868044173	8028.269442938697	1064.259549150135	5708.9412904265655	8360.640943398801	4982.377603166465	4620.450972451054	18662.92418565054	15318.00974430595	2254.7777059435366	5864.414412927532	15435.831808211611	17420.363814471228	4641.189543803466	1601.770179751399	997.9932944048426	1204.688437747169	6980.172088572883	1202.7417026711476	15208.379506690244	11873.196061255347
68	0.01646063440894246	0.020830332457808347	23.51026964186288	0.012100890107265092	0.04827219316599282	204.16685110022024	27.154527459955094	8.120408680212105	2.368097020349191	0.29607146646221044	1.277300205789025	22.311594866601872	6.076893310524204	0.08894562978841784	24.787571032002052	9.81047745047061	65.6752245546821	1.2761036889841162	0.4822526925333227	1.8662244022412273	1.1779026789740015	0.06370462934919985	127.91303825286401	0.37302446255435573	0.15800221457989966	255.09156281099322	0.22719209053085795	0.42225043427570896	0.8616447125481197	0.03007825566346115	3.2565050350213194	0.31083543418247156	86.76541457092026	0.06842306468105301	114.70972796718145	0.04623417190186981	0.6682751856395747	3.150125019726285	6.6769540441829E-5	1.0465207267763608	1.2739447109537156	0.19653743459475206	0.541890352467467	2.014672971777522	0.06553894979248363	48.6613459634487	0.3523528089588155	0.0035542857154806998	2.6861827876442304	15.22758780138878	0.9523436663815442	2.8228354999700236	0.6913929614636549	438.4789605845877	0.0032098098093642333	1.6127468825343916	0.06150075648169524	1.4655686134824057	2.8651582064980223	12.553576567426395	1.5948275815286772	1518.3428589677046	18.649792467200996	156.19776450532592	0.025438003761319366	10.911181383175453	90.06375465540363	0.03285424635676723	0.41455882270458255	9.03344262336265	29.39608990220181	20.06301259855203	1.7406969477751386	13.29144077866783	3.154207832401042	0.11982720084503755	0.019327138140510024	1.1834299652984213	0.01349187175042565	0.01846715352577448	11.377360967140154	0.015404051950064364	0.057119656616362	7.957691592796304	0.0010560297997559186	0.05929690077103334	0.08793990550111101	0.019776968728936056	0.019007514077127554	0.36887254601409575	250.71264487143011	0.2506020525920763	5.754475985042788	0.6069122481646332	10.489929282881036	0.012871831545858916	0.7261362607655636	13.27942038170969	0.03601424865304715	0.03746766984433435
90	926.3088782171322	2.3134915176425297	0.5119549080351287	85.29037574117689	0.8031115018333479	20.249164740078353	20.008025248400696	0.5514750484046556	34.85336754272363	0.6670564223334058	0.899916512436701	247.9400241221805	25.757605509356978	0.1129837266765891	7.764856540218562	7.288916863441446	192.53495373579977	0.3447598588447036	1.6445037227967265	0.8337829435725406	64.22349927667766	28.243197731656892	55.92163201341407	16.071286513865175	3.3822893465248263	0.598941954221486	8.072220042757483	1.6151691619912998	223.92723095168867	255.11320981846637	164.99334131504133	0.9884699327408999	4.611294937002099	0.05686343039382692	0.03317526390652677	140.62003206987058	23.487088927915597	5.4435214650000106	18.59699525129589	0.737048484967033	87.18032728955899	62.50052617244688	22.36058193633289	0.656862957754805	7.101615342327783	51.31144250154954	0.3011325723887322	131.57737876392326	459.4530475806695	28.578702444072473	85.38336914462515	47.057804974384766	62.49307264890563	27.229671012546596	1.623751434334584	8.858867327425088	8.849855108619423	8.918460686953615	114.87794779391395	29.43348005912002	150.4197274415787	35.98680356815825	15.38081868328904	5.390283648300264	2.9294313763869275	19.566064213745896	8.3417867445666	12.557814021286154	7.528952580308554	0.35385223354555	1.0540432479316337	27.507222087588104	0.45209773304919	0.022280491666536378	12.442616854848378	172.267264874515	0.03277408176718403	30.169863343943188	10.075719393494877	130.68801251806815	6.184619918508917	13.060296893057105	42.688158235800806	8.250618625518197	39.04458527910526	0.08475327172107049	56.05219196412508	258.2979523217671	329.91414835710844	14.2419103196657	129.4913375950048	73.19032776098075	3.907412875193104	18.77794959989021	69.86722912976596	26.577505798967362	10.01458283000346	131.31654277854852	21.836125623669023	0.8236794615086426
7	3715.0809203492186	3391.524472564247	3027.6200877908536	2632.049994677558	6273.823840666136	456.62710352798575	1412.2615817055223	1164.7091178586263	7612.623070578323	3870.8010190547716	7193.017070360861	3531.5839545732674	421.8175790451315	6836.231263576196	3708.674671173111	302.06444211614047	3462.2227627583666	7854.475791206931	4202.0435147948365	1680.8691994997764	4450.744659245278	6630.8715904321825	2267.208481026951	4832.844476417021	2430.581042211111	355.2265196269427	5036.764548165109	3045.9427163228406	5120.108280765885	6586.922837700832	7130.186505231733	3385.086737283091	1665.0397654187848	1790.0097089082954	2606.62349300849	7676.712073545311	488.8425700587587	4372.8781116332975	6878.436240517168	3363.308956632847	1710.4978483001685	7022.097263411937	1639.6888419606992	2309.382416540527	7936.125128337826	6421.272093859822	5498.859818538087	6963.227203504319	2154.4657558161857	2073.1034800060947	1949.9578611537313	2295.8032165892755	5521.148439614568	2164.6218174484566	4159.741242262387	3045.792072058685	1067.2212686217065	7170.4839385513	6410.119790991883	599.0572107226836	6235.094641058991	1953.4252755229747	2317.1323068156485	1217.6018897210363	5885.678061129049	6875.307050433301	267.9822341090809	5310.827285072714	7686.819497616753	127.54364632869051	1972.3361510763425	2463.383935448447	2155.144667136741	4022.1981759927103	7580.058185823996	6036.429207312005	7033.525323630355	271.4122447276598	4295.258728727027	4475.758401202322	2105.3247228880364	4711.600475008925	5140.160389321303	3458.5254922358295	4103.247259938857	7295.776610421473	2861.2277291798514	5571.537296702523	7285.712819000579	4217.633060605743	1605.7815647603131	2895.2466519424393	4775.898517252851	7834.374354624891	875.7809225323889	5780.714283895389	2356.2376537143095	2903.545973261471	7587.476338775492	3351.511226560736
17	5325.72485375397	3916.157007686515	4343.987759104814	3015.647106941069	7139.737057190874	92.98100635898523	1032.150029680988	632.8101091767111	7924.080299550421	5831.686058920585	7650.790000427204	4827.345575193321	72.88245026181781	7710.167382599243	5285.656899705479	43.77604833991111	4501.831125017481	8044.451932274549	6175.3800008486305	1286.9125286950764	5474.086071142245	7439.433666263513	2844.702260099483	6124.49939406062	2834.2806178273345	49.25309175359355	6123.551053520948	3596.49949132471	6455.828753093895	7507.446352415831	7783.578822422996	3999.863652666108	1349.9860379641382	2012.8074966639103	2739.57168422444	8011.150586014785	111.38811517641776	5760.482405588946	7337.010962648809	4292.076635992716	1474.5138670002955	7714.35585788389	1566.2585462261552	2937.0017781027705	8075.993998334675	7519.676248020492	6835.069677804075	7532.510647675238	1925.1962526536158	2143.83158725849	2098.236083644737	2056.0534774377097	7313.800280345168	2126.059324431338	5713.216035178748	4193.209649080522	538.7678427799493	7399.515296113042	7165.9081117304195	190.82256851667498	6926.2010090610265	2386.757953958628	2583.5069187587533	771.1889814911291	7270.847721721948	7780.637923773574	27.215234972478594	6397.156964456211	7988.518994602264	5.517821228709481	1827.0518640790915	2565.3804833216063	2365.108503542292	5524.44200673767	7966.149407164179	7272.059383099793	7466.540046382415	33.02098698844078	5652.240206869845	6069.179591998666	2217.575859180871	6755.978490038416	6870.025301361585	4040.8963489185808	4765.8345222265725	7867.956805511928	3365.3460052458213	6348.935648812086	7905.4942760121585	6115.356765935893	1440.9136865490984	3362.5751445418346	5947.462280436739	8030.752547680059	411.3192728918536	7264.061615536199	2456.3125306305346	3250.291137875801	7962.703728485879	4595.416002554591
39	95.70280715077705	6.794569071494315	11.821192062229992	3.563281454214475	62.40527186071422	161.71990945861103	44.088727188742986	132.6176544996299	9.174564654296342	6.611113023092918	35.916074449197296	37.81809658875693	36.68761740879632	0.8305557476758736	17.773668600534428	609.5361113844735	77.10097962034921	0.7713609879952735	20.004398714309026	302.8192256699077	15.794563485824991	3.3802920669330745	658.802795323977	28.685642229052576	752.268314649542	2.023313429640375	103.28276284109393	11.217075763258455	27.9575134851604	2.560850671883755	3.3626360782223763	0.3316345430678574	0.40555475637144994	1764.9673238002667	2100.22143968513	0.26821034841878355	59.41739605633385	9.95311116629355	0.254423233015858	28.67079129889127	41.54123639086867	0.09861386278010217	23.42749238589755	0.12958398388995546	1.220245695407351	30.37089370342539	32.07654813678192	0.10902997886241104	47.76534893291659	60.82901551848317	8.127161853351996	31.485461305430483	50.12778775712015	947.6022738936861	0.643815530953089	16.809404902273506	6.530701599578295	1.1046336920232889	2.561141780223579	33.64218972766328	1.3036058331991394	7.195364721975895	8.032113541002929	23.02219419213294	0.7342033385205474	4.22034443106397	33.965501180686374	7.637843502633829	0.04889651445418522	100.03655862106771	6.065453970295059	2398.7729368074033	61.82217052757287	13.118934789400264	0.13986812806610965	3.582608262171518	18.243615372177075	4.427557532497641	42.5762227317426	0.2450804878170837	7.869625156868467	146.295610548843	6.408780238801669	224.98184007795496	8.984476453739116	0.9951408875742763	1.5780806801727982	24.429192235456902	2.146625275380778	5.096091454361626	571.4038734336934	688.6670959219219	1.9237778573120115	0.1206580608754125	2.862698163247966	0.6733319813568147	5.00397610989537	53.54043057762237	0.7359106063720311	0.38492402366259043
75	0.2831074700364522	0.16174256866536718	0.10149830925881528	0.06482843386917761	0.0853291054620219	311.2120176224067	6.045944061723537	2.0410621916804197	1.6501401031534821	0.38911440319437673	0.42391882974702266	20.019727130494452	65.64966685222235	0.4037976934655887	0.12397409265206648	1.164734162439128	6.353040124919405	0.9035972004384181	0.0481188636840211	0.012250804389495567	5.963213962990311	0.06958656393992337	59.88476448189139	0.08361940111865807	0.09301085650823089	1.6725315490080683	0.3264475812024086	2.471336912804829	2.707536409554466	0.0649934645540147	0.127525963006706	55.903407928240505	21.012941811240594	0.21134652286845831	8.330211671242852	0.23120469782924755	0.07955721882991985	2.726314470370292	0.08208883134416355	0.0649209186379176	0.018642814517252134	0.28308168429075603	0.28193405030103486	0.2462357404757746	0.016705396118877072	3.1964122122116065	0.5348801809878988	0.015536544935908598	0.07579007923817543	2.871202355415817	1.3737296253375353	0.6799463871345475	21.102868609586857	0.4278856828339874	0.07764958136345276	0.7138166950142553	1.7158752203916914	0.4463123478472302	0.32577782989167847	48.65230555932028	2.2232512255359462	43.7247213983045	85.4855427737939	0.728711864031576	0.025493214576267322	0.05050801416417484	36.034103734175524	0.35100829239363324	0.12297899447632928	22.099112053294544	0.45359997410726205	67.56896647489825	0.45677862664276203	9.077990683152462	0.29066449520133536	0.5767856277144903	0.20790856174932654	0.31456702389636276	0.3639865440764515	0.021691518219470955	0.7061820797864619	0.3149135865773671	0.03125660784979061	1.5070266316193057	0.16898561474876284	0.06364676689252077	0.4253664794824013	0.005775588345374173	0.04478911408804847	30.19083278024108	144.0370317665234	0.03913226977332535	1.213851802535863	0.042044764981800965	21.916620814519106	0.025053765988553616	3.3245006512391484	40.34039553772875	0.0014612466846878726	1.1927068100879608
8	9129.65436572803	13937.1627839231	8200.35686932239	9792.68168426513	11964.541357331742	6306.08409853657	11.70076967941318	5615.7446949552395	10811.100817235327	270.5187080263441	13072.951628047227	2176.1086171868888	8226.896851084097	1513.476842416028	14085.045573850031	14074.683537257544	14176.425414418844	7789.760143176563	5385.223885108304	14681.154766915914	9903.70170187168	10994.217618086579	9872.903573438636	3243.6725929623817	1909.525136745472	10976.117778997814	4508.115932087714	4339.317400052032	4259.231041176892	8273.690553752494	8066.525251636629	4378.702726439041	5180.352761245524	14087.392501304612	14795.377662211024	2295.2818285274943	294.9449845918433	5723.649459818496	7314.50859655977	12665.391776626397	1732.1543498536264	12005.608565271481	9380.507132286179	7667.866877362555	2196.4108662751682	1127.3951925036436	6267.799974845388	14445.578256259067	4360.95016075597	479.76738750284136	4193.733997774207	8971.249670047946	13492.70296202574	379.34146921967965	3395.005503707507	9991.049765152866	2891.6216712796995	3070.210070842273	11722.563916899544	6624.388315667911	13127.4933483429	8802.199831967362	5785.435585125289	13440.489375561028	8688.570659080082	472.6279943707569	7646.791288162446	1354.6749129393895	13067.686989770256	8643.610116787235	8824.712184611699	2115.7435138546243	7858.037950588204	165.06590071276804	3200.1191800079005	154.53525401919248	4330.205976456994	11505.729770426735	4449.058230678769	12988.86869730898	12450.010813742461	11734.023800054134	12313.835846623366	2561.460514310495	10365.089465098139	6148.212234373006	1856.2187332216272	8304.531608393825	7592.376863928746	4891.011001512697	8482.184415236889	1835.0701789474122	7698.167118231669	695.9183303459231	12650.734797760511	12146.757885262594	12184.646824619422	6803.902305135647	1853.3094895424047	12211.483878993093
61	105.85533889734103	57.39685392182325	110.20985776245247	242.6172418832997	91.7785423049075	30.455730129365676	552.1253289438035	456.92173526775724	140.23987958040962	427.64351888139106	75.98173052633712	40.80481266944196	30.5240590773917	103.1477177726679	43.18995942265597	23.845860159359187	16.433286609236326	124.54590357120885	177.8086025234549	151.44553816425713	41.51842481446893	168.63501411333192	9.808789727075247	495.9465064232961	106.71136380939154	7.236177946680123	285.29550682961775	53.76323233156173	716.4560806996113	52.01354692393204	327.65196253689015	188.94002097227857	368.48841074059385	124.08277661725114	29.98770927052617	574.7728707783466	705.5948975185051	139.66372116065872	470.49627097144605	51.00071801254178	16.095686269672633	140.07064783552607	15.668379650527012	11.644928040964148	692.6312566224857	88.28672186972886	453.28129609817637	28.554110035887707	11.286202020157049	19.212538411817626	114.65096775286182	8.192946912961595	134.72909892996685	244.20767286802567	814.7786684858045	123.33211481405745	91.16116218503383	374.0036629426664	58.03896599297308	128.69861364998036	3.9178631514315447	140.83523318025726	153.39313867778074	83.76526276563112	278.3698047615465	21.577272361366568	3.7271736867925847	449.8892314924374	199.4086777248778	251.54724804272277	38.53043795719039	22.286472125084376	58.83477031954465	141.03032868949816	226.19360722438483	589.0105540025656	391.0775962975504	3.2816563113129438	461.08965450354225	190.52871977244564	81.40272040478405	111.19267541503392	29.282980635397724	705.1553304848877	271.55191557867005	148.70105155581092	873.7988778761943	236.81229383192266	343.2347847374901	692.5767479393749	35.72553611338209	831.3335907480603	15.243640604901781	111.75080664189093	22.336146963903523	33.389205645839155	13.063558585942312	152.58297400667084	481.5003637680155	256.8790884838445
62	714.918932292962	2047.7183240113927	228.5006885317121	1548.2852398811192	537.6252509042519	6.268049388624359	29.847651619414467	231.6393231964683	1106.6677847831045	20.75330986896214	497.09433003094784	2.2093508342078185	1494.4824737004483	109.93930145898636	195.45392078203474	2.8190497685674507	888.7870891854861	228.9498154065773	159.7455802471078	536.840646735626	11.400961280963344	304.8962001815332	272.77316487326067	69.18346931850454	0.0442584055704887	928.2127290830863	0.2768648751308282	318.13596977151917	332.16819110723844	613.8573742603905	1398.0922853994514	292.9647910665643	68.53303656286468	361.75500593878775	268.9383884987978	0.8916217870568817	2.780125005394512	604.6219210908066	1245.3096286857292	326.92934060604966	63.05732177258952	893.095767585563	1859.3001057224806	338.63808450547606	13.087317379284894	0.07903503943282494	93.56674229433783	1067.6884945651982	287.93431465840825	35.76447308046994	399.657414785421	1645.4302826749374	1.6005589385700056	38.637662495710885	4.942165499751884	1730.8456787789255	168.09062451396773	44.370783666191436	1821.692950265331	94.49839757664581	404.6739342447963	548.3263334372532	721.3162164316394	318.6947717677656	166.00960809603222	16.89144717544968	1123.1108131668834	117.77281007053527	170.60304464536873	178.49940988704512	372.0047191408514	110.41207332403238	452.9541270925639	19.982128650894218	30.179205535570606	64.93464764504978	89.09745636891638	330.3267715982228	299.9466412950776	1323.2285641777319	163.2135464916465	15.868834121462678	1936.5447113591808	4.4235666735684065	1904.190388952723	390.0726295358992	29.549795461353547	1184.0736111567658	964.4856810152556	542.636191078101	40.39082393463134	1.3168227264903252	151.31886159325794	7.350196949362652	870.9081340513645	5.6288410441556564	1939.8536164000716	769.9310214577043	84.86900075737418	245.1501622642561
66	823.3940562055469	2.253115675939986	88.74391854897267	690.9136647816096	381.262800991682	1087.839113791061	2018.311483355742	59.15757218231502	478.31712859697365	87.1761744313131	34.982860376657776	1893.4443120661406	37.89026571134197	88.49892929867646	325.77659628710893	355.03858057260976	359.73615480706366	336.8062141945455	1199.973465042669	0.5061709436736321	654.845752258233	454.1914978749408	537.5166263987395	206.86258142857452	1963.4439836975323	53.391209708350544	1651.6399559814831	95.59185124188244	1511.2319259032533	778.2154856990339	629.5743385682929	62.68945078095867	1461.427350467355	2.5734073413391445	0.18386788233266826	1934.806070256608	2026.964979672775	805.0916235287241	448.14009805479077	282.4728539175911	1960.893042573495	379.17545897202643	571.4357092253093	36.66737009862237	1658.752904128194	2004.2719980432014	46.71346719636112	260.16714075803594	1588.971489590618	1911.278084507844	64.34376284815087	22.845665823436825	377.2782815642367	1799.0512043208353	1781.0178879243797	13.717079213841837	83.60321126064933	1521.8641842886607	280.28092674084695	1009.5533254718613	339.3494559736484	720.1889009778736	50.609080256594915	293.162262068219	830.6471099323569	1914.3139090140473	31.722932301040366	89.88698700139733	349.1714507418534	22.850090405154546	439.27968155811595	941.9602158813029	26.5576368933133	87.13017425245515	1785.1281257103424	2021.206073828476	75.00847264585717	434.9377744363276	851.6601651116928	368.92809096086125	439.22750209763257	396.36938502738775	9.030575228835042	1916.2347564705317	13.356887467526185	50.8032860971434	1961.9324454252019	673.8327150547515	813.5110737800421	62.819838174059754	765.7569378332478	1961.5065826549048	285.75041310859734	1873.8874083590972	349.02688399088606	480.3163461514959	6.009489737351408	1013.9355091795875	1965.279628811325	421.3162198598024
