GENE	exp_0_smpl_0	exp_1_smpl_0	exp_2_smpl_0	exp_3_smpl_0	exp_4_smpl_0	exp_5_smpl_0	exp_6_smpl_0	exp_7_smpl_0	exp_8_smpl_0	exp_9_smpl_0	exp_10_smpl_0	exp_11_smpl_0	exp_12_smpl_0	exp_13_smpl_0	exp_14_smpl_0	exp_15_smpl_0	exp_16_smpl_0	exp_17_smpl_0	exp_18_smpl_0	exp_19_smpl_0	exp_20_smpl_0	exp_21_smpl_0	exp_22_smpl_0	exp_23_smpl_0	exp_24_smpl_0	exp_25_smpl_0	exp_26_smpl_0	exp_27_smpl_0	exp_28_smpl_0	exp_29_smpl_0	exp_30_smpl_0	exp_31_smpl_0	exp_32_smpl_0	exp_33_smpl_0	exp_34_smpl_0	exp_35_smpl_0	exp_36_smpl_0	exp_37_smpl_0	exp_38_smpl_0	exp_39_smpl_0	exp_40_smpl_0	exp_41_smpl_0	exp_42_smpl_0	exp_43_smpl_0	exp_44_smpl_0	exp_45_smpl_0	exp_46_smpl_0	exp_47_smpl_0	exp_48_smpl_0	exp_49_smpl_0	exp_50_smpl_0	exp_51_smpl_0	exp_52_smpl_0	exp_53_smpl_0	exp_54_smpl_0	exp_55_smpl_0	exp_56_smpl_0	exp_57_smpl_0	exp_58_smpl_0	exp_59_smpl_0	exp_60_smpl_0	exp_61_smpl_0	exp_62_smpl_0	exp_63_smpl_0	exp_64_smpl_0	exp_65_smpl_0	exp_66_smpl_0	exp_67_smpl_0	exp_68_smpl_0	exp_69_smpl_0	exp_70_smpl_0	exp_71_smpl_0	exp_72_smpl_0	exp_73_smpl_0	exp_74_smpl_0	exp_75_smpl_0	exp_76_smpl_0	exp_77_smpl_0	exp_78_smpl_0	exp_79_smpl_0	exp_80_smpl_0	exp_81_smpl_0	exp_82_smpl_0	exp_83_smpl_0	exp_84_smpl_0	exp_85_smpl_0	exp_86_smpl_0	exp_87_smpl_0	exp_88_smpl_0	exp_89_smpl_0	exp_90_smpl_0	exp_91_smpl_0	exp_92_smpl_0	exp_93_smpl_0	exp_94_smpl_0	exp_95_smpl_0	exp_96_smpl_0	exp_97_smpl_0	exp_98_smpl_0	exp_99_smpl_0
66	408.1169188465988	6038.324571332695	5074.488761698659	1273.6150528191633	6474.910618454497	5977.614789752732	5463.227389265415	88.21321282729292	3385.788580794664	50.66902637913876	1395.7953011111008	2448.9629029834664	4795.038445786371	7258.313470709518	55.28732639023356	52.886550916214155	4533.050677453878	50.578013666907076	6733.875594481288	691.1514695321366	135.57231778583565	64.7674382576696	5456.484290325786	7051.574270434398	75.68317705662791	70.01548219920964	5286.519763271891	761.3199085438963	61.91913135558723	5299.590371096426	5165.218377169478	5952.746320293349	482.19783973664454	958.3775809422241	554.6897074798653	256.8221223764044	6419.773601590102	6175.542223821342	77.63051099738703	7442.080678334557	3307.2639990113757	6884.459065110442	7965.912973384242	7222.759534027776	7220.317284984865	647.5612205079276	137.93454043735798	124.67883971706603	7095.148929181123	151.26462485500878	181.5705187027375	271.20820361652216	74.78800953443316	7572.181951783316	6409.443949941783	95.45546832144005	6052.950961538816	7051.114655759446	6737.190106227028	4305.2409104593335	1995.4121355342338	64.43941053446805	59.746177175174964	536.3074623664172	2559.3655132733074	6026.066043623924	6672.107062440474	1805.8881490601364	548.1676696125817	3785.1224924611465	8541.398822480549	70.72561972133099	6443.2321903400025	4926.571933722946	57.78880898808347	64.10207985656818	1770.7945052451223	129.1344136694328	8998.847824802782	73.1814540895094	7115.274307720414	98.63287961291144	4822.742770291824	45.49016582805826	48.21155726286249	8391.813741211174	6743.2833001719855	56.994297667427965	7620.593742163258	1792.526399293774	201.55422770575106	45.32247926538418	923.2945309630376	2571.579770808996	915.2821876847156	65.83783427663178	7162.6521353220605	63.663017622757096	851.1493776674528	7216.373905065279
69	6898.908822256692	936.7756695150254	6778.041224017504	6713.568305255177	6838.8407897000125	4624.870146642322	1321.2875083697343	8.708860334083854	2260.0977977119887	9.749050024024926	6736.959094288039	263.959246206926	6386.604775188406	6876.446906137139	0.0011658186528588634	10.797942049304465	2079.0180032534763	9.119766518129726	4996.375444292827	6853.201251098264	10.65690091377885	8.484591562383546	1989.4055499974593	702.5105923069278	0.20551010034241246	0.029211672013009178	1050.2684737310176	13.276909888144829	0.8901509144229125	810.8926634865976	6900.416598877577	1186.2886454384957	16.819458263040172	6852.932173123522	1.4869144793583993	40.88066192296185	1024.7233812466222	6673.053827335649	9.210325050381808	508.6190044741623	3567.426181103938	3943.476547844199	6669.659227393635	6247.380954376926	2121.6998309555042	124.78888224692373	1.435149663502773	1.8319971292067048	6899.243745762152	16.07824403737978	2.493401134823777	1.8237979205068178	0.11545715207328637	717.277722079195	6821.391470777194	8.748290114543325	5707.860121754731	2751.154888725198	5728.485618251032	289.1962664435156	61.46733082401866	1.6355011926536067	5.624156188311751	6853.686656550965	949.3110788854574	6792.716769371544	1718.805821634072	6688.240153981739	792.929885274137	957.7511195708687	6805.822403755668	8.44787315000937	6629.598563132025	6819.090936714569	9.59629643465506	10.113726637287801	46.79844233269344	10.469713013165048	2085.458606792344	6.417002223258364	5495.030987104906	10.76730359277624	6830.282587182385	9.216039641463349	3.5230226918476473E-6	594.0342851628557	853.247463015067	8.349016170395414	942.6571493802587	6375.04098976083	19.37833831243493	0.0017341442147084734	289.561820675326	236.3263106459548	6893.341234459177	0.01618776511487231	819.4925609074486	3.3650635052884392	115.96271269737694	6448.938251789038
4	1913.4284450133287	963.6763322943376	1529.7037910240622	1347.5988755091566	305.50921054543863	424.66680390764907	1054.734509378702	1595.2337260225008	685.4964703506724	2159.5127956360634	2083.8664527088513	1279.65555654924	634.0511630467354	1736.7273924608762	1868.6085134456305	558.320426264031	449.62188329287926	321.5895135148137	1597.411220218226	1848.6581977973046	1579.4475375806642	132.94842930201636	1921.875713318082	1122.9410426991346	394.3575141249483	1019.6674427736787	1608.6074585171461	976.8798492300878	1299.6840568231255	1664.6205282537037	951.1170130202086	723.6151932269315	2016.3359411147646	1837.0639339836437	1483.5454045061438	1437.0395912376875	144.84982360126997	634.6222403966385	2046.2943451322546	814.0088040209895	2066.2095910444687	1187.4587200284595	166.48821121925096	343.44312289397857	757.819899761195	1170.2593064554853	1645.9503056964727	1794.18519296118	95.64939808152467	857.1978352348082	1595.9969792311476	142.04746079032017	129.34754429908355	158.41419828376993	1770.3454443851551	943.9598283077327	1084.4991975477174	659.1544736116808	120.13877251238524	1025.2258382209136	1397.0290117451639	212.79312911210297	1325.6314276000548	1802.275186254717	1895.818369150811	778.1177537079233	150.99531076607164	1806.0775589758414	1537.5629506931887	1479.7208619054086	1946.4367296692244	1183.1361153826547	228.60758466598898	1946.3797927327153	1.7464708350810216	1347.4377609015362	2179.403694324727	1237.9259738567628	1228.4613106377317	2026.4130321837304	318.6308313896938	1813.6081276411612	1030.7828298088857	678.6803207909614	1995.7570236963074	566.0297299212028	1008.9334944468912	1719.4739027242813	778.3134026699593	1801.0745708967913	1429.713670032372	2020.6465444255116	405.7505557056261	2104.2815908378875	1966.0637886946445	396.4808425099679	503.7357110375935	597.3624280987251	230.10453807617952	798.7184638490096
18	149.6831437243074	1255.859285821689	246.4082140158646	321.40566282915466	2112.2216160293574	6737.111370267279	644.6338692697973	3316.827075078928	8935.619871520903	1327.475673772855	250.53964863854569	3425.3954501553344	5401.152484043547	293.05863968674896	1580.5852449164956	11400.034472540388	10893.28465135142	11592.928774522396	1048.4113762102584	213.272948798742	2508.585282916376	11650.931481686048	1389.7136569790948	4778.407407588425	11526.5823228598	6339.245160378877	1595.2047761713063	9794.705791210612	5556.000503942696	582.1743752587868	639.1550492932016	1815.8064562963991	1419.2897109163146	271.5240442133935	3665.4099202896446	3778.0121884212735	1104.1559358643005	4291.20079593606	1417.2670694904377	7563.255666859177	1270.987108660071	4618.706070949881	5209.970285166961	4857.718396826162	5611.272539714774	6469.295591903277	3499.0648512061207	3053.096823624304	921.0935366102661	10657.565175950262	2633.081653841214	11616.023444608058	11648.024494746112	4108.850492248246	789.3333932159402	8159.290786826674	4430.13374275231	3467.958683857087	10651.052426397922	5856.671698273034	3201.6142719755526	11641.709116060136	6293.618452065166	269.75588506738654	1385.6971133311924	1577.349444594715	6363.751156892386	116.16377250555797	311.3387174747984	2759.2598005653667	337.6918118245147	6603.4732969145325	1209.4299458999776	181.87910308807577	11653.249499254907	6250.267355715499	1148.3614124633193	5697.258301132816	904.9667491018965	1411.0254337865688	891.6373043181287	2506.8120309396086	1283.1207261292525	11092.111319419195	1781.4279654351851	3042.095573602431	1431.6527640875859	3248.267460146329	6087.2896999678	1056.8136543418887	4816.915972150641	1858.603712666569	11404.481126067596	1435.6401691541807	48.432733482086256	11492.196050822855	1170.3215673610264	10921.116426964085	11549.180218741512	7184.929649649659
28	209.57144787604116	1114.0906042705994	322.5435149078887	400.88225044359626	1899.5093983595962	1765.8579081901628	1307.8173032458408	282.57356934699584	1394.8584680608694	18.668983487078005	51.291194170730144	442.13302949540474	1683.2844550105467	162.96439499537718	133.6649615254855	1791.6833382593381	1716.471913265081	1869.8055190733494	370.74029701932363	121.26467812825342	241.8373327684323	1933.571297168714	75.64356689355515	923.5621741486073	1635.1489104374916	757.8262824939351	236.5408662740384	1069.8674101832614	485.713625670121	276.6958254816663	1091.1692019796235	1492.2620306781223	65.8480864047716	166.06196814107685	282.979008050841	340.7538814654786	1932.7806789564897	1785.8248321861608	87.10490064129533	1777.070959844796	69.55005852582202	785.0073254332228	1930.52423580648	1904.568741534066	1628.880946801751	759.5548506699469	420.24231105975906	257.3195856727935	1937.3954163528545	1216.1649783277624	166.05301767576876	1934.802454327566	1932.405410409296	1929.102991241743	189.40267612144265	1041.879793306074	858.7062885052842	1465.2398749155332	1936.2967824334874	724.9448769826606	407.94033268960067	1918.7416541256957	587.865318321887	218.63779851276394	49.022891463640825	1205.105163169806	1936.0691473409038	240.7718120674215	166.34150918769615	375.5455158573656	76.86468949067316	779.9741711417244	1923.3101534858606	155.83277450502115	1939.0075853824792	545.3982072613999	8.692126973611128	668.5324230451549	832.2853327178369	57.722547226650455	1906.1055888985434	263.2524408572655	993.8339465221322	1499.7440318758433	67.71308441440617	1793.7187378083072	1287.8968510733894	239.73417076739128	1499.7014667739584	163.9629230630367	542.3161114841571	70.53582058489192	1692.9327296912397	29.895835893462287	90.77205493268406	1744.0603653736036	1797.3254971655138	1835.7800371181988	1925.3900221573713	1392.8079910513668
39	3.4845212929970923	14.857010324874281	4.598727879691334	8.091530615904883	34.198160632689984	30.546068590963195	19.75577908174807	6.0495950519290576	17.696683336133923	0.21298424859331197	0.6339582080903691	5.695124614666267	53.92907779191874	2.1599570023412076	1.7877793526197305	21.434472299545316	26.673530941127233	25.756082566921673	5.572144716885259	1.6236790155415721	2.85901634842286	29.052125349746674	0.9447796578728073	19.313558447939073	24.693419584231858	11.135846493556883	4.14682070433359	22.605340552221694	7.145633990933905	3.7743386144448348	24.61462507559025	21.116359967538763	1.021206759561204	2.3609841167914496	3.6299883418563046	6.9490679344745905	32.49343095683592	18.69932116301216	0.8809165237616597	26.42395580431346	0.8217551620438881	11.069457103878504	37.77791677437435	25.54574016817954	26.880513535056124	12.786552553616572	6.028280302774002	4.041111545571265	35.16973671423477	24.436348848717337	2.524409674345383	25.09802771364424	23.74879230754565	27.254927255087697	2.563125909555728	15.628278806223282	17.514531461475062	19.593780261946748	52.72050450781181	11.511187071012744	4.742815446710953	25.316808848520022	12.522327138688954	3.041242766589521	0.6932641322204913	24.041439008662028	22.996321964192212	2.9818370921784085	2.6729905549962676	5.504811169160162	1.0982504685347516	17.645760445628277	26.843802916055797	2.5434584634758024	26.514501950479755	11.034353251970941	0.09033478632870583	11.073781078362643	10.893413107127992	0.7681287663514691	20.81441293893633	3.3599743773488413	20.85506293638352	23.39256089212857	0.7620916481400476	22.941846713901803	21.406663191898847	3.5820320514613737	22.27945295838383	3.4699048430628556	7.383794265476264	0.8564600510410096	28.201850051431784	0.39810902440235985	1.232021563066859	30.65669088528259	20.470066519338644	24.315805985147456	33.208850940815864	43.504932618394896
79	73.81179580670401	50.85677817274418	136.08881077188823	117.40355410104871	69.81203932685497	96.21148396972478	46.103103816033666	13.047619686679417	60.891963982378606	33.79430295262249	17.407621817016064	25.835393123497223	392.9456667614936	5.079365211025523	51.44623167909983	428.1981568309766	621.7203054367913	593.58091684819	23.45623206208753	3.6805786915467187	4.450850361759802	654.0970950863764	5.2524597633654375	50.62672014986996	479.47262353907666	40.274807674535204	76.01409922830999	409.32333218850823	22.46476083712611	74.24044565917156	42.83248712352468	73.23040251902266	53.02412340959617	5.862883913766669	66.25496488816421	33.685543538261	583.8055368553877	481.1983075983709	2.5527714252281033	545.3788393665287	10.798894679312674	32.014455592271936	110.11168787302068	214.81392129634796	269.0525333989388	29.761574977836883	111.87983005816425	91.96952545734611	667.7936109079907	450.437897681783	12.888764131645937	612.7222696149813	90.37025452772222	275.8321197437773	15.968691265115705	43.883682029469746	38.017561128984276	164.45389522920232	95.91665202018712	25.590386442843048	97.12894246043672	654.98707417542	174.6927802306878	56.338136224454416	59.54177199541514	105.95974901345629	119.39580265745826	11.736325892971768	84.41864753327297	82.30429235281149	68.00975847102688	28.029058880390437	661.9462584823352	7.226849881773519	665.7010181380789	32.252637697417356	2.6840001967043587	73.46391162220823	219.78756078067886	49.08995764159545	213.9953354055455	106.35503306436124	40.36445503766637	503.8371551431278	41.88879638714194	587.944079798048	215.29077221078697	6.064902583310677	58.20095185707936	15.683824454839867	33.804597392707194	28.269359709502865	190.96412057561037	2.4424342443322526	19.65131777553215	276.639447296896	609.4816216474726	90.72425529350103	142.61163386769252	594.5945162779173
83	71.50476284048457	297.07723642944575	100.11129006192074	112.9744828178245	515.6111347236078	476.2727138318429	284.1711097126415	118.00246736434299	467.67165852179784	5.748348826468054	17.006134545596254	122.27498060726641	409.59706705438117	77.5988789470081	41.82943480237501	387.0859872795468	504.2977346293865	511.5558882860616	121.58417558627788	46.179978756477624	65.92425807054103	527.4742575858121	25.421666663794106	267.55817990599786	510.35944836948823	251.64234074451983	95.40314901989954	466.38356021640215	160.37353634512533	74.52299907516998	349.05042949355635	315.82406752149916	20.785551265472016	46.797402801555755	98.44160150110292	167.60468893101915	527.3208813823486	413.0211086799497	27.551242990082624	460.5184475475908	24.268856283498003	258.52520446165863	527.1077946109576	515.734202716674	456.33960548187093	239.0254730237275	128.47917925689754	90.0664558911844	528.2978726490743	365.93690171711404	66.89153668286629	527.774923155283	527.3248789008397	526.6547345207273	60.0415752101642	315.2205281432971	169.6323990593279	403.64850017180174	528.0932435189159	197.25450214789598	115.38861067827114	525.0058183153067	255.16742828758447	93.88327286153813	18.98641752294361	346.78958923870306	528.0271610283481	69.7553834736864	79.49729209667098	92.47038652191077	30.916081977463616	286.277980186227	525.2930115968078	70.43279516751232	528.6251618459927	176.43363207476918	3.5973854356569155	216.14874025511082	205.26854873995646	23.509448089588943	519.1156582754675	84.46032480027196	334.2495230033132	375.84777473277353	23.972242111870415	465.2344239076299	351.1996129068521	63.948169396116086	364.976513106181	69.07980691271514	122.8755876201426	24.74100963647469	498.60219961885457	11.189950726119909	26.747730152658065	471.5843760051838	501.6352109482681	390.46451080204025	525.4976748249755	476.2843879753464
5	103.38519335230183	6.597201030749605	284.7615691344187	2.2501843375296464	130.21515784210823	141.12981583598886	184.09372367422498	120.45213344776424	68.91598571791478	117.92908746178747	72.28008116624139	155.38088673289172	99.84661316111342	188.11535024231026	118.7381800256356	190.76552772785277	118.10660435197775	118.17246176383858	110.74880723293003	71.14006246953986	2.378265060569977	98.36784299914713	238.34619076810264	212.6291710148186	33.81344995399482	80.13970229472004	240.10480019335597	127.08793919626247	77.94588427306921	283.4823762691446	40.537027324997155	133.62006021375637	170.72485866559026	121.32325944683994	158.7602550979257	28.080009523599745	235.7766301671898	221.04416688687732	189.3573855634616	233.39156580330055	195.4751401609379	174.29256465206026	287.68068873491	105.11648955263175	295.2699284218788	177.894365030623	46.00141432659496	157.43429434122274	252.99239811009775	188.90735816205185	23.96183885826254	80.96602968491963	125.71948298759855	254.56917378901323	266.22720772847737	117.93793893872073	70.40518493361262	113.00622269024777	195.8021063893617	73.84264467233848	256.28048964977654	274.0577274389942	155.46179487032546	235.82587894113377	32.0927618636201	143.3451313382643	41.53620932092197	12.164308152661015	22.04915436246554	106.06405932196671	223.90831647202614	28.36934451074829	189.729038039839	51.37294113645804	75.82022886413544	17.279879890162935	25.865965653158288	61.138112193094045	81.34618851598704	185.4555391719865	296.18524466441926	87.23269332829034	296.6612613986057	272.4845685583398	112.72010209113029	76.26982439195079	128.10522888105487	11.910627238348441	109.20241756621024	206.8660719924844	31.740352712555897	269.83646658876165	116.76678748640552	269.74402510384965	173.33349053747966	61.438673948896756	256.87879124827083	258.990965409122	200.14292179615322	270.04484570206864
33	81.25785861751311	522.6842252174251	461.67572785666346	9.03554750562215	95.30268204003359	192.32384238014598	963.4902553746997	111.56816697885056	18.61304412164642	98.12669379449231	8.840327621436662	805.2127400047975	26.423077229859285	290.3678876064178	447.094422417333	381.0094165760839	425.88219796282306	95.29104587205448	234.82560803894157	14.390474024762305	14.469986870112384	48.93405447128183	898.2986819908094	919.1254049806934	404.16717231708617	498.9113288544702	904.0355688901877	593.9083401452727	446.9511053504074	1016.0587114283384	0.9030526491610902	740.4283147618041	827.4971586670415	103.09764775524069	596.6668451986761	0.7040794901350821	940.9426233651413	394.94832178634795	409.4960511927894	996.3781873016601	497.89753200793075	413.51836437210426	461.60873675092006	93.07134253958917	987.8133522080564	390.13229349015995	431.2617437393315	544.2120487742186	543.332249531772	455.64624305833075	410.9656133431556	432.45847358100485	686.8613849950424	984.124821083554	518.8174937690163	80.55214518975295	19.827637706053068	367.32357708769774	474.9954004375443	561.2411054012563	1013.3194494963441	938.926133822884	396.20593027663637	409.1428867050127	511.5649345316472	164.02668020374387	372.39184723178903	10.952103687004824	370.0130742024736	465.4671481734557	395.61252572175687	0.15016017310914712	614.7519492429504	7.511550458270997	33.23899526309137	0.08756010894584625	537.4483813306821	7.346446759182573	401.1679142057346	572.097947613396	586.549012599361	47.14452164997269	401.2481441723228	583.113193827668	548.8950743322977	589.1801332158325	676.4933411305194	7.352789882432454	585.3782791984333	374.2395910626065	55.91705791791534	1006.9604465114958	111.30729467846962	984.1278067598743	411.42701852665897	497.18173832917086	967.5620879205072	740.1817986876632	458.0691094869518	542.3541567277377
45	908.7678142865132	203.59997544385408	9.37916217584276	1805.8336828058361	190.0041264677117	59.26983721687391	245.6611358134279	972.7903739176613	564.8677773383625	951.6792842508979	1301.3320804484022	947.0559470994256	406.8146405693012	521.9364959515647	1716.2000811605794	212.72684190644452	811.3821082954508	161.53550521582775	1256.702523118905	1768.566290256257	256.6070370092447	1327.8029797961724	8.275338859310583	304.84149035283474	222.0218118935736	1586.614811522971	152.00334673414676	774.3535200893767	1231.5801051506505	1.3626567876111484	1146.0167179006205	352.73387698229885	507.34741795446257	383.7969661242445	180.42299908715333	805.7646608002294	210.3477269758131	154.88773410330336	445.7404396579944	11.27929576745522	323.18854085029204	435.92720325409016	106.99457589327162	60.07823257020818	11.126644487499641	189.20312879674628	1598.3576653546663	611.627202922206	93.75560665687263	184.67691192969892	158.11929329681732	1746.813814430737	1008.9627170876039	24.82034827132854	16.087197376485257	1268.4906252240792	1577.2340855911311	530.2084064255047	227.81677578947642	198.1497333054022	91.88212261234571	94.64653739870946	488.7105055163895	131.16751481972398	91.35349592504355	1022.8366233944342	1659.5472190222406	1306.2272902614295	1831.302534947704	425.03738700580504	14.410137820516336	103.32754480507461	276.3089499540712	1344.5719909186723	735.8772918713706	1840.418629817488	1632.040076910335	1493.0193027209625	992.8379644526216	328.36292296478365	28.409021458617598	635.8878189802336	0.5628933783029291	36.716743050118694	1512.399360123947	1672.4638553147804	1209.2927206887534	1680.3765145320015	1221.2629048864958	274.56424078072524	650.3866166871087	2.2869262692488608	1027.1687089293453	50.46358333798731	124.23279585758848	89.49888365762301	153.44879860534814	138.2060158031434	30.234297816434577	5.895700341871705
70	65.43151101178597	521.0182878560798	16.248183810643628	23.666972176631035	264.97728853116837	187.26044888650955	1.557443008987255	38.95272756790141	460.7459177309567	23.215306549844875	76.83275088968487	21.970988623725614	398.7394427143763	5.313300848738824	22.607269650245787	26.081669303793657	108.50480649381785	321.3693032336658	37.249331851110995	54.91939093278332	518.3469074300342	45.91134996006771	23.461637502660132	1.01200117015202	516.3511478072166	14.013676097992374	3.578236979142958	103.77789414092973	78.52408919993115	18.263408048162866	186.00714632872544	73.49620223110838	1.8801630476697087	246.74698091860589	191.37907165889382	488.63775112465976	4.243972619506854	32.61595841206464	2.4227066031657216	25.753099619458514	2.268352432448637	2.4720450144255914	0.3824599848410235	334.88333083267344	12.285752096258424	96.91809525722586	46.95124963396745	62.37561332185258	1.5971568031667334	30.022447417791394	520.7694046420266	51.691037281184116	27.308185197502368	23.681247263896932	17.788644000719817	31.555248601931442	31.58748813197627	204.97501203734407	21.189701598104296	468.25461751740966	0.78845827363776	0.5863484876608618	59.728997720857016	22.650665603717023	522.2872042083832	6.1633812001772466	135.76003984922076	249.43858795351096	14.408564267078	331.044960070004	31.148034773131712	522.4567867438154	4.618356662701809	209.49963809557417	421.0889903470096	19.556363416760355	48.258375350314125	92.75971190673752	65.38514433768493	26.390645682934284	9.38608238479878	294.32817414153607	12.392190959409056	28.639985325378227	20.976333255863192	58.17838855161771	10.174139293375653	60.758893960679295	46.94725455074342	23.397290280610846	481.5292566131659	16.742083685752316	119.39077629676991	23.835399885309258	39.95837148933903	507.0074001369319	2.451671420253852	1.0433932193606488	44.9286064353828	16.544774216023946
98	238.5597162675533	1497.7691818421065	322.48709815439696	3871.9200027595575	952.8348636832219	2825.5802510005437	1744.8419710488274	2026.41143007741	4330.564796806494	1093.0961532911454	4290.401793346642	2765.916917213729	1783.1600752009756	1597.3565045887224	5548.688134524435	548.2107074090871	619.2843592530779	955.263029841654	6328.2076048672125	4363.420018292244	4375.134159641944	631.865094568569	638.9415000081729	1124.3494360278619	3374.7492865489317	5758.684537546095	664.3365773361639	737.4846155797147	6745.494846222021	192.36368050296142	8095.876778211082	1572.0043691377684	351.4684032808023	2076.7009291274644	1650.8772889474815	5102.37583489543	469.4224913559836	541.9844158949523	1282.797510191076	238.32155750659734	718.5488131416483	955.2985112773803	500.0595451869789	2522.4029443652503	347.92836129576216	947.1972523025628	2150.2024799621868	3564.948005599566	130.19648966650473	258.98257549306163	8213.637794226406	1714.8197147530418	3382.8435034765203	370.515934994547	490.10084824742574	4505.15977944343	6858.170235182393	1888.732220276417	1013.9522808165324	5484.455370356119	668.6539226182604	138.97699585925855	1461.9232449168605	369.5499024272339	547.3315622876937	1916.8755523679192	7717.7633755006	7442.478459621969	1365.8847141825545	4201.6376158865705	215.84981327367558	3728.697259382426	226.72239965149106	4128.206268854869	2218.2867158597296	6298.457393033286	6041.537747742189	5567.73468384816	1103.2658139670045	341.8630590335849	346.36580629456824	1989.4961541760845	291.44711288217667	466.56932165119093	2811.592852428391	1541.6201770908951	1958.1093183376752	2137.832712645798	5278.791570733415	1102.4513286110769	4340.047245139174	157.9755213672981	1654.4098158181282	766.6843642404272	846.7183325174349	3424.9346275877374	220.93652140456294	625.9475555070042	1274.368534349021	311.07332710787966
6	652.4220383362597	1356.4949493942256	86.23590547121879	1265.0111974716447	794.4171189187082	1414.0915192499963	1309.7819651112288	1623.0833005886063	1085.6045969688846	489.3000371056563	525.9676715718766	1872.867369513376	1423.436976830147	1459.38110148112	1684.596800560019	267.6520488221981	958.3477116505394	656.7589516929971	37.98048252341927	757.9593946494892	1928.671004937225	1266.9423132396876	573.4124326693725	1812.7569334305524	1847.272817896926	769.0523708275952	1378.4025084230718	990.097866906917	528.7992104032113	73.33070206543238	10.879509288095567	1591.1624283312458	871.0847143917459	1631.2952474301605	1423.2862609179983	643.3418221481387	1271.2960911910043	1266.9434394596444	1938.7272054057992	291.6159656529728	1269.7591480943602	1804.9543805931996	1543.537589810906	87.48826948658599	738.1679646560381	1096.4455394195634	510.40553080830665	957.4639395855303	1279.2083566501797	135.40562394465908	1243.5673307582458	1014.1847241317798	1060.8252211785382	674.7987004933641	879.0224276574858	646.1505594380495	1164.7442222211723	1288.1813088749152	620.9505518799506	61.02917776339305	1689.2136725296014	526.4394212375782	905.7774427815593	373.44063861372075	1748.2908207966275	675.5356529541127	509.6794141126964	445.0668435674019	1043.8554749080245	120.3892101031842	889.1100766526794	38.30097974975598	1425.6013339072974	99.13738229977027	176.50538334283084	1673.51599484988	1238.2170929318106	1325.1267635770266	1351.2362710362913	1403.9059221038624	174.22098806885705	876.2709149266335	1063.9190150377844	419.4238787486448	1821.7901545602956	351.13787562936443	661.0825903753359	1468.61394874291	745.3988192887311	149.35180488542338	1252.0504000088324	1480.0298312200237	113.25003608417371	1792.3251977551806	561.7411130584778	115.93598126633606	1062.0667618305442	375.8250309426758	601.654518008205	255.66336290953092
36	217.8679113171184	1468.9404492349074	0.050016079513733255	1196.532826619776	585.9306331069236	1350.746085234347	1286.8209262651592	1525.6623139180408	1438.7422892942718	75.61731285558746	342.4504994811579	1591.4139410233458	1523.4273500415566	1375.0634962813472	1586.0708187468413	4.819114592599816	1081.6973273764936	354.775513724901	0.0012268849303796287	461.68820946146633	1601.3579885091244	1545.1603776189493	312.6563958662862	1592.6577810746965	1594.5702336720474	874.3800742992241	1493.8007741983952	1325.6246406555274	202.25148153885587	0.014789028788929662	4.694735731989148E-7	1549.9278143862466	763.6238461302837	1591.5690976714932	1471.5221580851185	162.91206140507302	1501.0657859643982	1143.8311325316088	1601.8150623603615	8.897063964328911	1473.1371972290765	1589.717940350142	1564.5654754394511	0.02484061592075626	691.549742921879	1277.1432155587288	175.69084619456956	1087.5173804651788	1471.6168789665626	0.27182754368583684	1549.1278784266144	1084.2114349750304	1329.1507624221435	417.0253472766327	459.19014438052074	536.7884628118089	1317.0769159518993	1555.1563462155614	476.86393444614	0.0036761653220274138	1569.022491798692	194.859104606823	1190.312463211005	27.92910862967003	1573.5380006273747	719.2965663775672	74.56113804745779	84.44841996652103	1209.13413121334	0.15514894886748082	1131.5644040930977	4.2098564055227677E-4	1502.98012013772	0.03244200777846452	0.9123943939971856	1588.4059227002565	1266.0883048878213	1418.552254814145	1385.423155153302	1563.0356742316483	0.6846037102928166	558.3291757751834	1386.5689133845794	67.55216621330281	1587.448402434945	40.55187203634895	386.8683095290533	1479.5695941380488	437.7710766272977	0.28146839678136315	1402.712044149052	1491.587971694652	0.10525237532229526	1588.2363859651796	155.53717599237993	0.15970638918061103	1281.0868343915495	61.44766438467195	207.13139134700484	6.553771548871114
