GENE	exp_0_smpl_0	exp_1_smpl_0	exp_2_smpl_0	exp_3_smpl_0	exp_4_smpl_0	exp_5_smpl_0	exp_6_smpl_0	exp_7_smpl_0	exp_8_smpl_0	exp_9_smpl_0	exp_10_smpl_0	exp_11_smpl_0	exp_12_smpl_0	exp_13_smpl_0	exp_14_smpl_0	exp_15_smpl_0	exp_16_smpl_0	exp_17_smpl_0	exp_18_smpl_0	exp_19_smpl_0	exp_20_smpl_0	exp_21_smpl_0	exp_22_smpl_0	exp_23_smpl_0	exp_24_smpl_0	exp_25_smpl_0	exp_26_smpl_0	exp_27_smpl_0	exp_28_smpl_0	exp_29_smpl_0	exp_30_smpl_0	exp_31_smpl_0	exp_32_smpl_0	exp_33_smpl_0	exp_34_smpl_0	exp_35_smpl_0	exp_36_smpl_0	exp_37_smpl_0	exp_38_smpl_0	exp_39_smpl_0	exp_40_smpl_0	exp_41_smpl_0	exp_42_smpl_0	exp_43_smpl_0	exp_44_smpl_0	exp_45_smpl_0	exp_46_smpl_0	exp_47_smpl_0	exp_48_smpl_0	exp_49_smpl_0	exp_50_smpl_0	exp_51_smpl_0	exp_52_smpl_0	exp_53_smpl_0	exp_54_smpl_0	exp_55_smpl_0	exp_56_smpl_0	exp_57_smpl_0	exp_58_smpl_0	exp_59_smpl_0	exp_60_smpl_0	exp_61_smpl_0	exp_62_smpl_0	exp_63_smpl_0	exp_64_smpl_0	exp_65_smpl_0	exp_66_smpl_0	exp_67_smpl_0	exp_68_smpl_0	exp_69_smpl_0	exp_70_smpl_0	exp_71_smpl_0	exp_72_smpl_0	exp_73_smpl_0	exp_74_smpl_0	exp_75_smpl_0	exp_76_smpl_0	exp_77_smpl_0	exp_78_smpl_0	exp_79_smpl_0	exp_80_smpl_0	exp_81_smpl_0	exp_82_smpl_0	exp_83_smpl_0	exp_84_smpl_0	exp_85_smpl_0	exp_86_smpl_0	exp_87_smpl_0	exp_88_smpl_0	exp_89_smpl_0	exp_90_smpl_0	exp_91_smpl_0	exp_92_smpl_0	exp_93_smpl_0	exp_94_smpl_0	exp_95_smpl_0	exp_96_smpl_0	exp_97_smpl_0	exp_98_smpl_0	exp_99_smpl_0
5	2799.386235023863	4297.468902133553	950.3046584680417	3860.7304064948044	6254.164304369991	3885.255003392453	9089.252949734553	1991.0050724999737	6965.942666997598	8592.73550048388	5576.403500746657	542.3085513594147	3277.29502816633	3554.982062177234	3750.0634599713158	2558.6112208071067	3536.0739188595685	1021.884075928201	3271.4728134214533	278.1179054278216	599.9365417748675	2576.2613389725316	5173.140913050598	649.0062781466521	4819.9085524323555	8943.490735412952	5885.409692896449	7585.903357148084	4876.123795731623	9164.135385755037	4177.820458883257	6827.246697891312	122.65258515078511	220.17462593036288	603.9562778179969	406.2648386390828	8049.993880943869	2156.5447176410225	3615.4609146277235	6826.955565381642	8938.62055008603	8640.098567496234	2314.129427710492	4521.939567712786	6505.432489539044	7150.327095067937	4938.100399231443	4381.349352474068	1398.8900798452619	6764.6278812599585	248.72965250209327	4946.655754421681	2046.013895145088	6678.433338015473	7756.304551613413	3181.225269819314	4704.538686080041	8851.323747595332	2865.388606447251	5716.6794913185495	3045.8942958858743	9149.93700973364	6047.209550577845	380.5528530709589	4446.794613864178	2706.847227323775	3319.606088941459	4698.161840891006	7388.235871150706	7552.070856495769	2031.5094639015108	8449.382997439328	4899.374028418524	1050.7833319881793	405.8780097267198	1287.9294417934057	4566.964501465234	3527.43996494123	2600.247064417447	2979.090278320752	8421.20535900098	410.4737930397376	4.543637871314403	4414.840799723537	3632.1102135141405	5691.515553905951	8054.739151404425	4623.0221854993515	5917.617585410671	5938.385321154112	264.02598575583363	7764.142449810645	2958.9461367517497	5366.883199433385	7158.226414108908	2657.626488916465	2058.0032884325756	6908.395330426471	549.4866648054746	7517.8370373288235
8	216.63226777041274	518.1172531256909	25.766565861503256	383.42716823115944	851.8585424916827	239.54066077463236	938.6618894280718	148.80516141785884	893.1665166641745	913.2670222630225	623.5276987377681	4.0581441256078365	271.61026996605887	261.0761708376706	529.4118074513741	198.74287585650288	469.704031192123	29.604384263706248	349.26922349767045	0.8538886538763879	7.524175555066626	179.6071944237089	469.598283386846	6.947603148302325	565.955000124121	930.2592175538533	613.1136911392305	905.1308411541673	520.6441780225182	942.3743442207655	577.7497285223967	671.3666292691325	0.15702602954267122	0.5932927007000817	4.676597550971452	2.5970935791522067	916.9423244610063	132.19455087249122	420.1059095111131	643.351391633762	936.5782159621477	857.454313819802	93.68206422099395	427.38876871828097	858.4646000153782	862.9515249893244	692.3361778621016	529.6626647766269	76.42933220215535	832.829327467434	0.9126189125711773	511.7852650883008	140.9710530397946	657.5444914848093	883.2082422833798	290.47702082601234	555.381650550645	929.6143488258435	263.86286241650384	741.0269408143462	310.00398368925755	941.5999003864226	721.322540839829	3.182970202999221	609.3724517181859	171.38806170345072	316.8037139982954	619.4491542837096	810.6428007379462	852.2675247949603	119.2292033683599	919.7095020698439	518.502804253097	31.256012866717686	3.786805221637451	38.510293819501854	493.03886057360916	480.28867475129283	238.0683290337707	342.6549585732921	855.1026166688513	2.7478786604239818	5.600045569094577E-5	290.0002372976601	493.16810244739435	723.6014317208094	866.4840583368742	655.8847671416476	724.9791651155911	640.1090686090757	0.8941500800254099	824.051199919478	219.6153057941227	886.8050399468823	817.8272917756526	235.2058417897466	115.8569236100972	889.3558644816966	6.406074363150569	716.6801020034765
6	398.53671033921853	964.9654353489872	423.7779064642196	890.8991412816914	1152.2301898143767	1061.996945678092	1412.7629102662677	1267.3002795009863	355.49112117898034	673.2609421847965	967.3721302722457	542.8913988153039	472.6530086308793	217.3870178794568	444.32521099930057	14.9823422231057	306.80775811298804	1416.4319685831847	629.0304601936647	644.4517566529217	295.6760201263484	62.85404303596187	659.7792548835896	859.77858949844	533.9656329405344	573.1094060389461	517.4771348289938	359.8949819897135	1209.2624784077072	1409.2072989571882	315.7587904274256	58.2613792719019	1038.7204229953286	514.3713375238713	1182.0219104846726	308.8208693550579	61.520514251488095	373.740779069906	757.4857675097292	299.508497116543	1277.0217859189768	249.97335166155085	92.25467145808237	509.057525098768	1140.1803931771606	1080.742906790128	433.78347216812506	538.5647875938998	691.1594190537094	525.6997790757871	320.08826469109323	348.89271026410387	696.7334206205138	191.7639164449541	1141.5410927353669	364.10769177471155	751.125349866467	603.90754008151	477.5446725223724	796.1550511026236	864.3914482872804	393.1804989300266	258.7079861331913	816.8723775933802	238.06824009487784	736.8792612946532	1357.0402385554007	187.60617924585264	410.4405705266533	1180.6450784846909	852.9887792139285	358.8331221041153	1018.7829125448544	1134.4472020231879	325.7946856565569	1366.5500048618667	565.6771616391322	481.35754958161056	1260.2307558388084	1374.4860478297558	427.93675627352616	1250.893449680522	1245.2715066336732	962.8837780592902	1051.960546812605	13.262204271444036	1014.8933001460878	530.4753148200778	1335.6497060562708	480.0601492488899	84.97444040550734	518.7169739943897	1169.993330597872	16.262236902467887	1061.077673123313	226.64497137154913	6.258054267694671	523.6722644053715	19.47871167751848	384.1063845340873
22	1663.3943455017331	160.4670894037029	1598.7078865299495	685.5365441650258	455.4712175755344	450.87873107355995	0.23038288911112728	53.2855932216014	1281.6720821363829	833.4347315978645	669.2489071968857	1534.7242967462237	1439.8533580637916	582.1878147083481	1398.6962544386447	1777.9844498371854	1657.7926966761072	308.74832098000525	237.36936826731932	1153.0824358125244	1629.7056574703613	1607.8245153527512	1456.466401133101	571.0140924837693	1346.1091240561138	26.498706941020163	1440.134015494266	1041.014503187311	451.8059753688614	236.35903625547394	1714.3235215429486	1776.3479960284435	13.67303443031909	1458.15482073852	401.4799351636682	255.0047202254422	1747.8752215827844	1579.2864361159172	68.6403451609639	1738.3976585128723	7.371967855787518	1594.4143103756805	1774.198454500181	1569.6787202782816	618.7636139438112	381.44039180185007	1257.1927312572063	1492.8008833738638	714.2625244537443	62.41683485272774	1687.5794130145646	363.88875033491587	938.5091470404922	1751.5595132530461	15.374777928891241	980.5167865552522	694.730886266344	1203.6319572244342	1528.800087726097	238.49580547553535	658.6054334336928	61.31343247138553	1690.4170126004988	613.9688511508392	1733.462479491472	272.6760713807975	269.3221252204559	1744.0830718234909	1191.1533392547	414.14329590404884	581.5186450892695	1623.3345633100823	649.3466022796226	403.9815467737517	166.79386056706736	10.25725733966232	1095.6380763122893	280.9526237358228	538.4381838859362	288.31705743811966	1463.4581356788342	168.51091290005098	427.5464146420831	723.8551287696454	37.30292788408963	160.5712831803032	465.65175645879617	49.71859334928574	37.60084203939092	1577.1780941736592	1774.688718720938	1521.6820371576173	329.26715249673134	1778.0916148445667	680.7351042142321	350.6415113435636	1663.0931941976303	888.4961538498455	1778.0700433171096	1391.793085616925
7	8465.784237350783	7012.630221719226	6564.564853549002	4662.202588503544	2298.1523650438726	8998.4408531926	10229.568560407582	5735.900978740874	7107.152059127427	15681.23245228861	7938.1963549865795	11225.406837772414	5292.757162177042	3304.0073216140045	17011.914296662137	664.3756386418429	2200.7682391847466	14505.039701763906	10204.039369285721	11047.03614446568	5489.797803415296	4327.349315311035	19247.26815479485	7213.54645040772	13897.238885543833	18350.268636285746	5831.6001195251365	15071.746878060714	17686.738796505175	15752.473628020318	14826.272655947363	15350.399170504528	6444.922635461979	16106.836680961784	8175.475702750149	5751.612958043475	419.90093745180974	6824.783411965894	14228.525637947654	19235.747151021078	16606.276035567134	19255.99915383517	14641.982587593999	12403.724834451144	7275.517796904965	9005.509455638598	10335.36123708536	11019.36892177022	861.8707682786517	5651.702426306783	6831.262191135074	18860.882587957036	8677.561948299424	143.39340853797455	8441.019384684256	14686.79784671453	5008.399055212002	224.58641485369793	4458.692333890696	16191.876647721407	11803.921306468388	8330.145931171775	16065.42987877116	12620.980861285569	12620.990591566058	5978.384137323221	8643.660126133991	19397.249119823722	8532.158562802171	16471.0562230343	16618.220923737234	7873.980129555469	7676.314908506608	9976.85598863252	2905.242402237572	14255.18476678204	18407.446648404028	5920.215244321662	19001.703513856544	3874.87202541699	11741.108440620093	1178.9833514768134	5257.318835567833	1109.536576452459	3998.4392782056584	18997.76194810822	8644.77845529286	15105.059341194708	6.380636909292927	6876.846269750862	7259.574939779691	17465.859854117654	1596.8191252273946	10812.58229992378	18412.465975296793	14051.032791127116	8375.342026419397	5538.590650465168	2401.919755189608	8272.327915062091
17	5577.690911665492	3633.7542178689987	4544.026284407766	1067.1917021895615	106.84071671124418	7368.887391343932	9981.849336183843	1878.3419725013528	5057.767900037684	11104.130549645079	8607.854608959256	7870.306526369306	1107.3290543741919	386.52707030031513	14747.842588886371	2.7239943838800706	138.16989220497928	14897.727670200922	6641.534700945971	8677.852456460889	1414.603308374579	1114.9355828178534	15869.3714725849	4653.755766743097	15220.226039763602	15040.596894914954	2512.950713256149	15144.83938078176	15353.27472867681	14870.247645845648	11775.991195430743	14699.965302575496	2134.8934109532875	12452.890763374015	5667.858827498626	2030.1221997111843	0.9832385457715878	4736.5634469916295	14291.499488914045	15873.808258457922	14179.305385023688	15876.321986765273	15247.210899266405	11767.580415120015	4018.85073366737	7522.484911549242	10840.295379231147	10356.750572238981	19.313632725847707	2505.366236079604	4424.926276207915	15753.245312396588	6539.566854340565	0.01722660084602017	6001.9982255810355	10546.472966996405	1528.0580891282104	0.052306394080726445	1106.6511724818417	9767.324000371089	10356.758823547163	5214.377337995032	14482.516132416813	11810.15814812034	10367.71266023776	2959.1059116326787	9665.552951711286	15926.790541104074	7474.721310052889	15499.762001899308	14501.517571580227	5497.875269097653	4977.346095237786	10962.224585859636	300.82281391297226	9580.891062559012	15437.382757581292	2258.689800478394	15779.619631800746	1156.0906481868785	9562.875126315097	14.437521632125806	2426.862357809899	10.841506600505058	524.6060970839676	15758.705157114679	5733.832296519691	12950.68145264985	1.5411427624490675E-6	3426.940122030644	3641.2648408980126	14474.10470767999	35.52786252079872	7964.7640035774175	15633.165996059624	11438.500639697631	7003.555152766232	1375.2435133674537	115.46297759868234	4432.1515948793085
9	1717.6306249266067	1542.815253653368	2284.145025277172	2448.2624387633336	1119.3692785842209	2300.9511954575564	2704.158906369428	0.8559640842317361	1003.815246167218	2304.0991460726004	2253.2010333733097	532.0409336732935	1911.8087828547523	2557.012774223415	1054.8017966466307	1048.1847151104737	1219.3209620609912	2451.283473342283	502.2488615206334	1827.9171711207878	474.8546477641153	1165.69032651188	33.03682650613341	2499.6671475819444	1112.3676567542216	2574.389277181824	2796.7380803663104	2787.094881105054	1833.1367135067435	2441.6717516909457	1075.6124147981463	2476.7218552138247	1123.5679766232254	2364.485994399445	2480.125548346066	1173.6536756331275	438.76359524156203	1888.1093314885202	589.2927301608543	410.3940058168638	51.478859728339145	826.7908771474908	2640.0093870005294	1433.900804979289	1479.4478894619403	412.9235290540839	1754.3372152364786	1854.0757954091143	2756.7796209909447	1273.0762281789023	262.01312537931017	638.2614138053095	1614.146360888338	742.183859817924	876.3026584889617	340.1715712814953	1230.0408998961593	2770.9096337159503	2454.707779757815	2402.1089048388626	595.0392780123487	1765.9875002564806	1334.94880157023	2565.4199278311085	1732.3006860448104	2598.7824700866768	1150.8926648853044	1365.9934347569006	1874.2174118284138	2182.75126773505	878.8060255277916	797.7798487276624	455.88371548591675	1491.6376154796	1762.7171192869705	1432.0182005701377	2738.9410308872884	2249.761316152796	750.83161364334	573.6899553122659	2793.143501739368	2261.654609394329	250.9940230244442	2495.4251600332477	1129.5434719281313	2801.8699121864465	2448.601046793855	433.91915530541235	2547.427541131395	378.2633780296417	76.13138632101166	2239.358137137963	846.6575735273793	1495.545086445198	1575.893904652382	449.3900720324722	1329.2598747846555	1421.3066910768207	1809.4559606717198	1163.347580490725
20	1459.4069302701957	2972.1750523650244	1025.4093353874741	851.6819583011486	6846.411023610815	245.2539385505877	541.9299593328142	7686.758612838589	6693.691402013301	773.069960663204	1651.5605014064768	7491.663476842637	1995.5511557223997	1033.499681201896	7297.955148619906	5579.767854792165	4327.916407739378	260.07388163978453	7586.122013172634	1761.157252676595	7650.56661325283	5607.203097633733	7686.758612838589	313.1061681072819	5322.5414678385705	495.4735789229228	43.15495306524406	28.89334592400321	2416.4461892076442	314.1358058337495	5214.592720761234	818.7039190569868	4748.267992498169	857.8513620838602	452.51574375079946	5493.104570743146	7609.873386945329	955.8134955041079	7448.041919419873	7627.854911918237	7686.758612838589	6763.871085858519	413.7203087950409	4259.111721539318	4882.966893435276	7645.400200580712	3496.8658919636027	2101.6692331076515	76.31664611344561	5523.105842794246	7670.439812540046	7067.554687014286	3935.6770451573557	6732.397214871458	6787.307568748179	7655.771254604542	4088.1349124262356	68.56265827883416	1289.3476950421568	583.6258716081968	7467.431344744135	2119.21135379819	5286.395731165526	503.72040325495334	3049.1525492019273	806.5187325998265	6210.004939513033	4328.606145088034	1086.4099801988696	2191.9457060738314	6480.720356788547	7403.0022071699805	7591.679530707802	4134.570032382926	1550.4792954258035	3481.7821542456595	89.40415006795587	803.8880363654896	6171.612184104626	7419.176940838004	28.516862409809804	510.9387320199101	7673.552637572532	456.64205313694487	3884.0881924586715	15.719027592876648	386.3941901437179	7635.116544531387	203.30195856118502	7629.751623718948	7686.758612838589	927.3515549819256	6739.762511731596	4608.006078414684	2584.705713940151	7656.964196652214	4618.548694972035	4266.330847466915	1565.8090072774608	6344.89753975409
11	673.3271640778629	471.98001739434216	353.0360361184507	604.5531103308731	8.583000441923998	708.140078576064	31.293006039637177	374.4539533758357	225.97511165618076	698.9810131273106	513.939995477097	404.4613064786911	874.6953661402821	393.257111610403	454.57828216290346	888.521139335045	619.0941561800043	749.016357267936	95.24653011251036	972.7916563745432	838.0721492378432	449.4957405365016	121.90078119347959	564.9418466312137	818.4342645255898	120.37788068736198	930.5587419189615	486.01300836653695	14.531286265074058	498.0356603431622	835.7345773727968	307.74010194889644	154.8825237076622	83.66633183063605	876.3021332402006	412.903299099794	669.0178291396514	862.8039135949385	344.56203465977745	788.0911900591567	183.23612551774252	590.4308098158327	396.831960310255	625.5865254415454	749.4235942320388	386.05194137789766	216.11744080238526	454.9307320414582	467.7399920399459	286.1539102280096	858.2843536901358	428.22418344804515	396.4258674953779	700.6149440813493	281.8946648613406	310.88909031277564	632.348094314957	776.3527779044521	885.8175207340748	155.33137359815865	880.0350048544299	269.5766293393892	571.3825075235335	463.83570960612195	216.9317910581365	313.99931185094135	940.9551804435033	840.1062190805727	481.5105442607554	897.7376833367586	580.4786782916458	741.00212970449	902.0539981014233	962.9769711692331	371.9255453371381	310.81015044862585	664.3800882216178	457.8309358557037	970.9186530461086	632.4802458979354	734.4938197692456	474.0458424053648	674.772533442659	252.03969000235963	375.67792959331234	197.28511390771106	609.6821467110765	69.84317036941393	18.124595696324487	872.9313986734952	933.6480664698125	875.5141349044719	550.164917970218	723.4470820820753	559.2637000408273	336.3347601467708	710.396336482562	367.1480235549968	888.4644051269763	732.7088240304926
16	439.87664356079006	1689.8212212787814	2621.902946528788	1022.4604357152285	2855.986910693485	393.518944449735	2855.648523811841	1772.1878912552986	2480.986056636559	469.70173128575027	941.0404598323929	1298.922546602057	173.158197855165	1478.0498421801558	1892.2950421365765	92.69847408131169	590.2183366145066	445.42330022048617	2844.038266531251	0.4593972921121207	441.8634029506989	1709.614674124138	2839.644218546986	884.3958697739007	331.7057818733991	2821.398797614524	117.07606765824376	1030.492996505809	2855.986910693485	1117.500990151413	92.55678642942814	2738.925820877625	2771.7562679612547	2842.3288405171998	157.1933955527307	2001.3133745992066	407.48242476163614	129.47864806403828	2015.953304942817	206.14057375037063	2705.0502482776224	844.6855400537754	1474.4944011530467	655.5158163856382	793.8961347985281	1723.1181813299772	2787.616666564019	2168.719082545499	1078.6673721420455	2516.867909419303	314.2343706394163	2234.45388969866	1942.5009612005304	567.1286956672659	2256.069891040547	2507.0755729770185	412.8722666701001	260.0653651183757	156.05732651464828	2810.0213288344394	451.2035468584629	2468.912721225351	1489.4158286049046	1933.3925350038812	2757.306292239885	1851.2028806132528	51.89381220495493	223.25239708592193	1260.6908524251148	173.1418505109676	775.5636389388048	472.8861872581984	130.58813410008156	15.175034514497334	1629.53666384978	2248.6729702105877	475.896031505973	1856.3947052585445	2.363497769598553	866.1292588379032	458.3511619169821	1997.0798155325226	1121.828721472709	2730.9698273988342	2324.950553541983	2648.2526718264508	1222.4620654211153	2850.9459701241444	2855.8625999617398	303.944003907631	57.99761080671228	186.08393769618212	1031.3324442977223	219.56570977561194	1363.9390184955575	2196.406509163675	992.5808897392438	1716.0931891379641	60.68507937976532	353.1375206553467
14	197.04030467559508	4747.239077020295	64.3217099744537	5102.74563617334	483.52772979567743	8251.723359728992	2491.9754095588673	9478.62662772598	1068.4896684225075	3729.763447258389	1136.0867821424554	8120.399028731541	1065.6628693230682	9030.656454957278	5581.0475336532945	1836.960131771448	1952.7518175520822	5182.357794389971	689.3322681136436	1272.411211037513	7257.3970025268745	2348.1884808642167	4132.869436741951	8889.586551167411	9412.203778215271	3739.339771092523	391.3857198294285	1492.6190803894622	7548.818218516283	1166.3763534229345	6665.54879105691	3913.1541735328656	1400.9192694082685	8482.812370444031	7000.696682708342	7924.363126077899	6288.793532235656	7908.273485794364	3561.817945320516	3514.6381848565775	6800.145301570012	5163.97962125697	4528.542705471581	3006.1517660422155	5328.867176004795	3378.726185851293	2945.602290778183	7796.479061380998	6100.223280797291	2349.5087649250163	6119.0370939206905	5321.599000905565	6264.864767584746	8527.325090396693	7513.177581961927	6546.104787547475	5453.38088810129	1487.634158164526	7599.537201869934	1821.7909569145534	5982.884644438173	1317.6566993105587	6811.486284421985	3626.8837201265114	7081.821100233255	7158.529214825132	445.4305820669293	7715.038881456657	5169.932200194172	6507.54002006416	73.50920810407953	3190.741828361197	5625.909604508934	2878.0154105696156	6952.817190295552	4728.553578880839	7023.350826923783	1784.9227828680987	2367.718569750807	1591.0020317359322	1256.160340074366	1823.7767071365795	4936.319133678451	7738.388587061707	5246.724683309528	2554.5441392756074	2404.1931245703795	1602.2794486289629	6177.7739436342845	5047.898655873627	1189.0506058178821	9379.811673308503	8064.534924454375	4194.960612624621	8637.720541876328	9403.278902708862	6733.4194502021255	2772.6572742655103	5613.912165554969	3330.7631807887014
15	3168.423397730749	1011.9150505250226	3169.1272537367827	972.8297551182134	3155.452569419708	158.6865218493894	2509.8298433992054	10.257660949854587	3067.892911879049	1830.5815427701705	3089.801347121549	182.51436365268447	3073.688845739328	45.71353106469362	552.6003285009151	2663.953810192875	2878.665058171436	1264.3348294088592	3143.5937277338903	2977.1125734126704	104.36472902390138	2122.8270655150245	1285.7256001080966	137.92880860785135	10.204533255566837	2138.4274711527996	3160.246953304057	2705.910032247472	254.9033318442102	3101.9495555461353	396.2987930574376	1503.1736892956192	3054.021708807208	99.43513491979758	325.6372640196473	190.2539427239719	350.939843928041	214.55579603553826	1622.4715780580218	1539.490908866455	334.13104190501844	954.523303971188	792.3950653414935	2024.7820982903204	556.7989671912445	2346.1300138086285	1504.0552843596813	185.98935533680955	432.3604720911084	2136.6673984134336	638.3794402541438	853.7102371167094	423.82419357516414	53.10220553248716	111.3385535348925	367.29626111146774	883.2011779164657	2996.423412819861	150.31580985084844	2650.908494687044	567.9314000773704	2724.0818208278483	264.4843224188036	1570.8071133443254	285.0233487651047	270.83073228202215	3159.58838763957	240.4477440431156	1152.161337781888	380.5476133330402	3169.128838329643	1665.1323864347307	478.7185024523844	2585.2128784043543	279.23595558961995	1149.1157270901099	195.5378101080302	2803.808906020642	2540.930086426298	2968.5234857656387	2993.170355089654	2783.4260944850084	739.7275847141311	86.13847510587692	905.3536241474176	2430.6503946684247	2502.2894120319747	3053.462740115703	779.1287321369268	907.1328591332201	2815.858421373372	15.598565404145418	122.53675308890583	1176.4992657948237	66.07321531988691	19.77792018294372	401.9920454977575	1814.6333117688885	770.5080722934184	2142.495863086355
18	3868.075464720739	5859.545190143045	5379.895115985361	6560.010583412014	6561.3106049161925	3387.990893948788	473.2873116112209	6533.572167479861	3744.771386035161	325.45801170174565	3598.2268586218092	1659.278341664674	6559.24856163164	6561.3106049161925	14.52536179957392	6561.3106049161925	6561.3106049161925	64.55410155196314	2082.3725043245036	698.382275829942	6550.219512173605	6558.747731247517	1.892522882998319	3668.0284786410775	21.80299797059776	31.17908618702524	6488.014999563316	35.84553057906901	18.171367199876446	52.29318404830276	322.7667963415688	100.60436107589143	6514.3296577115625	198.12517226441838	4784.221562083007	6541.808882059117	6561.3106049161925	4102.498290801868	91.286299610682	1.7552150883076911	66.03752146418451	1.3622789187883182	19.506937577683903	400.71728362656603	6134.3070444905225	1633.0266474103043	496.76028138374886	568.3376136852654	6561.3106049161925	6507.909386170217	5958.688455472529	4.499031024566629	2749.193813327188	6561.3106049161925	3620.65644913298	211.7249143445804	6551.267491308516	6561.3106049161925	6558.855429975632	461.5548386252209	662.4005905166263	5621.394063616941	22.528793212072515	301.9788772187149	373.15622689241553	6410.485642952139	1265.252468318812	0.17487320626959268	3970.345203837065	11.233708563628293	58.773431862370906	3994.8822411604715	5164.077180462762	463.9010550752056	6561.3106049161925	327.14501780998427	22.6623092321295	6521.539468015789	2.964482207103319	6556.164275663386	807.7408509214971	6561.3106049161925	6506.737622829014	6561.3106049161925	6561.17909437303	5.287217611980042	3934.5607323009335	157.06055228129776	6561.3106049161925	6294.868564868415	6359.316411983255	41.50191294668842	6561.3106049161925	1568.8123173109902	18.39385935563531	311.76396820658874	4797.54106797893	6556.293039011483	6561.3106049161925	4913.465953773168
21	2898.964365314237	4026.9535404964	3008.8538242930945	6703.351333173394	8306.693732789927	5737.650803402844	8605.114582459559	5446.320037132457	653.5712690288753	4794.962054649149	6307.773031944496	4278.177891788415	1207.263932635341	2969.1746583832787	1096.8432930796664	7379.29720122033	3350.105601907122	7940.627863884926	7584.872312808254	1435.4679072612164	6553.058365836252	299.034768497934	2449.9015563028306	981.4984259561129	3239.2473082729944	8977.05850542224	7826.120582054368	8541.833279021297	6663.374024091848	26.33791985714896	1143.631219518898	3628.5070603829026	4788.085795954492	66.35176138850278	5522.300932524671	1916.6936492487919	1724.2306370202161	4694.013294427625	3591.6039226138832	1642.2642657806355	870.9268099776762	8647.407619683589	758.685238842862	2208.488208602743	771.5834473375444	2429.0360786444007	2685.8564693704507	7465.035038152345	7368.961945794372	2527.3880369052777	8936.376449599393	209.20026105056982	3777.0658147096306	8131.4738108135125	5233.650623800718	4619.197280902344	6944.265669220668	6018.152603507204	8948.951451149438	3168.4622949488426	6544.093372227986	2954.232259323574	3485.4991512204524	1878.0496616546388	1355.1158669599108	5622.221938791163	4426.902528213972	5376.917198764467	8379.942047898874	1965.4407824642212	5279.62713090614	8817.961170735336	1949.0238038502468	2955.409649264993	7732.060707407789	4384.05700751585	5696.743958457032	7196.176173093589	6884.493254120676	597.8941168728367	3707.8687466273436	8161.010068687756	2165.7175191044685	2320.1080386584295	8541.992085047892	3521.2753886170253	301.40826582408107	5212.078826230526	1687.925699781836	7928.574681297661	5191.6091189755125	7752.2957671707445	7473.358905236541	7617.21591984277	1832.5963415484464	1592.3374065208836	8273.370537748779	5276.545553995223	2724.881571351278	8449.173830438844
23	62.76072607380964	255.53393142236365	72.8424878874163	94.04118641408652	76.14170398444838	150.96809465425508	311.18455345471205	324.43491370769493	167.69704858133653	130.50666613891264	198.23402401182358	48.236453889526736	335.3882072114107	526.2855123098296	64.95199451690931	198.08212606520362	341.8260151917475	513.7615608747167	215.11663794090717	381.5445274229327	563.6738799810468	521.3253096047346	38.59235338036065	339.55859886806513	68.44352653214443	299.88239863853045	328.5358445403205	243.56810206453451	443.6799551671347	165.34155232605784	120.9800463630085	381.625140214144	553.7236232563523	282.261608321853	461.5342294917458	355.87087549809627	444.19787325001664	40.727931305113536	303.31309774041756	517.5383846816393	237.9733448176342	212.57505931446417	461.1051546368631	525.9005343420797	129.62717860914643	367.84951352335145	47.15334640309631	488.2659852842204	222.4310032674762	389.1299580327113	414.9745925266597	237.23790896116802	380.63801311746994	240.41047141497864	397.8254833655831	348.55829716999114	454.9922091437292	507.47982040732063	418.28079642072004	492.79543413583025	63.36842321702912	69.29640660638685	193.1374791855505	333.60196515839203	262.85957719711274	381.01418862803473	146.56500567412553	517.8809714401289	278.89648805990106	46.879758096202075	141.0266997188266	127.68631639700877	219.84489602846227	90.33105796368277	28.619960299679665	349.31799083660866	321.52845822606173	127.45129008772956	286.3171542390477	380.4075023294849	221.3208973916279	567.7674618196056	431.31478294542774	311.97125667409546	267.3132386788305	313.71911565360745	396.4563518855421	109.38773461499186	493.93557718621173	524.4155031604438	139.7896586008568	16.71439222216046	513.7462375170932	68.90120705076302	421.14086968550015	66.48188240958137	179.69810048741329	8.708655539152588	392.7312570002881	251.7666093598788
