GENE	exp_0_smpl_0	exp_1_smpl_0	exp_2_smpl_0	exp_3_smpl_0	exp_4_smpl_0	exp_5_smpl_0	exp_6_smpl_0	exp_7_smpl_0	exp_8_smpl_0	exp_9_smpl_0	exp_10_smpl_0	exp_11_smpl_0	exp_12_smpl_0	exp_13_smpl_0	exp_14_smpl_0	exp_15_smpl_0	exp_16_smpl_0	exp_17_smpl_0	exp_18_smpl_0	exp_19_smpl_0	exp_20_smpl_0	exp_21_smpl_0	exp_22_smpl_0	exp_23_smpl_0	exp_24_smpl_0	exp_25_smpl_0	exp_26_smpl_0	exp_27_smpl_0	exp_28_smpl_0	exp_29_smpl_0	exp_30_smpl_0	exp_31_smpl_0	exp_32_smpl_0	exp_33_smpl_0	exp_34_smpl_0	exp_35_smpl_0	exp_36_smpl_0	exp_37_smpl_0	exp_38_smpl_0	exp_39_smpl_0	exp_40_smpl_0	exp_41_smpl_0	exp_42_smpl_0	exp_43_smpl_0	exp_44_smpl_0	exp_45_smpl_0	exp_46_smpl_0	exp_47_smpl_0	exp_48_smpl_0	exp_49_smpl_0	exp_50_smpl_0	exp_51_smpl_0	exp_52_smpl_0	exp_53_smpl_0	exp_54_smpl_0	exp_55_smpl_0	exp_56_smpl_0	exp_57_smpl_0	exp_58_smpl_0	exp_59_smpl_0	exp_60_smpl_0	exp_61_smpl_0	exp_62_smpl_0	exp_63_smpl_0	exp_64_smpl_0	exp_65_smpl_0	exp_66_smpl_0	exp_67_smpl_0	exp_68_smpl_0	exp_69_smpl_0	exp_70_smpl_0	exp_71_smpl_0	exp_72_smpl_0	exp_73_smpl_0	exp_74_smpl_0	exp_75_smpl_0	exp_76_smpl_0	exp_77_smpl_0	exp_78_smpl_0	exp_79_smpl_0	exp_80_smpl_0	exp_81_smpl_0	exp_82_smpl_0	exp_83_smpl_0	exp_84_smpl_0	exp_85_smpl_0	exp_86_smpl_0	exp_87_smpl_0	exp_88_smpl_0	exp_89_smpl_0	exp_90_smpl_0	exp_91_smpl_0	exp_92_smpl_0	exp_93_smpl_0	exp_94_smpl_0	exp_95_smpl_0	exp_96_smpl_0	exp_97_smpl_0	exp_98_smpl_0	exp_99_smpl_0
7	0.24121056701398302	0.39049753224502337	0.2761920210359672	0.773805699164002	0.5161630025718636	0.1990733258594084	0.9942672952429957	0.7062085673964533	0.7285662871770786	0.8495783463217915	0.5779419783932334	0.5478347923630362	0.650000469685692	0.14557665540134887	0.3409897428794858	0.7516014391716441	0.5173153268944772	0.4452887555969369	0.379948797466195	0.32009221006295213	0.28176559409444635	0.7203765255199425	0.49954241782449527	0.23591113977640377	0.34040980354379363	0.25272400029718006	0.9931344398940536	0.8115295837842955	0.3932095059576877	0.44030384254868155	0.4810823552628343	0.39153023323157016	0.3682629608926602	0.6151642835982531	0.481331016505683	0.025559807293428195	0.9411913179411626	0.636178976383317	0.4477150779872617	0.650000318700257	0.6040914295103491	0.4424278371595996	0.9800734715827866	0.871289499659251	0.6327635487798214	0.45646953429961806	0.502695665217669	0.8466255243740813	0.5184779260447976	0.05352370670568214	0.819777415473723	0.050287290060130656	0.7563782865059855	0.2969028200593967	0.28721849411897016	0.15745275759788985	0.8812029292431286	0.27269574975771715	0.7148213487332169	0.35601133185986694	0.45991965730178513	0.7377848129912933	0.5134813169317863	0.9484629455748792	0.10661134142769792	0.09763127656851989	0.01730312383622477	0.9391404504062583	0.8207814300450936	0.8054480715963909	0.11834070408208165	0.9736672463911671	0.9852014032971669	0.3093973253349827	0.8453578390448958	0.41735960845343356	0.5234509644142558	0.09608367689230238	0.6454390793075094	0.14448037686002035	0.15627713877648006	0.918698477706998	0.15470814505354383	0.40260209917166107	0.4566987695595742	0.28745597509145415	0.5465963328318864	0.5701929222450041	0.1505936347956347	0.787781756580626	0.314329358002415	0.038232800154694456	0.8770262550272506	0.992673257497737	0.7110017309816142	0.7096633014616375	0.24467257664726444	0.07634586061924592	0.24223083277813529	0.40804961033708137
10	0.6868654802597975	0.5765389205042534	0.7338600348608268	0.044150440486570505	0.30868735974303174	0.9700227009173439	9.634936308637238E-4	0.06754416158943248	0.05004449616856506	0.029821162769933726	0.23188835573475	0.2949140322659618	0.136000995519304	0.9723660266952485	0.7799024540477077	0.10933603964968733	0.29912066546629457	0.5015967211138161	0.6728019793864636	0.674441961030821	0.776861907501525	0.10633388766804168	0.3578556920202221	0.8221576771156113	0.6983079174098257	0.8796852214079517	0.0015528811214931125	0.047086629090985474	0.3469482831449671	0.49551094099221904	0.4218331915887851	0.5809047340991723	0.6592878716521599	0.14548119226154363	0.3428736270223401	0.9999258310928343	0.011793224572077453	0.23778460588689204	0.39278698347251	0.2338391331945773	0.22094964796245378	0.4404203673642075	0.003936872491824885	0.04098342243580811	0.1607674293752298	0.412472202742071	0.3574375759213942	0.061097507607906255	0.3372561418563413	0.999009170259063	0.05501371434736868	0.9991800966329146	0.03581362410679586	0.7519482704461791	0.8437301509098009	0.9586993279767171	0.028323082036045093	0.8202733218200967	0.09774037239053449	0.5704272315025078	0.4212947463394429	0.05728747880001271	0.3045463919312742	0.015651924793851288	0.9944266584602769	0.9920912029097838	0.9999995	0.011503115056270337	0.033631567330067134	0.04587781787831761	0.9868068000117146	0.00569950883801382	0.002446168094855408	0.8189684546810349	0.021518921704787447	0.471500154615939	0.3949200506027526	0.9943288432846796	0.13012859305919214	0.9715260500623872	0.9574947984944141	0.014531054554949078	0.9578277628012165	0.5293105699718726	0.4380757280750996	0.735035812309087	0.24765878105003417	0.29232509703937026	0.9712871944464325	0.05494213335665788	0.6467813897526183	0.9995593009759318	0.025881297407514582	0.0016101199395275913	0.0609615654468693	0.06667912417455708	0.84917003830591	0.9980745336951544	0.8783587984339756	0.5359994174969586
8	0.4200160010607817	0.6232052578308409	0.8418322220775188	0.12836133110202796	0.7040434826004144	0.6731622549798861	0.8583813163253098	0.18456198113649017	0.38176175198596635	0.13063390092279664	0.2598900165716776	0.8118625076907638	0.5435836532231837	0.2994771780961298	0.2549404636594931	0.09611147923594249	0.8207242325559612	0.1592616147700407	0.3901092253460597	0.9871286649256822	0.528197188416453	0.26058275497745476	0.6499997035163199	0.9820015442630071	0.46901981325740333	0.6218991602113658	0.3615284193515021	0.14814147318417903	0.477043235253879	0.5436822014001181	0.3793172858898082	0.11310861445852552	0.27419122201167556	0.08279858199203834	0.43303613946539565	0.5817576738280517	0.0337864925624935	0.09874961977287341	0.9088957336124902	0.4368291889847896	0.26862881372665787	0.48865505026856837	0.6116667767764495	0.5872107368976307	0.1270117266610265	0.08579178761922997	0.9100268833122885	0.3891653812784302	0.7110561599123617	0.21218903352039253	0.6348065667524379	0.15056788274741986	0.621485096046647	0.6187236603403309	0.247699582454643	0.8324347374445918	0.260647521828081	0.47657727828723245	0.5295285925462542	0.16586226000844478	0.7999433057032895	0.01658426801591122	0.5514326569229496	0.3344252296570035	0.8296661392848668	0.3701822815084434	0.4731471534082643	0.6637248490904725	0.035215466590207314	0.08000250127736858	0.8789319483601671	0.6500001496210738	0.6831204036082751	0.8927494118324976	0.13466079506160294	0.2537879541595159	0.9479657049544337	0.731135509597964	0.7172269671229828	0.9937929700210087	0.8496294637750793	0.6448158898570379	0.03808700007344912	0.9761438086252306	0.9673085637414658	0.7391501488396438	0.5968230746585358	0.8042753914126826	0.6723234427219273	0.38529815621245433	0.30832817622352227	0.45570199612290796	0.4505497337542354	0.073098241493685	0.13723359634001545	0.7564179687418582	0.32210209785613386	0.853357378049528	0.16033233464622906	0.09663282240928785
19	0.0546523782397599	0.06820105160781498	0.20082695507763523	0.4653808329352594	0.3099322110121969	0.29476740862436135	0.17280975046660527	0.08115962980396671	0.040146027849009974	0.9671327770892539	0.944219148296614	0.1669182776793551	0.5841503262061091	0.40605489243152626	0.10227562240946982	0.6912280919694611	0.18983882057388024	0.7097332210128017	0.14584840311566127	0.0869478518920275	0.20059426506801048	0.5103715400126245	0.128636434586779	0.09162713284283017	0.6287121946851618	0.06906403413177638	0.7408888900238801	0.4512757427011376	0.08234081354672404	0.1826534830842899	0.6558304712259658	0.9142206546045143	0.2050767489370456	0.9831302533368935	0.25449772819045274	0.31446542148098583	0.47399111095444924	0.9684724033228228	0.0035604312790059123	0.5143485059745525	0.05243581698318152	0.7351133068457747	0.36724595932995086	0.1883217280066834	0.5325556103760054	0.9882715385988632	0.03722185329511662	0.7067689296399743	0.24893751915253406	0.27714677043655744	0.4171857849021779	0.9620429434262637	0.3231774925871883	0.20150921872457506	0.33224508644153405	0.002556884443888279	0.14308066032550767	0.03938449460515958	0.4515551161261685	0.7925587419288237	0.1372674738088402	0.5031033632321062	0.3537019022965115	0.8210874572547244	0.10520756911586478	0.5460053430144133	0.6091152573074767	0.2749888780255337	0.7324180225801885	0.055045791958350875	0.10219154598556435	0.16838178931703798	0.2523592967119559	0.11508776109448887	0.0458345050085878	0.04100490059672174	0.001001270354515695	0.009408092041749468	0.09753391282918726	1.4113573932606562E-4	0.13621017607516026	0.1335053940827915	0.5950252264257772	0.030369162753720955	0.0807147957702057	0.009387829744261583	0.036364602693502286	0.2031275268306169	0.2153410973108833	0.057093056566475606	0.5630836620215275	0.034139227454348574	0.2764073988281733	0.9188754694643131	0.06243289923801541	0.2087057482247516	0.20244400366154286	0.12321493089190454	0.8428186014434068	0.6486498324633224
24	0.493978576446485	0.02136257259023263	0.09898734177882211	0.0783186345928822	0.17011551037498737	0.20681702027247978	0.10826706119959248	0.052180504119896366	0.10487248925696442	0.9851068178165763	0.22585194783475873	0.08879625018876634	0.4689720486685995	0.8573020742857933	0.4578995502735414	0.11408012213688022	0.16527184712973936	0.20159680889029347	0.3287457710980815	0.0511536360707751	0.1478109259861741	0.28063838639596894	0.1091442604695782	0.009290680321630378	0.5388806892362151	0.12543732501666977	0.09895632895940369	0.10191115898116769	0.041017040760830556	0.3922331561254295	0.22880276500658417	0.9974117812352067	0.9160709746988822	0.05259865244559562	0.6519916736357043	0.021493047174614248	0.9793378179881059	0.06799622668834397	0.035607231939592844	0.5566881783267322	0.7971526816725584	0.39884771971937266	0.20195595146918738	0.25870749103825624	0.9378517169930635	0.9991117352261958	0.034067653059596165	0.7461010564386904	0.11758847403277213	0.8927750645783517	0.1867853045094206	0.988866914823495	0.2053475164774284	0.05533718304502985	0.7270294569356596	0.06328635751190599	0.41802393000826293	0.17467672818798757	0.3035791467997476	0.9492124710815835	0.006168522433636084	0.5105866209430298	0.3247275856873465	0.6951893696661887	0.12387798480811235	0.12967879508120367	0.37412216191750464	0.12825681906599318	0.7007193554268104	0.9995109794416611	0.05968047421428859	0.1937864114232612	0.015768248514314843	0.05239229765843723	0.9416732093316037	0.05522700934217891	0.019418045601819662	0.1806140565238055	0.09053331814409586	0.026272287742797575	0.06627424599465326	0.1622838960591374	0.5722810527804695	0.005896929377819292	0.0013258009524383379	0.06845244493159178	0.04794947113635344	0.09790292493434036	0.049164619141334936	0.7877115547679113	0.7956934491181779	0.08159562854000821	0.408361045546799	0.9508539761108482	0.26564276095609524	0.15906663798259746	0.22703521080971645	0.09064787746461728	0.08758359082104979	0.9959365639360175
9	0.5626425621099221	0.6282224835821602	0.8018187009873055	0.8260562744706306	0.17298419217545263	0.6950517456024341	0.24994712541444025	0.6359661638312738	0.9908953592381923	0.24232632280674954	0.8399246128991915	0.18794403831070441	0.5694907839104243	0.1697748908545076	0.9484399501142353	0.5708411336602339	0.05853743074478246	0.10653939197273044	0.9177456545064353	0.3289399717874202	0.7404279383048772	0.43321401036653356	0.7125128275224474	0.5414657727837717	0.25968315022194055	0.12703618105474215	0.14543052411180085	0.09692871995707852	0.7021864987788494	0.10615057665895063	0.12119001985787581	0.026716519189614776	0.2632870104536864	0.057389533440221324	0.016327464335824576	0.007447343480425074	0.5456564987666277	0.8512980637892368	0.33358252688639334	0.7081008802377081	0.7403005108818234	0.3547480059810284	0.9060867302055421	0.7046737116906864	0.9942029488975929	0.5281957570481806	0.978394388441054	0.9595573079458366	0.1630168676038801	0.6070342326527799	0.760282439967197	0.5106830611700243	0.4971685508244134	0.5436834625940813	0.2838073902777705	0.15157899689682217	0.3504427730925551	0.9573013219778849	0.6769436878588238	0.4966982365187525	0.7598882894387983	0.8168737753487263	0.837363030825994	0.4717287355022765	0.7407915609065039	0.534145330503836	0.2965955360716606	0.8869831967000893	0.25387421519912373	0.32849828292529215	0.6661291029669013	0.33315409785227335	0.9023068308466619	0.23634780316965706	0.14366916188072096	0.04400308317392195	0.5472130851706695	0.38462992222994985	0.18932321344565828	0.1313906331203066	0.347760789785463	0.6331069261959693	0.8535281990343051	0.16683405143489707	0.3817894194602581	0.11902644505262432	0.017810565263241773	0.39568312477653	0.038291798389845776	0.9076632518736779	0.13924508939904195	0.07657545014377447	0.6717057379996654	0.9132207558780866	0.19067229873801458	0.3846873395945102	0.20784041234861036	0.35819762253080034	0.7707332542806271	0.021641318854250677
18	0.28559037248848307	0.18448513122773605	0.12633059091747836	0.12886132379027568	0.8198218831557655	0.12450683262102451	0.6880707810939318	0.20386158512544775	0.0036016139619023954	0.8714305554993599	0.05204011589246505	0.8106861051066023	0.25062411254487044	0.9225510676901169	0.03241530240726877	0.3256439576638387	0.9852872553278602	0.9589224995461918	0.033721816742722836	0.5895688981126453	0.149881644936167	0.38958715397510096	0.15876843512758018	0.3114272130836555	0.8082169792802467	0.8458429269837254	0.9537573144844333	0.9180483705554902	0.15849656162645512	0.902223218238207	0.9369602531682906	0.9967202672549137	0.6597466493640952	0.9863014320986145	0.9987888782239714	0.9998021992463803	0.2862259508357457	0.05276495481542106	0.6229849925379586	0.13736341826347653	0.1047923697674327	0.510077761293038	0.04943754383428232	0.12573400494911063	0.0023161603101966486	0.35693942384120453	0.008584483343615504	0.01095773420855936	0.891127105660302	0.2989377381972586	0.15255845327480164	0.30240039102017435	0.42359760015543285	0.25577046385289026	0.701458439983719	0.8302969348629187	0.4348916345504289	0.03008313334755514	0.2014663380307599	0.3790085983558126	0.05026219293425684	0.10205662161451115	0.09617653096581485	0.3488491862168417	0.09033102903853424	0.3225258164335187	0.6310029786757984	0.055205850450570956	0.7125956754048486	0.597835152212709	0.1455979054973183	0.7136931120025247	0.030199434662426704	0.7400916467286713	0.933827038106749	0.9902741619573399	0.2909010301080878	0.5942994241870031	0.7582456386039458	0.9333536399740605	0.5794131626066752	0.14897166896377714	0.057001540126576405	0.8363380826264433	0.49127905576269887	0.9641569479092846	0.9981592949278261	0.46653244984345643	0.9928236724246443	0.03508956771131702	0.8875303085855477	0.9422487191105245	0.15127822813299346	0.04823956418905118	0.8034005847403259	0.5327686846713525	0.7703691204800952	0.5652647561745918	0.10597889324714303	0.9982920307527561
11	0.693276350096246	0.9521617133508938	0.935235779097229	0.20290104125739902	0.4114719138061181	0.7104535799657723	0.1815972801181814	0.22752242384785165	0.12388730838645698	0.026993240866967496	0.2899990207500987	0.5407961155370236	0.10044398190097045	0.26070338004140586	0.29232364015094436	0.6826776272807454	0.9633728577377065	0.0619155362957026	0.9880989691422503	0.5277792878817799	0.9205250866383119	0.9413251268108273	0.8510108403675296	0.2442438910933372	0.8095543041166454	0.4974686239028605	0.16473313837535067	0.20840767747344313	0.8195982527569701	0.6699389973001094	0.26318830687252853	0.3656540449253123	0.9210503330465486	0.6805550190389296	0.11338606755217796	0.582678899273546	0.6915090518818376	0.33630449568964105	0.6571233190492554	0.5988094413972784	0.752400697079252	0.8035967174363156	0.8549554704640422	0.9124542004136652	0.5794418887584912	0.5983574463315507	0.9970526671583813	0.7330442022951122	0.9273121682200491	0.2717955119707902	0.6198156261941936	0.6704818119160988	0.0941624337278466	0.7333072901444481	0.7064855532822403	0.5360332389360147	0.9334715512657376	0.11909085784738684	0.039362518411913044	0.28725599379953615	0.9985456901135998	0.9968938665827751	0.5301387610792012	0.48513409735643803	0.8941587357919433	0.3763442408176115	0.4872502014871131	0.12661314841159102	0.4853157468324729	0.6082754688906095	0.8575060585580162	0.28974355063685014	0.7123003847094845	0.7408462430489244	0.40467128550711745	0.779826337754061	0.5743543433230346	0.9035305626158713	0.2831021538961191	0.5391023744362874	0.965406296816784	0.822658441810085	0.9235957896890706	0.9751141510348406	0.25601769612981395	0.2266788882481621	0.0552337873408226	0.4027755403128365	0.702108633327847	0.6631236114370523	0.3281230202869098	0.8636879062962134	0.4334862763500231	0.10240401914231492	0.9263597885056103	0.9508670580357702	0.14863752936698343	0.4601565277647312	0.5901756891961182	0.7222517325501273
13	0.006978119057647983	0.02330158139387023	0.12603223014913204	0.5887701749464475	0.5335981047988443	0.07257497127552605	0.8777888391430182	0.45217335273937953	0.8522250793564574	0.9431611491691251	0.2347339578128102	0.37202848081210377	0.526531105135318	0.5345666143924862	0.034159720671235703	0.24156778305554027	0.05141987050940586	0.8906101365501556	0.12485236044031851	0.09608165000707539	0.15505342807003863	0.10238650662967094	0.1784667970180256	0.6500006518344696	0.2860056166623226	0.32487841008120183	0.4905385728416992	0.753440005988866	0.13424504623362976	0.21519076805463672	0.7044813777982365	0.6312215643391056	0.14128221659150403	0.20867011333615315	0.6938550522970365	0.30773349545049444	0.14096496312583265	0.6951063746469544	0.058900542235406354	0.3291902141054849	0.25660659994553314	0.1780676288174517	0.03149297723604774	0.0030474755457662	0.25797052851473734	0.18828804407701707	0.001993498255867835	0.16198176818492332	0.002062405048621885	0.5760993700232413	0.4065675826902111	0.09517415451686118	0.6410967397832814	0.2404769798673661	0.15357767640468678	0.3156586743456313	0.004202733313774509	0.8647116580106381	0.5476498320059515	0.6698276466741665	0.09204649453259901	0.16225673839762447	0.16651158599369886	0.4105591561689441	0.1980625087876969	0.16654086308447338	0.04012275451907661	0.5611722143667222	0.32667683282894494	0.14299769451298827	0.1369394742703145	0.6250097554206698	0.22538174454802623	0.18584893912878656	0.3789011943110359	0.056459711296288066	0.01661826152141882	0.007435138300364216	0.15933759719112686	0.19391873666852136	0.13721363477122764	0.23475952187367335	0.1357887292320186	0.13771957063493248	0.522075278255751	0.5559187664374929	0.7361532985136375	0.44522720938254806	0.08236282102365472	0.13770315723140747	0.032112108433432346	0.01826681081354958	0.42768584374383967	0.679592881120355	0.15415117122919472	0.05707644092362456	0.4419010747824873	0.3236409648623425	0.28969014578457875	0.19265055273675855
12	0.016436833684271075	0.18439118582545003	0.6154393218776819	0.6577690372344633	0.8855311435092096	0.357063371593664	0.9936835366627365	0.504075664629967	0.7985200283136448	0.8815428519533545	0.2971375840984733	0.7860649958663031	0.4740550299090515	0.551147837655208	0.059777890732519885	0.9188725447380366	0.2632171289160708	0.8973109537503994	0.6933766395913574	0.28387335610846237	0.93283959849672	0.4374044831759678	0.9249740446147677	0.6942000024410853	0.8839693286941471	0.6487729379527729	0.45803805840412054	0.6664292599590758	0.47923717909219055	0.5148359933030321	0.7495012018193158	0.8887233096213608	0.5835534164733293	0.6672323779859344	0.6897749314931492	0.7333564412687207	0.3964860672713676	0.9246645082569026	0.18670234568074584	0.9172273504886445	0.818391647810651	0.6525488081904718	0.18089877921593284	0.04386082114765415	0.6655059334583204	0.661053058724663	0.05322756652909478	0.5312448755529877	0.0241774076447532	0.71627630542209	0.9941351302296019	0.2771563752233637	0.5010431438614653	0.8614590553560654	0.5064928993427426	0.7019370430024346	0.059722208362631674	0.7915001007040462	0.4030933646695848	0.7945598813459809	0.5981431936034677	0.9166153040189253	0.36292209108187984	0.9001849051623227	0.7239721766945765	0.28867976245925553	0.09547841049979122	0.43694341734476455	0.8355777367838929	0.2945678219008545	0.6285781948438989	0.8274022193357342	0.6210505416134657	0.5584984907745165	0.4876243438798062	0.23648376551380773	0.024963115503393217	0.07666189511272804	0.18951797623652464	0.5165597226270503	0.7265258380925672	0.9818258702730818	0.7429520394043881	0.6231100198286519	0.8526342957827361	0.5056297754158672	0.6288710825684288	0.8943890542249466	0.33152783684746673	0.44521840036518423	0.04216620511780573	0.12606298985747685	0.7856907952211101	0.6445534100910505	0.7589260538585856	0.30585179955297365	0.40117304874681137	0.5613473459309669	0.9101230346064852	0.7422248796623978
21	0.9999995	0.9999995	0.9957909403725128	0.2602049122057409	0.23341835465746008	0.9988694633083633	0.029492778062143118	0.5355877195891006	0.06471754185023147	0.02050853050883374	0.936357178757071	0.5765186695005712	0.4870846936665301	0.44878229554489407	0.9999651041440962	0.9575176877263819	0.9999170142021178	0.02401161405638149	0.9943945395061919	0.9976091426029202	0.9805201097011604	0.997454173020896	0.9768950796455139	0.1658042849782155	0.8071098232979634	0.9157493878847109	0.48796723856335333	0.1992994657725547	0.9904190750313541	0.9554670188374597	0.14727278276791195	0.24073431779804905	0.9920370227924696	0.953350584081608	0.18529874961988516	0.7411607181682834	0.9902296036068874	0.17353661357809264	0.9997232470107976	0.745173126487778	0.8764564244328592	0.9775609079312385	0.9999820515232085	0.9999995	0.9491221526508284	0.9552590717168407	0.9999995	0.9851670522296873	0.9999995	0.3098533640957835	0.8238921109593221	0.9984653962867837	0.26346909389954964	0.9361405567596941	0.9914978488020927	0.6719283083100004	0.9999995	0.06313483942729246	0.4068648557256331	0.15227378328387645	0.997292357746615	0.9846158926712008	0.981573842429923	0.586907599934599	0.9703146154684389	0.9836812446521774	0.9999303392005819	0.33630889047955526	0.8655673640626109	0.9926699553809665	0.9923179158223453	0.2090153079176587	0.945239587811787	0.9828367962498602	0.6593884377495083	0.999804027151766	0.9999995	0.9999995	0.9883862846144497	0.9758201621172733	0.9928056839546487	0.9309832973236727	0.9911783488630282	0.9939458888195692	0.2477739481415454	0.5093697492107159	0.06372350117828444	0.6291255039640109	0.998661851390834	0.9906089616471834	0.9999794566755295	0.9999995	0.5781954380206432	0.16181879550214734	0.9914737612660975	0.9997460190729639	0.450808775788277	0.8592844921481559	0.8823924232212422	0.956248927710806
14	0.2475954308439001	0.9239324067055678	0.45984929018989046	0.3085481090650941	0.9482115079826606	0.6097696198206103	0.3308031657558604	0.3638874459726039	0.11376994725069652	0.11313099436589247	0.6782143853192835	0.11155329942708707	0.6499996851555991	0.7767471061237313	0.7002774391735237	0.22441728290346755	0.21137975467457093	0.44402342280387885	0.662316008312689	0.20569471760481825	0.998248718481664	0.261125433652979	0.17368906714931293	0.30838863548550477	0.24522895575483505	0.005622470491243247	0.014140039913604963	0.37684435085930434	0.5388814030335015	0.878375847834479	0.5977315914016049	0.7417120309972306	0.9267764617984496	0.8267055729241707	0.058783416581690756	0.7673169882221571	0.64551173606107	0.5711168056251841	0.7538157561505143	0.4624851588188395	0.7147548684458717	0.737539296892118	0.27138305846368665	0.5742492319421134	0.16558266383602416	0.9523329924540049	0.2697594544355653	0.8214120215911899	0.5443683616313922	0.2160206479639591	0.9756104056502466	0.8792630280786392	0.48188297269506275	0.8718070184175568	0.6003189316640267	0.16063251735562192	0.7879030909429051	0.20763011491367103	0.9626996693077073	0.6684834783908464	0.34856817048660443	0.7188824658778115	0.6298138460033313	0.23238992817007242	0.2210027418573757	0.2247798287555884	0.4169961674661532	0.885647186233888	0.13091335932256576	0.34835061168397335	0.1518634409149208	0.04141372884514983	0.70376126903262	0.06291628787862291	0.5608228405223608	0.020982163046592416	0.24597122026329718	0.49232497541729475	0.0707274791626066	0.5276726737204525	0.37998740555885663	0.032242559005029404	0.06088980682815027	0.3981304150736587	0.6519964946360661	0.5679768719613039	0.4582470550793241	0.23001925548454255	0.9000648612491196	0.6024761493270623	0.25603886870555	0.20759615846182755	0.6308734903094331	0.5375834290348847	0.9547547830971932	0.8504212052041947	0.34784118330630226	0.9263303884176263	0.6894262089507753	0.9661506863434763
23	0.772461994876174	0.03864244910164607	0.5104985842511459	0.9172095068756699	0.0401500858031145	0.24516247385733933	0.703194752465931	0.8105164213359757	0.9943491234164561	0.9936961023058478	0.2847994619563099	0.9948756961166869	0.33234488405937296	0.21053856827346967	0.23141230384384914	0.9573989246052541	0.9729120476245657	0.6218869497407664	0.24396417160245457	0.9677373430085816	6.724091065331613E-4	0.9129528775259017	0.9886860431011906	0.7319724148908612	0.9207494104512262	0.9999995	0.9999995	0.8487831695928186	0.44079434928061273	0.06253943649923309	0.25244875619655394	0.22153717589573502	0.021237905075461118	0.07989194938281577	0.9993477109508743	0.18566970465463098	0.3166255858534558	0.4724759858386922	0.22907950430352664	0.5541256991791373	0.10554811852435086	0.2244235103683597	0.9407266484571355	0.3792613824980817	0.9888124945348258	0.01544960139661776	0.8781238015332616	0.07231083137929122	0.3610056989546881	0.9549087332966336	0.012018582485711544	0.07394308280027198	0.6330272203261148	0.05327242931070896	0.26684628284546763	0.9843618215807921	0.15633579022986632	0.9633396839537758	0.01589133213197285	0.23873716918748375	0.6931032709819633	0.3350764116757675	0.3041577579793051	0.8321061434696877	0.9632613754362901	0.9597546717979114	0.6927665478465477	0.06300047541766671	0.991232536396591	0.9137029622449594	0.98068928329857	0.9998415874449632	0.2281123936535374	0.9995418002713248	0.42508928145630065	0.9999995	0.9148825881905903	0.543329787042495	0.9992093232668134	0.6529860004164122	0.7741343724339509	0.9999340397062301	0.9992261255422203	0.7619332195187856	0.331159091408058	0.4880919658822333	0.530889138097507	0.9570769040395422	0.037272497793917975	0.2848646557452236	0.9346265792217856	0.972970267551537	0.3628700066052558	0.4817937588428268	0.02608857129280411	0.03842546709774843	0.8029347517435758	0.04329562985710656	0.21932278969783056	0.015350797647514394
15	0.11553973557101348	0.9119735695568775	0.1404487912987345	0.9286070578524613	0.2563362026713739	0.16486627559473133	0.1701443005390923	0.962694543951396	0.8479547975133354	0.21338989021432309	0.7003429122600334	0.1824814991713835	0.29677086266170444	0.07778433279696124	0.5375069356366172	0.8811128860096767	0.2790532970141489	0.6591833699858763	0.4841806357300267	0.15837578036149624	0.5653840198431406	0.6231178013815889	0.485849478719956	0.6374345656197595	0.26166443078538587	0.21303193303506698	0.8327489921923708	0.8304918585778039	0.8920831237131526	0.35069896262046296	0.6138729856764559	0.1079948459002829	0.11009897546087859	0.9907910399616494	0.15941438731532837	0.8308696350476378	0.20967207670284982	0.9451465957370317	0.45582135387614753	0.062202620461017856	0.3481480951890319	0.3907125705031147	0.17359081718738334	0.10596888227881768	0.3123204837796542	0.06368055011475468	0.4601994953095783	0.26746836639797217	0.36039209756950763	0.35582155677093846	0.3509224411847349	0.15752479298229716	0.17176421681703627	0.7175825986836971	0.389384122043506	0.040090269401689256	0.6406137499443559	0.61333477441316	0.3114182432963799	0.2120214317181766	0.8826561859511145	0.5658807057471885	0.26940752297336723	0.10953939921764007	0.1378072315796793	0.752387340280395	0.05766386003057315	0.16902057765548653	0.41818590265261035	0.009560505840810791	0.06920986538650027	0.2874741208230797	0.8586977317483343	0.21139787611593794	0.2839324621627664	0.9487812223148008	0.4988382216793823	0.2653944652055567	0.5419124126065488	0.47329544164225035	0.31297036079090934	0.3429820992503081	0.4796286533169798	0.7413334262814641	0.9207890871377985	0.5553088512253322	0.7826723326138899	0.05077166287605199	0.6500004301755511	0.11266490638827563	0.00445445844963986	0.7904927596764787	0.39093698958440964	0.27890957740601524	0.7088621733227873	0.14110724013360929	0.5988014480049018	0.0017180438861486343	0.8602327984090986	0.1495300038885957
